date,volume,open,high,low,close,MACD,RSI
2021-09-13,5474434186.0,0.02103,0.07805,0.02103,0.04721,0.0,
2021-09-14,1415235205.0,0.04721,0.0537,0.04379,0.04389,-0.0,
2021-09-15,1051195403.0,0.04388,0.057,0.04299,0.05141,0.0,
2021-09-16,13547874022.0,0.05141,0.14675,0.05114,0.10014,0.0,
2021-09-17,5064792643.0,0.10005,0.12455,0.08526,0.1167,0.01,
2021-09-18,5893019582.0,0.11677,0.1385,0.10249,0.11561,0.01,
2021-09-19,2631236623.0,0.11561,0.13,0.1075,0.1101,0.01,
2021-09-20,2662186433.0,0.11014,0.1119,0.085,0.0903,0.01,
2021-09-21,3506474541.0,0.09031,0.115,0.0835,0.09919,0.01,
2021-09-22,2025817072.0,0.09923,0.1114,0.0979,0.10786,0.02,
2021-09-23,1898836938.0,0.10781,0.12226,0.10586,0.11261,0.02,
2021-09-24,1762603537.0,0.11267,0.11497,0.092,0.0971,0.02,
2021-09-25,903503969.0,0.09714,0.10144,0.09036,0.09247,0.01,
2021-09-26,1215044186.0,0.09247,0.09768,0.08112,0.08788,0.01,
2021-09-27,956418396.0,0.08787,0.09565,0.084,0.08421,0.01,62.07
2021-09-28,687421544.0,0.08426,0.08759,0.0759,0.07673,0.01,60.43
2021-09-29,998338725.0,0.07673,0.09026,0.07632,0.08354,0.01,60.25
2021-09-30,1771809619.0,0.08349,0.10146,0.082,0.10046,0.01,50.13
2021-10-01,1844320359.0,0.10042,0.10688,0.093,0.10047,0.01,42.51
2021-10-02,1310156336.0,0.10051,0.1097,0.09975,0.1014,0.01,43.43
2021-10-03,2436830814.0,0.10139,0.1236,0.096,0.11402,0.01,51.7
2021-10-04,1526840400.0,0.11401,0.1195,0.10661,0.11244,0.01,61.41
2021-10-05,819205867.0,0.11244,0.1138,0.10171,0.10477,0.01,52.91
2021-10-06,916101008.0,0.10477,0.10699,0.09333,0.09906,0.01,45.26
2021-10-07,704170546.0,0.09911,0.10264,0.094,0.09635,0.01,41.05
2021-10-08,730709619.0,0.09634,0.105,0.09621,0.09948,0.01,51.52
2021-10-09,630432377.0,0.09958,0.107,0.09732,0.09929,0.01,54.61
2021-10-10,512405014.0,0.09929,0.09998,0.08998,0.09052,0.01,51.69
2021-10-11,554738328.0,0.09047,0.09437,0.0854,0.08885,0.01,53.04
2021-10-12,826307052.0,0.08886,0.08899,0.07952,0.0859,0.0,56.4
2021-10-13,751202812.0,0.08594,0.09102,0.08157,0.08465,0.0,50.84
2021-10-14,1226313863.0,0.08466,0.09785,0.08466,0.09169,0.0,42.2
2021-10-15,955880380.0,0.09166,0.09173,0.08293,0.08887,0.0,40.18
2021-10-16,531931908.0,0.08891,0.09263,0.085,0.08653,0.0,37.7
2021-10-17,521031366.0,0.08655,0.08939,0.08105,0.08374,0.0,20.09
2021-10-18,284351661.0,0.08376,0.08525,0.08145,0.08335,0.0,20.57
2021-10-19,199645499.0,0.08339,0.08493,0.0825,0.08324,-0.0,24.29
2021-10-20,504993646.0,0.08326,0.08879,0.08244,0.08666,-0.0,34.34
2021-10-21,432142608.0,0.08666,0.08934,0.082,0.08346,-0.0,33.92
2021-10-22,268607690.0,0.08346,0.08583,0.0825,0.08379,-0.0,28.95
2021-10-23,194671629.0,0.0838,0.08558,0.08301,0.08416,-0.0,29.8
2021-10-24,306863410.0,0.08421,0.08625,0.0795,0.08161,-0.0,35.73
2021-10-25,258641591.0,0.08162,0.08598,0.08116,0.08451,-0.0,43.31
2021-10-26,572777565.0,0.08449,0.0916,0.08321,0.09032,-0.0,56.26
2021-10-27,1464341284.0,0.0904,0.09735,0.06969,0.07501,-0.0,40.24
2021-10-28,808380164.0,0.07491,0.083,0.07395,0.081,-0.0,38.94
2021-10-29,1508095221.0,0.08102,0.09885,0.08043,0.09248,-0.0,53.17
2021-10-30,2206781422.0,0.09248,0.1149,0.09146,0.10484,0.0,63.66
2021-10-31,1059850357.0,0.10484,0.11811,0.09,0.0954,0.0,57.91
2021-11-01,588395748.0,0.09543,0.09742,0.0878,0.09104,0.0,54.95
2021-11-02,1006730775.0,0.09102,0.1018,0.089,0.09793,0.0,58.7
2021-11-03,588968451.0,0.09793,0.10388,0.09069,0.09519,0.0,55.09
2021-11-04,362681242.0,0.09527,0.09764,0.0901,0.09191,0.0,55.04
2021-11-05,265057427.0,0.09195,0.09521,0.09039,0.09131,0.0,54.47
2021-11-06,277612056.0,0.09131,0.09331,0.085,0.09061,0.0,53.82
2021-11-07,169915246.0,0.09067,0.093,0.08959,0.09049,0.0,55.42
2021-11-08,215948495.0,0.09051,0.093,0.08889,0.09299,0.0,55.2
2021-11-09,242246480.0,0.0929,0.09396,0.08713,0.08934,0.0,49.38
2021-11-10,449977456.0,0.08933,0.09219,0.074,0.08203,0.0,54.91
2021-11-11,240485046.0,0.08195,0.08842,0.08103,0.08602,-0.0,53.62
2021-11-12,316512852.0,0.086,0.09098,0.08127,0.08418,-0.0,43.06
2021-11-13,1099724459.0,0.08418,0.10408,0.08406,0.09418,0.0,40.72
2021-11-14,456974537.0,0.09418,0.09749,0.08969,0.09329,0.0,47.84
2021-11-15,2005555135.0,0.09336,0.1277,0.09319,0.12529,0.0,72.38
2021-11-16,4377821422.0,0.12513,0.14401,0.11239,0.11473,0.0,60.48
2021-11-17,7145962822.0,0.11475,0.27891,0.11243,0.23017,0.01,84.99
2021-11-18,5200093227.0,0.23021,0.288,0.20387,0.22883,0.02,85.85
2021-11-19,2609642758.0,0.22928,0.258,0.21773,0.2343,0.03,86.51
2021-11-20,4620249867.0,0.23415,0.392,0.23053,0.35409,0.04,91.84
2021-11-21,3437607333.0,0.35406,0.48816,0.3449,0.3701,0.05,92.26
2021-11-22,1920000063.0,0.37027,0.43693,0.35816,0.39243,0.06,92.7
2021-11-23,1055183125.0,0.39253,0.40896,0.35925,0.37716,0.07,89.73
