date,volume,open,high,low,close,MACD,RSI
2021-10-11,83433861.6,1.481,5.0,1.481,2.559,0.0,
2021-10-12,38038102.0,2.558,3.1,2.304,2.398,-0.01,
2021-10-13,13686569.7,2.398,2.503,1.96,2.055,-0.05,
2021-10-14,10092896.8,2.055,2.25,1.956,2.11,-0.07,
2021-10-15,8273195.0,2.111,2.2,1.793,1.877,-0.11,
2021-10-16,4628325.3,1.874,2.031,1.85,1.892,-0.14,
2021-10-17,30743714.6,1.892,2.761,1.854,2.056,-0.14,
2021-10-18,14114496.6,2.056,2.54,2.011,2.19,-0.14,
2021-10-19,11941024.5,2.193,2.465,2.122,2.36,-0.11,
2021-10-20,7669099.8,2.359,2.5,2.19,2.245,-0.11,
2021-10-21,4727383.2,2.245,2.275,2.036,2.068,-0.11,
2021-10-22,3456670.9,2.068,2.12,1.868,1.928,-0.13,
2021-10-23,2273132.7,1.927,2.038,1.882,1.95,-0.14,
2021-10-24,4398838.9,1.952,2.15,1.851,1.885,-0.15,
2021-10-25,3248987.7,1.886,2.049,1.86,1.942,-0.15,33.33
2021-10-26,2793136.2,1.939,1.976,1.876,1.897,-0.15,35.56
2021-10-27,3852679.1,1.897,1.946,1.589,1.595,-0.18,36.42
2021-10-28,4210999.1,1.595,1.725,1.52,1.661,-0.19,36.83
2021-10-29,3932266.4,1.657,1.854,1.61,1.767,-0.19,46.51
2021-10-30,10364555.1,1.767,2.1,1.7,1.86,-0.18,49.03
2021-10-31,6803790.2,1.86,2.1,1.857,1.959,-0.16,46.95
2021-11-01,2547853.2,1.959,1.995,1.82,1.901,-0.15,40.46
2021-11-02,2490647.3,1.902,1.95,1.848,1.921,-0.13,33.92
2021-11-03,4919440.9,1.921,2.047,1.85,2.036,-0.11,42.34
2021-11-04,3380303.1,2.035,2.051,1.769,1.81,-0.12,40.88
2021-11-05,2367936.2,1.812,1.832,1.738,1.748,-0.12,43.26
2021-11-06,2311911.2,1.75,1.752,1.619,1.724,-0.12,41.55
2021-11-07,2069424.7,1.727,1.858,1.717,1.772,-0.12,45.72
2021-11-08,1992415.7,1.773,1.781,1.662,1.684,-0.13,40.46
2021-11-09,3636549.5,1.681,1.717,1.601,1.676,-0.13,41.6
2021-11-10,6280140.4,1.674,1.823,1.485,1.5,-0.14,46.01
2021-11-11,3017643.5,1.5,1.635,1.47,1.573,-0.15,46.32
2021-11-12,2367962.9,1.578,1.595,1.426,1.485,-0.15,38.03
2021-11-13,2438974.9,1.484,1.6,1.44,1.55,-0.15,36.52
2021-11-14,2228741.2,1.549,1.598,1.469,1.507,-0.16,29.34
2021-11-15,9426989.5,1.507,1.785,1.506,1.697,-0.14,41.68
2021-11-16,3170746.2,1.697,1.697,1.415,1.5,-0.14,35.0
2021-11-17,4028993.1,1.501,1.7,1.406,1.569,-0.14,32.79
2021-11-18,33477847.8,1.569,2.319,1.51,1.642,-0.12,43.02
2021-11-19,28725220.3,1.645,2.28,1.626,1.878,-0.09,54.72
2021-11-20,9332613.4,1.88,2.038,1.75,1.884,-0.07,55.88
2021-11-21,24226133.1,1.884,2.64,1.847,2.132,-0.03,61.54
