date,volume,open,high,low,close,MACD,RSI
2022-05-23,2756374.59,0.428,0.442,0.379,0.385,-0.15,34.43
2022-05-24,3733030.85,0.385,0.414,0.361,0.394,-0.14,35.88
2022-05-25,1643429.57,0.395,0.411,0.371,0.373,-0.14,51.77
2022-05-26,2312565.05,0.373,0.379,0.313,0.315,-0.14,40.57
2022-05-27,5837325.26,0.315,0.319,0.284,0.297,-0.14,31.71
2022-05-28,5530837.36,0.298,0.345,0.293,0.325,-0.13,32.16
2022-05-29,6558734.99,0.325,0.366,0.313,0.348,-0.13,31.1
2022-05-30,4831128.66,0.349,0.382,0.339,0.366,-0.12,37.56
2022-05-31,5852859.83,0.366,0.385,0.336,0.343,-0.11,31.07
2022-06-01,2860530.06,0.343,0.348,0.296,0.306,-0.11,34.32
2022-06-02,1968997.31,0.305,0.316,0.294,0.309,-0.11,34.14
2022-06-03,2597210.21,0.309,0.31,0.276,0.285,-0.1,36.18
2022-06-04,2201507.51,0.285,0.3,0.274,0.298,-0.1,37.43
2022-06-05,5681029.51,0.298,0.31,0.29,0.292,-0.1,29.01
2022-06-06,3684381.59,0.292,0.344,0.291,0.307,-0.09,36.82
2022-06-07,3948330.56,0.307,0.307,0.279,0.288,-0.09,32.68
2022-06-08,2313270.94,0.288,0.295,0.277,0.288,-0.08,35.09
2022-06-09,2180728.54,0.288,0.297,0.28,0.288,-0.08,44.05
2022-06-10,3314025.31,0.288,0.293,0.255,0.256,-0.08,41.49
2022-06-11,9129488.68,0.256,0.274,0.23,0.235,-0.08,30.77
2022-06-12,6049506.73,0.236,0.245,0.212,0.212,-0.08,20.94
2022-06-13,9637684.47,0.212,0.212,0.163,0.186,-0.08,12.81
2022-06-14,13884578.45,0.187,0.229,0.172,0.192,-0.08,16.44
2022-06-15,7594719.7,0.191,0.22,0.172,0.219,-0.08,29.77
2022-06-16,4015451.96,0.219,0.223,0.183,0.186,-0.08,24.9
2022-06-17,1994884.6,0.186,0.201,0.185,0.194,-0.07,30.13
2022-06-18,2483627.88,0.193,0.198,0.174,0.191,-0.07,25.57
2022-06-19,3324609.84,0.191,0.215,0.18,0.212,-0.07,32.91
2022-06-20,7888656.43,0.212,0.247,0.201,0.226,-0.06,32.62
2022-06-21,2772466.39,0.225,0.248,0.221,0.23,-0.06,36.7
2022-06-22,2561689.17,0.229,0.229,0.213,0.214,-0.05,34.19
2022-06-23,1901405.26,0.215,0.245,0.213,0.241,-0.05,41.0
2022-06-24,14577845.36,0.241,0.434,0.238,0.293,-0.04,56.58
2022-06-25,24711954.66,0.294,0.36,0.287,0.312,-0.03,63.8
2022-06-26,3601686.7,0.311,0.328,0.283,0.284,-0.03,62.68
2022-06-27,1895544.14,0.284,0.307,0.272,0.273,-0.02,66.17
2022-06-28,2084711.44,0.274,0.282,0.253,0.254,-0.02,60.99
2022-06-29,2216962.14,0.254,0.259,0.241,0.247,-0.02,55.34
2022-06-30,2641310.2,0.247,0.248,0.215,0.232,-0.02,59.43
2022-07-01,2254021.96,0.23,0.239,0.222,0.226,-0.02,56.61
2022-07-02,2787624.88,0.226,0.244,0.223,0.234,-0.02,58.7
2022-07-03,1402109.99,0.235,0.243,0.228,0.239,-0.02,55.84
2022-07-04,8668427.71,0.239,0.282,0.238,0.254,-0.02,56.03
2022-07-05,2425958.88,0.254,0.265,0.239,0.256,-0.02,55.65
2022-07-06,14770712.54,0.256,0.33,0.249,0.286,-0.01,64.75
2022-07-07,6875354.6,0.286,0.304,0.278,0.296,-0.01,62.11
2022-07-08,2469515.71,0.296,0.309,0.272,0.274,-0.01,45.18
2022-07-09,1901400.13,0.274,0.296,0.271,0.28,-0.0,41.3
2022-07-10,2593480.04,0.279,0.28,0.26,0.262,-0.0,43.68
2022-07-11,1825706.36,0.262,0.264,0.242,0.242,-0.0,41.53
