date,volume,open,high,low,close,MACD,RSI
2020-02-21,1035082083.0,0.004817,0.006,0.002914,0.003222,0.0,
2020-02-22,648799171.0,0.003224,0.00325,0.002449,0.002611,-0.0,
2020-02-23,215816134.0,0.002612,0.002729,0.002554,0.002579,-0.0,
2020-02-24,306354865.0,0.002579,0.002701,0.0023,0.0024,-0.0,
2020-02-25,353940051.0,0.0024,0.002412,0.002104,0.002158,-0.0,
2020-02-26,320846250.0,0.002153,0.002216,0.001723,0.001834,-0.0,
2020-02-27,293351129.0,0.001836,0.00215,0.001706,0.002057,-0.0,
2020-02-28,357639365.0,0.002057,0.002309,0.001949,0.002239,-0.0,
2020-02-29,165992400.0,0.00224,0.002266,0.002046,0.002121,-0.0,
2020-03-01,138281859.0,0.002134,0.002178,0.001941,0.002026,-0.0,
2020-03-02,148458698.0,0.002027,0.002153,0.001936,0.002124,-0.0,
2020-03-03,186152351.0,0.002124,0.002135,0.002007,0.002118,-0.0,
2020-03-04,190628364.0,0.002116,0.00217,0.002006,0.002078,-0.0,
2020-03-05,400600051.0,0.002076,0.002401,0.002064,0.002219,-0.0,
2020-03-06,376294017.0,0.002219,0.002384,0.002159,0.002287,-0.0,30.18
2020-03-07,846694605.0,0.002288,0.002596,0.002242,0.002372,-0.0,43.48
2020-03-08,447715906.0,0.002369,0.002372,0.001784,0.001828,-0.0,33.99
2020-03-09,303458296.0,0.001828,0.001931,0.001712,0.001862,-0.0,37.77
2020-03-10,191274371.0,0.001863,0.002,0.001833,0.001919,-0.0,44.07
2020-03-11,217845459.0,0.001918,0.001933,0.001664,0.001768,-0.0,48.21
2020-03-12,503611417.0,0.001767,0.001777,0.0009,0.000974,-0.0,27.56
2020-03-13,405129263.0,0.000972,0.001131,0.000635,0.001065,-0.0,24.72
2020-03-14,264250459.0,0.001064,0.001281,0.001034,0.001116,-0.0,27.72
2020-03-15,245835657.0,0.001115,0.001369,0.001106,0.001247,-0.0,33.0
2020-03-16,207239713.0,0.001246,0.001258,0.000958,0.001073,-0.0,27.8
2020-03-17,193630652.0,0.001073,0.0012,0.001056,0.001123,-0.0,29.37
2020-03-18,177617458.0,0.001122,0.001261,0.001062,0.001126,-0.0,29.95
2020-03-19,252072374.0,0.001126,0.00128,0.001107,0.001248,-0.0,29.38
2020-03-20,248801652.0,0.001248,0.001363,0.001127,0.001213,-0.0,26.87
2020-03-21,175886383.0,0.001213,0.001251,0.001155,0.001222,-0.0,24.4
2020-03-22,187638612.0,0.001221,0.001288,0.001168,0.001213,-0.0,32.03
2020-03-23,430955005.0,0.001212,0.00147,0.001153,0.001301,-0.0,34.11
2020-03-24,208791726.0,0.001303,0.001333,0.001219,0.001275,-0.0,31.43
2020-03-25,148561688.0,0.001281,0.001289,0.001213,0.001239,-0.0,33.66
2020-03-26,145211739.0,0.001238,0.001292,0.001202,0.001245,-0.0,66.31
2020-03-27,808130057.0,0.001245,0.001645,0.00123,0.001442,-0.0,70.12
2020-03-28,339591838.0,0.001441,0.001486,0.00134,0.001465,-0.0,69.2
2020-03-29,208691122.0,0.001465,0.001501,0.001357,0.001372,-0.0,57.18
2020-03-30,253706423.0,0.001372,0.001486,0.001332,0.001416,-0.0,73.14
2020-03-31,146959388.0,0.001415,0.001462,0.001381,0.001392,-0.0,68.81
2020-04-01,173634990.0,0.001392,0.001398,0.001291,0.001364,-0.0,66.08
2020-04-02,170977075.0,0.001364,0.001405,0.001322,0.001358,-0.0,58.81
2020-04-03,156072548.0,0.001361,0.001403,0.001334,0.001353,-0.0,61.78
2020-04-04,148450475.0,0.001353,0.001423,0.00135,0.001392,-0.0,63.62
2020-04-05,137833636.0,0.001392,0.00142,0.001364,0.001369,-0.0,62.23
2020-04-06,158351175.0,0.001368,0.00144,0.00136,0.001428,-0.0,60.43
2020-04-07,201007240.0,0.001427,0.001441,0.00138,0.001383,-0.0,58.6
2020-04-08,156928084.0,0.001383,0.001435,0.001377,0.001399,-0.0,63.16
2020-04-09,134771128.0,0.001399,0.001409,0.001363,0.001389,-0.0,61.76
2020-04-10,171065769.0,0.001388,0.001393,0.001262,0.00129,-0.0,35.21
2020-04-11,162090419.0,0.00129,0.001305,0.001265,0.001281,-0.0,31.6
2020-04-12,118136964.0,0.001281,0.0013,0.001253,0.001279,-0.0,38.63
2020-04-13,155532734.0,0.001279,0.00129,0.00121,0.001229,-0.0,27.47
2020-04-14,138898159.0,0.001229,0.001266,0.001215,0.001235,-0.0,30.23
2020-04-15,118333882.0,0.001238,0.00125,0.001154,0.001162,-0.0,27.15
2020-04-16,123202887.0,0.001163,0.001337,0.00114,0.001211,-0.0,34.85
2020-04-17,122376909.0,0.001209,0.001225,0.001184,0.001212,-0.0,35.34
2020-04-18,121920775.0,0.001211,0.001251,0.001205,0.001244,-0.0,34.39
2020-04-19,119256911.0,0.001244,0.001251,0.001209,0.001215,-0.0,33.96
2020-04-20,151159036.0,0.001215,0.001238,0.001141,0.00115,-0.0,21.4
2020-04-21,110243918.0,0.00115,0.001178,0.001141,0.001159,-0.0,25.11
2020-04-22,110019093.0,0.001158,0.001205,0.001143,0.001193,-0.0,27.99
2020-04-23,134392111.0,0.001193,0.001234,0.001172,0.001216,-0.0,32.02
2020-04-24,185739473.0,0.001216,0.001307,0.001206,0.001247,-0.0,44.79
2020-04-25,126880202.0,0.001247,0.001273,0.001227,0.001265,-0.0,48.1
