date,volume,open,high,low,close,MACD,RSI
2022-05-23,9371051865.0,0.001969,0.00318,0.001558,0.001655,0.0,
2022-05-24,43154595879.0,0.001659,0.002897,0.001594,0.002255,0.0,
2022-05-25,13999905939.0,0.002254,0.00254,0.001866,0.00194,0.0,
2022-05-26,7759496882.0,0.00194,0.001979,0.0016,0.00162,0.0,
2022-05-27,5527130405.0,0.001627,0.001799,0.001558,0.001618,0.0,
2022-05-28,3178834774.0,0.001615,0.001749,0.001368,0.00148,0.0,
2022-05-29,4643670516.0,0.001483,0.00151,0.001333,0.001466,-0.0,
2022-05-30,4135603670.0,0.001466,0.00154,0.001372,0.001391,-0.0,
2022-05-31,4378786529.0,0.001391,0.001399,0.001191,0.001265,-0.0,
2022-06-01,3877832904.0,0.001265,0.001266,0.000987,0.001033,-0.0,
2022-06-02,9665819150.0,0.001034,0.001275,0.000916,0.00114,-0.0,
2022-06-03,7622882265.0,0.00114,0.00128,0.001016,0.001053,-0.0,
2022-06-04,5979237433.0,0.001053,0.001244,0.00103,0.001051,-0.0,
2022-06-05,2073461936.0,0.001051,0.001067,0.000987,0.001008,-0.0,
2022-06-06,2577957054.0,0.001008,0.001083,0.000981,0.001001,-0.0,34.19
2022-06-07,2439343269.0,0.001,0.001001,0.000899,0.000932,-0.0,6.96
2022-06-08,3159378536.0,0.000934,0.000983,0.000847,0.000856,-0.0,8.24
2022-06-09,2666279463.0,0.000856,0.000888,0.000806,0.000867,-0.0,11.93
2022-06-10,21031834102.0,0.000866,0.00122,0.000846,0.00099,-0.0,21.71
2022-06-11,3886517031.0,0.000991,0.001018,0.000851,0.000866,-0.0,21.99
2022-06-12,4389296898.0,0.000865,0.000908,0.000713,0.000778,-0.0,20.6
2022-06-13,5924972231.0,0.000779,0.000789,0.000622,0.00067,-0.0,20.03
2022-06-14,3264060883.0,0.000668,0.000714,0.000601,0.000628,-0.0,21.54
2022-06-15,4833502490.0,0.000627,0.000668,0.000542,0.000644,-0.0,28.46
2022-06-16,2171419777.0,0.000644,0.000669,0.000553,0.000565,-0.0,17.14
2022-06-17,9580056209.0,0.000564,0.000685,0.000477,0.000542,-0.0,18.5
2022-06-18,5525464858.0,0.000542,0.000555,0.000455,0.000499,-0.0,17.61
2022-06-19,3617876745.0,0.000499,0.000536,0.000475,0.000526,-0.0,21.17
2022-06-20,3857764298.0,0.000528,0.000542,0.000495,0.000516,-0.0,21.1
2022-06-21,3971078729.0,0.000517,0.000565,0.000509,0.000525,-0.0,23.88
2022-06-22,3157256013.0,0.000525,0.000526,0.000486,0.000493,-0.0,25.31
2022-06-23,11866740045.0,0.000493,0.000667,0.000491,0.000558,-0.0,30.42
2022-06-24,7244260537.0,0.000557,0.000648,0.000555,0.000571,-0.0,19.15
2022-06-25,3979729682.0,0.000571,0.000627,0.000566,0.000594,-0.0,26.47
2022-06-26,3475785321.0,0.000594,0.000626,0.000569,0.000585,-0.0,30.66
2022-06-27,18934561936.0,0.000584,0.000789,0.000581,0.00072,-0.0,54.75
2022-06-28,7446946119.0,0.000721,0.000765,0.000613,0.000619,-0.0,49.23
2022-06-29,3646532961.0,0.000619,0.00063,0.00056,0.000567,-0.0,43.8
2022-06-30,3055304165.0,0.000567,0.000576,0.000508,0.000536,-0.0,47.47
2022-07-01,4019549317.0,0.000536,0.0006,0.000519,0.000567,-0.0,52.15
2022-07-02,1471710874.0,0.000567,0.000567,0.000534,0.000549,-0.0,54.5
2022-07-03,1481308694.0,0.000548,0.000572,0.00053,0.000538,-0.0,51.11
2022-07-04,1835581989.0,0.000537,0.000574,0.000531,0.000556,-0.0,53.65
2022-07-05,1276247712.0,0.000555,0.00057,0.000526,0.000543,-0.0,51.63
2022-07-06,2384984387.0,0.000543,0.0006,0.000533,0.000552,-0.0,55.58
2022-07-07,9954664952.0,0.000552,0.000678,0.000546,0.000631,-0.0,56.72
2022-07-08,3988065454.0,0.00063,0.000676,0.00058,0.000591,-0.0,51.75
2022-07-09,1973859640.0,0.000591,0.000623,0.000578,0.000594,-0.0,50.0
2022-07-10,1538219359.0,0.000594,0.00061,0.000559,0.000573,-0.0,48.93
2022-07-11,1280150276.0,0.000571,0.000573,0.000517,0.000525,-0.0,29.47
2022-07-12,9741762071.0,0.000525,0.000644,0.000506,0.00057,-0.0,44.15
2022-07-13,7856980952.0,0.00057,0.000637,0.000519,0.000557,-0.0,48.68
2022-07-14,3123481911.0,0.000557,0.000593,0.000542,0.000573,-0.0,55.07
2022-07-15,2419603022.0,0.000575,0.000589,0.000554,0.000564,-0.0,49.56
2022-07-16,8387806685.0,0.000564,0.000699,0.000553,0.000623,-0.0,59.64
2022-07-17,5301779630.0,0.000624,0.000672,0.000575,0.000587,-0.0,55.99
2022-07-18,3621746556.0,0.000588,0.00064,0.000587,0.000619,-0.0,57.45
2022-07-19,3218206761.0,0.000618,0.000635,0.000582,0.000623,-0.0,59.66
2022-07-20,6082163917.0,0.000621,0.000679,0.000575,0.000581,-0.0,53.24
2022-07-21,2745060512.0,0.000582,0.000599,0.000557,0.000589,-0.0,44.41
2022-07-22,3159751832.0,0.000589,0.000627,0.000584,0.000604,-0.0,51.85
2022-07-23,2122527876.0,0.000605,0.000622,0.000588,0.000601,-0.0,51.0
2022-07-24,1549285389.0,0.0006,0.000624,0.000593,0.000608,-0.0,55.19
2022-07-25,1501507359.0,0.000609,0.000611,0.000562,0.000567,-0.0,56.36
2022-07-26,1649333409.0,0.000567,0.000568,0.000517,0.000544,-0.0,45.78
2022-07-27,5571500530.0,0.000545,0.000659,0.000535,0.000585,-0.0,54.17
2022-07-28,3127465349.0,0.000585,0.00062,0.000572,0.000601,-0.0,54.17
2022-07-29,3761646308.0,0.000602,0.000639,0.000591,0.000616,-0.0,57.6
2022-07-30,4072849530.0,0.000615,0.000665,0.000609,0.000614,-0.0,48.42
2022-07-31,18457680723.0,0.000613,0.000836,0.00061,0.000721,0.0,68.82
2022-08-01,29784024222.0,0.000722,0.001041,0.000701,0.000736,0.0,67.26
2022-08-02,4065183327.0,0.000733,0.000735,0.000665,0.000702,0.0,60.7
2022-08-03,2006762488.0,0.000703,0.000715,0.000661,0.000677,0.0,63.64
2022-08-04,1983919949.0,0.000677,0.000701,0.000644,0.00066,0.0,59.83
2022-08-05,1645934150.0,0.000661,0.000707,0.000654,0.000691,0.0,61.54
2022-08-06,971151836.0,0.000691,0.000696,0.000675,0.000685,0.0,61.05
2022-08-07,2057838924.0,0.000685,0.000724,0.000654,0.000694,0.0,61.26
2022-08-08,1323090872.0,0.000693,0.000714,0.000679,0.000688,0.0,67.44
2022-08-09,1510659758.0,0.000689,0.000696,0.000639,0.000651,0.0,64.82
2022-08-10,1567855686.0,0.00065,0.000703,0.000631,0.000687,0.0,64.33
2022-08-11,1329220654.0,0.000688,0.0007,0.00067,0.000676,0.0,60.68
