date,volume,open,high,low,close,MACD,RSI
2021-04-30,4695343.9,8.54,14.8,8.02,10.07,0.0,
2021-05-01,6692423.5,10.09,13.57,9.4,12.34,0.18,
2021-05-02,13698438.5,12.3,21.7,11.65,20.72,0.99,
2021-05-03,17244497.3,20.71,29.0,18.2,18.66,1.45,
2021-05-04,7896198.1,18.65,21.91,16.38,17.71,1.71,
2021-05-05,4573046.5,17.67,19.6,15.51,16.06,1.77,
2021-05-06,4418477.3,16.07,16.98,13.43,13.84,1.62,
2021-05-07,10904263.3,13.84,19.8,12.52,14.87,1.56,
2021-05-08,11039274.6,14.97,20.99,14.69,17.99,1.75,
2021-05-09,3564674.6,17.97,19.24,16.2,16.77,1.78,
2021-05-10,3119795.6,16.77,18.0,13.11,14.66,1.61,
2021-05-11,1980569.5,14.67,16.0,13.65,15.46,1.53,
2021-05-12,2041594.5,15.46,16.3,11.8,11.97,1.17,
2021-05-13,3241759.6,11.99,14.59,10.85,12.63,0.92,
2021-05-14,2200832.8,12.64,13.77,12.25,13.38,0.78,55.39
2021-05-15,2034515.0,13.36,13.56,10.73,10.91,0.47,47.69
2021-05-16,3525102.8,10.89,13.7,10.76,12.0,0.3,31.54
2021-05-17,2122287.8,12.0,12.04,10.5,10.86,0.07,32.82
2021-05-18,2280986.3,10.86,12.71,10.76,11.5,-0.05,36.13
2021-05-19,2989812.9,11.49,11.6,6.9,7.15,-0.5,32.24
2021-05-20,2414943.2,7.13,8.96,6.02,7.77,-0.79,37.08
2021-05-21,2025761.1,7.78,8.44,5.13,6.1,-1.15,31.83
2021-05-22,1235803.1,6.09,6.38,5.18,5.51,-1.46,21.11
2021-05-23,1507054.4,5.51,5.73,3.5,4.49,-1.77,21.31
2021-05-24,3445866.8,4.49,9.13,4.26,8.36,-1.68,36.4
2021-05-25,9731694.7,8.37,10.62,7.11,8.88,-1.55,35.62
2021-05-26,2773424.1,8.88,9.44,8.17,8.76,-1.44,41.77
2021-05-27,3274179.5,8.77,9.3,7.17,7.48,-1.44,37.21
2021-05-28,3648799.7,7.49,7.6,6.08,6.42,-1.51,32.97
2021-05-29,2182212.2,6.43,6.76,5.51,6.17,-1.57,36.99
2021-05-30,2468117.3,6.19,6.92,5.67,6.29,-1.58,33.45
2021-05-31,1999118.7,6.28,6.79,5.81,6.66,-1.55,37.26
2021-06-01,1151212.8,6.66,6.78,6.02,6.16,-1.54,33.66
2021-06-02,1313535.0,6.16,6.69,6.05,6.32,-1.51,46.58
2021-06-03,2557289.8,6.31,7.4,6.25,7.11,-1.4,47.32
2021-06-04,2448256.3,7.11,7.17,5.78,6.07,-1.39,49.87
2021-06-05,1608238.7,6.06,6.39,5.55,5.79,-1.38,51.23
2021-06-06,761728.3,5.78,6.04,5.74,5.96,-1.35,56.98
2021-06-07,1257432.5,5.94,6.16,5.08,5.2,-1.36,28.71
2021-06-08,2169119.8,5.19,5.35,4.63,5.04,-1.38,22.8
2021-06-09,4660527.2,5.04,7.25,4.75,6.19,-1.28,34.12
2021-06-10,4978445.9,6.19,6.28,5.48,5.71,-1.22,37.86
2021-06-11,1389705.1,5.72,5.84,5.33,5.45,-1.19,42.53
2021-06-12,1147863.6,5.44,5.44,4.91,5.16,-1.17,42.27
2021-06-13,1032310.5,5.17,5.61,5.14,5.53,-1.11,44.4
2021-06-14,1195110.5,5.54,5.84,5.39,5.65,-1.05,42.27
2021-06-15,887718.9,5.65,5.77,5.46,5.65,-0.98,45.77
2021-06-16,876934.1,5.65,5.65,5.17,5.25,-0.95,41.47
2021-06-17,607257.9,5.25,5.52,5.12,5.2,-0.92,32.73
2021-06-18,875333.9,5.2,5.2,4.66,4.83,-0.92,37.24
2021-06-19,591485.2,4.82,5.06,4.67,4.69,-0.92,38.35
2021-06-20,768397.3,4.69,4.77,4.25,4.69,-0.9,36.04
2021-06-21,1285357.2,4.69,4.72,3.65,3.75,-0.96,34.67
2021-06-22,1639349.8,3.76,4.13,2.91,3.43,-1.02,33.54
2021-06-23,1089904.1,3.43,3.97,3.27,3.67,-1.03,18.34
