date,volume,open,high,low,close,MACD,RSI
2023-02-24,42664169.0,0.1031,0.1374,0.1031,0.1171,0.0,
2023-02-25,16222020.0,0.11675,0.1193,0.10599,0.11023,-0.0,
2023-02-26,10907975.0,0.11076,0.12048,0.10968,0.11266,-0.0,
2023-02-27,9761362.0,0.11325,0.117,0.10754,0.10929,-0.0,
2023-02-28,9891824.0,0.10923,0.11,0.10272,0.10384,-0.0,
2023-03-01,10701060.0,0.10361,0.11193,0.10242,0.10763,-0.0,
2023-03-02,7788783.0,0.10784,0.10999,0.1003,0.10314,-0.0,
2023-03-03,7238419.0,0.10289,0.10314,0.0911,0.09495,-0.0,
2023-03-04,40702347.0,0.09508,0.113,0.09287,0.10375,-0.0,
2023-03-05,30874318.0,0.10367,0.10667,0.09791,0.0994,-0.0,
2023-03-06,39619778.0,0.0994,0.11369,0.09698,0.10093,-0.0,
2023-03-07,10655993.0,0.10103,0.10305,0.09704,0.09863,-0.0,
2023-03-08,10749280.0,0.09898,0.10112,0.09411,0.09684,-0.0,
2023-03-09,16413800.0,0.0968,0.10342,0.08805,0.09068,-0.01,
2023-03-10,10861062.0,0.09089,0.09206,0.08388,0.08983,-0.01,27.41
2023-03-11,28261805.0,0.08979,0.09747,0.08284,0.09188,-0.01,33.48
2023-03-12,14386107.0,0.09188,0.0948,0.08878,0.09467,-0.01,33.91
2023-03-13,15759226.0,0.09456,0.10124,0.09349,0.09835,-0.01,40.27
2023-03-14,18544088.0,0.09836,0.10613,0.0955,0.09999,-0.0,46.33
2023-03-15,11020943.0,0.09994,0.10322,0.0924,0.09462,-0.0,37.95
2023-03-16,8948967.0,0.09505,0.103,0.09319,0.0993,-0.0,46.46
2023-03-17,11057385.0,0.09938,0.1026,0.09753,0.10204,-0.0,57.27
2023-03-18,11182355.0,0.10204,0.104,0.09802,0.09886,-0.0,44.33
2023-03-19,17806654.0,0.09887,0.10741,0.09861,0.09956,-0.0,50.2
2023-03-20,11552632.0,0.09953,0.10151,0.09224,0.09398,-0.0,42.01
2023-03-21,7308543.0,0.09403,0.09761,0.09225,0.09578,-0.0,46.69
2023-03-22,7007757.0,0.09576,0.09692,0.08901,0.09133,-0.0,43.97
2023-03-23,11284238.0,0.09164,0.0959,0.09012,0.09454,-0.0,54.52
2023-03-24,7019636.0,0.09454,0.09549,0.09271,0.09398,-0.0,54.89
2023-03-25,18588953.0,0.09396,0.09745,0.0895,0.09036,-0.0,48.27
2023-03-26,7638422.0,0.09026,0.09237,0.089,0.08987,-0.0,44.24
2023-03-27,9352740.0,0.08997,0.09033,0.08281,0.08557,-0.0,34.9
2023-03-28,6979805.0,0.08563,0.08752,0.08313,0.08586,-0.0,32.76
2023-03-29,5914686.0,0.08589,0.08965,0.08571,0.08858,-0.0,42.12
2023-03-30,9566025.0,0.08867,0.09158,0.08596,0.0869,-0.0,32.45
2023-03-31,5663185.0,0.08691,0.09079,0.0863,0.08889,-0.0,30.98
2023-04-01,4324752.0,0.08878,0.08946,0.0874,0.0885,-0.0,33.7
2023-04-02,10149556.0,0.0885,0.0907,0.08711,0.08945,-0.0,34.22
2023-04-03,20426959.0,0.08945,0.09495,0.08657,0.08821,-0.0,39.58
2023-04-04,9327498.0,0.08827,0.091,0.0875,0.09004,-0.0,39.65
2023-04-05,5014969.0,0.09005,0.091,0.08802,0.08913,-0.0,45.45
2023-04-06,5439907.0,0.08929,0.08989,0.08721,0.08844,-0.0,35.92
2023-04-07,6149313.0,0.08846,0.0899,0.08683,0.08792,-0.0,35.99
2023-04-08,55536342.0,0.08792,0.10295,0.08786,0.09102,-0.0,51.56
2023-04-09,20883147.0,0.09105,0.097,0.08924,0.08987,-0.0,50.0
2023-04-10,9120309.0,0.08995,0.09177,0.08983,0.09057,-0.0,63.77
2023-04-11,14206610.0,0.0907,0.09406,0.08977,0.08993,-0.0,60.99
2023-04-12,24484331.0,0.09002,0.09695,0.08722,0.09229,-0.0,60.22
2023-04-13,8943118.0,0.09246,0.09351,0.09099,0.09207,-0.0,65.49
2023-04-14,7660365.0,0.09214,0.0944,0.09127,0.09295,-0.0,63.03
2023-04-15,18763517.0,0.093,0.09722,0.09216,0.09625,-0.0,70.96
2023-04-16,80766772.0,0.09611,0.10651,0.0951,0.09523,-0.0,65.57
2023-04-17,13411483.0,0.09518,0.0983,0.09278,0.09368,-0.0,64.49
2023-04-18,12211015.0,0.0938,0.09593,0.09176,0.09396,0.0,61.32
2023-04-19,11990777.0,0.09398,0.09409,0.0867,0.0867,-0.0,44.87
2023-04-20,8879631.0,0.08683,0.08931,0.08449,0.08748,-0.0,47.98
2023-04-21,6990159.0,0.08737,0.0905,0.08219,0.08262,-0.0,40.57
2023-04-22,3558365.0,0.08261,0.08566,0.08127,0.08534,-0.0,39.75
2023-04-23,4957497.0,0.08545,0.08566,0.08069,0.08182,-0.0,36.62
2023-04-24,6210988.0,0.08197,0.08298,0.0798,0.08131,-0.0,34.52
2023-04-25,4431845.0,0.08138,0.08311,0.08,0.08264,-0.0,38.08
2023-04-26,7803020.0,0.08277,0.0851,0.07775,0.08031,-0.0,30.4
2023-04-27,6346793.0,0.08037,0.08285,0.07935,0.08198,-0.0,34.24
2023-04-28,18584507.0,0.08208,0.08222,0.07465,0.07656,-0.0,27.58
2023-04-29,11239378.0,0.0766,0.07964,0.07541,0.07701,-0.0,21.45
2023-04-30,17289104.0,0.077,0.081,0.07422,0.07422,-0.0,20.38
