date,volume,open,high,low,close,MACD,RSI
2021-04-02,6582.84052,5037.02,8796.0,4433.01,4595.07,0.0,
2021-04-03,2147.30444,4596.0,4812.0,3711.24,3769.86,-65.83,
2021-04-04,1076.15942,3780.01,4314.94,3700.0,4170.1,-84.73,
2021-04-05,947.4163,4170.1,4385.5,3790.0,3830.16,-125.68,
2021-04-06,903.22482,3810.15,4038.33,3730.02,3876.19,-152.67,
2021-04-07,941.66528,3881.6,3909.28,3263.17,3403.79,-209.76,
2021-04-08,602.860237,3412.79,3793.21,3379.2,3528.0,-242.18,
2021-04-09,1529.261839,3509.9,4300.0,3353.28,3950.0,-231.16,
2021-04-10,2076.691514,3952.68,4469.97,3923.74,3951.31,-219.79,
2021-04-11,921.715292,3951.28,4110.0,3678.19,4050.48,-200.47,
2021-04-12,2065.59708,4058.57,4721.32,3932.32,4086.74,-180.15,
2021-04-13,1570.427852,4103.75,4103.75,3650.0,3785.11,-186.24,
2021-04-14,2144.107101,3807.0,4129.0,3675.6,3903.28,-179.46,
2021-04-15,1107.703713,3887.46,4090.0,3767.34,3810.2,-179.53,
2021-04-16,1394.691637,3820.94,3820.94,3380.0,3482.39,-203.69,34.58
2021-04-17,1056.565463,3500.41,3740.01,3375.41,3390.14,-227.66,43.4
2021-04-18,1206.846006,3390.65,3422.0,2760.73,3073.25,-269.12,30.35
2021-04-19,1250.901291,3073.76,3524.56,3002.63,3104.06,-296.08,35.37
2021-04-20,875.015499,3126.87,3627.31,2900.6,3167.98,-308.73,35.84
2021-04-21,2415.659954,3167.99,3199.89,2682.8,2834.49,-341.72,37.94
2021-04-22,2020.588722,2845.37,2956.9,2228.01,2289.09,-407.19,27.73
2021-04-23,1252.507207,2327.44,2391.48,2010.0,2268.99,-455.44,14.69
2021-04-24,844.312671,2268.97,2350.45,2046.96,2123.59,-499.65,13.8
2021-04-25,836.481989,2100.09,2221.99,1945.85,2110.0,-529.68,10.22
2021-04-26,947.414699,2110.0,2344.58,2100.01,2202.84,-539.77,12.25
2021-04-27,2474.753936,2201.94,2650.0,2113.2,2609.45,-509.08,27.39
2021-04-28,2322.798398,2608.89,2700.0,2350.0,2525.48,-485.94,23.15
2021-04-29,13616.002877,2544.4,3790.0,2445.0,3574.3,-378.6,46.65
2021-04-30,7210.534601,3574.06,3998.01,3355.8,3385.33,-305.26,48.57
2021-05-01,2392.01593,3399.3,3580.0,3213.0,3350.07,-247.14,49.4
2021-05-02,3458.135085,3353.99,3753.43,3139.71,3594.11,-179.32,58.01
2021-05-03,5520.686588,3594.11,4400.0,3578.32,4309.12,-67.1,65.3
2021-05-04,4282.211669,4313.47,4398.88,3406.73,3431.49,-48.43,52.77
2021-05-05,1977.338584,3431.48,3685.93,3364.96,3499.54,-27.82,57.41
2021-05-06,2380.209504,3485.0,3508.99,3088.75,3189.45,-36.09,60.59
2021-05-07,2036.594038,3189.44,3231.15,2900.0,2934.02,-62.53,57.41
2021-05-08,1973.215527,2938.19,3158.0,2900.0,3036.91,-74.33,60.28
2021-05-09,1286.032275,3037.08,3199.99,2925.0,3021.04,-83.99,60.25
2021-05-10,1622.758005,3022.2,3150.0,2600.0,2771.52,-110.51,56.18
2021-05-11,3993.467083,2771.55,3347.0,2732.01,3219.58,-94.28,56.57
2021-05-12,4464.911346,3209.23,3599.0,2698.01,2709.98,-121.15,51.82
2021-05-13,3832.799671,2709.98,3083.97,2495.61,2602.2,-149.42,38.23
2021-05-14,1658.445707,2599.6,2949.96,2585.25,2723.28,-160.2,41.85
2021-05-15,1984.548086,2716.35,2895.0,2535.38,2582.63,-178.04,40.79
2021-05-16,1324.244517,2582.43,2849.0,2500.0,2553.82,-192.29,36.83
2021-05-17,1688.242683,2553.91,2558.41,2221.95,2339.07,-218.39,21.45
2021-05-18,1773.959272,2343.13,2609.16,2300.0,2486.18,-224.62,32.62
2021-05-19,3525.463355,2487.57,2545.3,1200.03,1584.49,-298.87,23.05
2021-05-20,2524.748316,1581.37,1909.49,1338.61,1750.98,-340.35,28.91
2021-05-21,2465.819189,1750.99,1951.0,1186.91,1413.35,-395.91,28.23
2021-05-22,1142.808149,1413.27,1523.77,1244.47,1374.71,-438.01,25.75
2021-05-23,2333.602436,1365.48,1425.13,950.0,1132.05,-485.36,24.16
2021-05-24,1387.540341,1149.99,1468.17,1128.55,1456.0,-491.08,32.36
2021-05-25,1026.847591,1441.5,1594.98,1274.39,1422.67,-492.63,22.89
2021-05-26,1247.234065,1421.5,1666.82,1392.65,1519.45,-480.51,29.48
2021-05-27,901.198564,1527.05,1600.0,1380.0,1528.61,-464.8,30.85
2021-05-28,1898.209559,1528.58,1619.81,1331.62,1393.98,-457.94,26.4
2021-05-29,707.173982,1413.06,1480.2,1270.0,1307.9,-454.21,26.92
2021-05-30,744.835792,1307.9,1412.77,1236.31,1351.01,-442.68,28.34
2021-05-31,710.640455,1351.0,1463.0,1271.24,1420.33,-423.07,32.54
2021-06-01,478.477206,1433.14,1456.78,1335.76,1373.64,-406.6,28.01
2021-06-02,829.391019,1386.34,1586.03,1340.38,1450.97,-382.9,46.09
2021-06-03,1813.406028,1450.97,1570.0,1373.62,1435.69,-361.19,39.86
2021-06-04,1190.635277,1442.07,1442.09,1250.0,1276.22,-352.78,45.02
2021-06-05,810.834628,1276.22,1390.0,1201.0,1266.97,-342.91,46.0
2021-06-06,714.367971,1266.96,1358.0,1225.04,1280.0,-330.23,56.62
2021-06-07,847.941392,1279.99,1315.0,1120.45,1121.72,-329.16,32.44
