date,volume,open,high,low,close,MACD,RSI
2020-11-15,438362.91,3.484,3.6415,3.4101,3.5453,-0.14,46.65
2020-11-16,658000.76,3.5348,3.82,3.455,3.7,-0.12,51.96
2020-11-17,490826.18,3.7062,3.9333,3.6881,3.8355,-0.09,63.06
2020-11-18,531913.49,3.8476,3.8739,3.55,3.7445,-0.07,65.05
2020-11-19,386309.17,3.7498,3.8272,3.5563,3.6399,-0.06,58.27
2020-11-20,657029.12,3.6432,4.0111,3.6224,3.715,-0.05,53.72
2020-11-21,557225.0,3.7124,4.0983,3.67,4.0281,-0.02,67.13
2020-11-22,562448.53,4.0291,4.0602,3.71,3.8892,-0.0,61.05
2020-11-23,611842.99,3.9066,4.2575,3.8519,4.0747,0.03,66.59
2020-11-24,855854.35,4.0748,4.3334,3.865,4.26,0.06,67.03
2020-11-25,763623.28,4.26,4.3989,3.9001,4.0453,0.07,63.05
2020-11-26,1011308.69,4.0363,4.089,3.28,3.5447,0.04,52.32
2020-11-27,382067.49,3.5399,3.7581,3.4178,3.5942,0.02,48.32
2020-11-28,256600.45,3.5903,3.6998,3.4752,3.6271,0.0,53.08
2020-11-29,222772.03,3.6299,3.7662,3.531,3.7013,-0.0,53.46
2020-11-30,266744.6,3.7124,3.82,3.6418,3.7024,-0.01,50.06
2020-12-01,453003.61,3.7044,3.8128,3.4501,3.5543,-0.02,43.35
2020-12-02,255368.39,3.55,3.8458,3.5059,3.74,-0.02,49.9
2020-12-03,217818.87,3.7384,3.8966,3.7103,3.8123,-0.01,53.96
2020-12-04,306354.06,3.8076,3.86,3.5091,3.5348,-0.03,46.21
2020-12-05,176697.58,3.5337,3.7182,3.5059,3.6382,-0.03,41.01
2020-12-06,198916.73,3.6384,3.6733,3.5077,3.6055,-0.03,43.13
2020-12-07,319608.12,3.6036,3.6096,3.3,3.3895,-0.06,33.64
2020-12-08,947986.45,3.3896,3.3948,3.085,3.1172,-0.09,23.8
2020-12-09,1491988.4,3.1185,3.4411,2.8001,3.2652,-0.11,31.55
2020-12-10,1121704.58,3.2644,3.3583,3.0643,3.1499,-0.13,38.58
2020-12-11,740274.35,3.1482,3.307,3.0131,3.2375,-0.14,39.91
2020-12-12,695480.54,3.232,3.45,3.2318,3.3332,-0.13,41.97
2020-12-13,598125.27,3.3409,3.4173,3.2806,3.3405,-0.13,39.77
