date,volume,open,high,low,close,MACD,RSI
2021-12-24,888642323.0,0.02357,0.0281,0.02142,0.02179,0.0,
2021-12-25,420329298.0,0.02177,0.02369,0.02176,0.02283,0.0,
2021-12-26,285129750.0,0.02283,0.02311,0.02117,0.02201,0.0,
2021-12-27,1258326956.0,0.02201,0.0281,0.02101,0.02613,0.0,
2021-12-28,750721837.0,0.02613,0.02614,0.02159,0.0219,0.0,
2021-12-29,481307663.0,0.0219,0.02308,0.02,0.02116,0.0,
2021-12-30,300374312.0,0.02115,0.02225,0.02032,0.02161,0.0,
2021-12-31,801333804.0,0.02161,0.02451,0.0214,0.02344,0.0,
2022-01-01,221121345.0,0.02346,0.02402,0.02263,0.02333,0.0,
2022-01-02,649363075.0,0.02332,0.026,0.02222,0.02403,0.0,
2022-01-03,741500666.0,0.02403,0.02536,0.02212,0.02215,0.0,
2022-01-04,1038279944.0,0.02215,0.02314,0.02091,0.02099,0.0,
2022-01-05,1323046949.0,0.02098,0.02155,0.01661,0.01823,-0.0,
2022-01-06,1060539814.0,0.01827,0.01853,0.01596,0.01709,-0.0,
2022-01-07,1606913206.0,0.01709,0.01718,0.01408,0.0151,-0.0,35.44
2022-01-08,770785257.0,0.01512,0.01635,0.01373,0.0147,-0.0,31.8
2022-01-09,334537025.0,0.01465,0.01576,0.0142,0.015,-0.0,33.93
2022-01-10,720930850.0,0.01501,0.01555,0.01321,0.01396,-0.0,17.51
2022-01-11,524450880.0,0.01396,0.0149,0.01358,0.01455,-0.0,25.65
2022-01-12,536982555.0,0.01459,0.01636,0.01436,0.01575,-0.0,32.6
2022-01-13,495917100.0,0.01574,0.01589,0.01437,0.01446,-0.0,28.19
2022-01-14,483393751.0,0.01444,0.0147,0.01388,0.01432,-0.0,18.98
2022-01-15,441152434.0,0.01433,0.01498,0.0138,0.0144,-0.0,19.56
2022-01-16,847500441.0,0.01439,0.0163,0.01439,0.01588,-0.0,23.62
2022-01-17,852320475.0,0.01588,0.016,0.0135,0.0136,-0.0,23.03
2022-01-18,616449819.0,0.01359,0.01387,0.01231,0.01275,-0.0,23.49
2022-01-19,495295239.0,0.01275,0.01308,0.01155,0.01171,-0.0,26.41
2022-01-20,790239830.0,0.01171,0.01421,0.01166,0.01206,-0.0,30.7
2022-01-21,1592050624.0,0.01204,0.01265,0.00892,0.0092,-0.0,28.78
2022-01-22,1349179291.0,0.00921,0.00962,0.0066,0.00791,-0.0,27.05
2022-01-23,731005282.0,0.00793,0.00917,0.00767,0.00841,-0.0,28.02
2022-01-24,1259257151.0,0.00841,0.00841,0.00663,0.00795,-0.0,29.15
2022-01-25,1411649612.0,0.00793,0.00973,0.0076,0.00829,-0.0,27.9
2022-01-26,2597599479.0,0.0083,0.00862,0.00742,0.00778,-0.0,20.42
2022-01-27,15336733234.0,0.00778,0.00783,0.00483,0.00533,-0.0,18.8
2022-01-28,3655700582.0,0.00533,0.00578,0.00501,0.00546,-0.0,19.7
2022-01-29,6436493408.0,0.00546,0.00732,0.0054,0.00722,-0.0,27.98
2022-01-30,8281644680.0,0.00722,0.0086,0.00659,0.0074,-0.0,21.73
2022-01-31,3527368747.0,0.0074,0.00777,0.00641,0.00726,-0.0,25.35
2022-02-01,2407202171.0,0.00726,0.00789,0.00675,0.00682,-0.0,26.18
2022-02-02,2949891698.0,0.00682,0.00707,0.00604,0.00609,-0.0,26.85
2022-02-03,1506114536.0,0.0061,0.0063,0.0058,0.00613,-0.0,24.94
2022-02-04,1832892919.0,0.00612,0.00688,0.00601,0.00663,-0.0,36.43
2022-02-05,1918488126.0,0.00663,0.00724,0.00648,0.00674,-0.0,42.94
2022-02-06,1571026752.0,0.00674,0.00703,0.00647,0.00699,-0.0,41.17
2022-02-07,1965849083.0,0.00699,0.0072,0.00667,0.007,-0.0,43.74
2022-02-08,4301914094.0,0.007,0.00815,0.00682,0.00724,-0.0,42.99
2022-02-09,2356611524.0,0.00724,0.00768,0.00702,0.00743,-0.0,47.56
2022-02-10,2669150428.0,0.00744,0.00752,0.0068,0.00695,-0.0,65.58
2022-02-11,2518187574.0,0.00696,0.00721,0.00604,0.0062,-0.0,56.36
2022-02-12,1821550626.0,0.0062,0.00636,0.00588,0.00615,-0.0,36.98
2022-02-13,1673390827.0,0.00616,0.00628,0.00553,0.00579,-0.0,31.24
2022-02-14,2642997818.0,0.00579,0.00579,0.00507,0.00564,-0.0,31.16
2022-02-15,1334582156.0,0.00565,0.00617,0.00562,0.00614,-0.0,42.2
2022-02-16,1265976813.0,0.00614,0.00614,0.00575,0.00599,-0.0,48.68
2022-02-17,1487077862.0,0.006,0.00606,0.00533,0.00539,-0.0,41.47
2022-02-18,1342543338.0,0.00539,0.00559,0.0051,0.00516,-0.0,31.94
2022-02-19,1109063679.0,0.00517,0.00528,0.00493,0.0051,-0.0,29.6
2022-02-20,1878254582.0,0.0051,0.0051,0.0045,0.00464,-0.0,22.22
2022-02-21,4848382484.0,0.00464,0.00581,0.0045,0.00453,-0.0,21.48
2022-02-22,2773559847.0,0.00453,0.00475,0.0043,0.00453,-0.0,16.87
2022-02-23,2023062577.0,0.00453,0.0049,0.0044,0.00444,-0.0,12.53
2022-02-24,5816414504.0,0.00445,0.00454,0.00346,0.00412,-0.0,13.05
2022-02-25,1808867906.0,0.00412,0.0044,0.00403,0.00433,-0.0,21.58
2022-02-26,1403389709.0,0.00433,0.0045,0.00417,0.0043,-0.0,21.71
2022-02-27,1532282094.0,0.0043,0.00437,0.00393,0.00403,-0.0,22.33
2022-02-28,1401697518.0,0.00403,0.00442,0.00396,0.00438,-0.0,31.36
2022-03-01,4080615644.0,0.00438,0.00509,0.00438,0.00469,-0.0,27.27
2022-03-02,4367819042.0,0.0047,0.00513,0.00441,0.0047,-0.0,28.85
2022-03-03,1859114991.0,0.0047,0.00482,0.00439,0.00454,-0.0,33.72
2022-03-04,2222538827.0,0.00454,0.00457,0.00394,0.00401,-0.0,30.24
2022-03-05,1020014068.0,0.00401,0.00417,0.00391,0.00411,-0.0,33.22
2022-03-06,1440018922.0,0.0041,0.00414,0.00375,0.00377,-0.0,34.63
2022-03-07,1655822142.0,0.00377,0.00399,0.00362,0.00391,-0.0,39.16
2022-03-08,1531032295.0,0.00391,0.00401,0.00372,0.00376,-0.0,37.21
2022-03-09,1506928093.0,0.00376,0.00407,0.00375,0.0039,-0.0,41.18
2022-03-10,3011173995.0,0.0039,0.00392,0.00348,0.00366,-0.0,42.28
2022-03-11,1649884855.0,0.00367,0.00369,0.00349,0.00354,-0.0,36.33
2022-03-12,843800806.0,0.00354,0.00363,0.00348,0.00351,-0.0,36.33
2022-03-13,937907862.0,0.00351,0.00358,0.00332,0.00336,-0.0,37.91
2022-03-14,5672215001.0,0.00335,0.0042,0.00326,0.00362,-0.0,35.82
2022-03-15,2649943724.0,0.00363,0.00379,0.00339,0.00344,-0.0,25.49
2022-03-16,2316266009.0,0.00344,0.00365,0.00334,0.0035,-0.0,26.92
2022-03-17,2680712842.0,0.0035,0.0036,0.00341,0.00345,-0.0,28.11
2022-03-18,3275115969.0,0.00346,0.00376,0.00334,0.00357,-0.0,39.42
2022-03-19,3398842121.0,0.00358,0.0037,0.00349,0.0036,-0.0,37.31
2022-03-20,3194853330.0,0.0036,0.00374,0.00341,0.00364,-0.0,46.2
2022-03-21,31916501721.0,0.00364,0.00514,0.00347,0.00441,-0.0,60.68
2022-03-22,9415814545.0,0.00441,0.0047,0.0042,0.0043,-0.0,61.74
2022-03-23,4107518453.0,0.00429,0.00446,0.00417,0.0043,-0.0,59.26
2022-03-24,5777498362.0,0.00429,0.00464,0.00412,0.00439,-0.0,68.16
2022-03-25,3382904389.0,0.00439,0.00477,0.00418,0.00422,-0.0,66.5
2022-03-26,1971229021.0,0.00421,0.00433,0.00413,0.00427,-0.0,68.27
2022-03-27,2798608134.0,0.00427,0.00447,0.00418,0.00437,-0.0,74.88
2022-03-28,5585466850.0,0.00437,0.00469,0.00421,0.00425,-0.0,66.67
2022-03-29,2601156186.0,0.00426,0.00447,0.00421,0.0043,-0.0,74.43
2022-03-30,6195117706.0,0.00431,0.00489,0.00416,0.00462,-0.0,77.72
2022-03-31,5095223838.0,0.00462,0.00473,0.00422,0.0043,-0.0,68.56
2022-04-01,3206824277.0,0.0043,0.00454,0.00418,0.00453,0.0,70.0
2022-04-02,16592732352.0,0.00453,0.00565,0.00445,0.00501,0.0,74.74
2022-04-03,24904832472.0,0.00501,0.00639,0.00486,0.00586,0.0,80.33
2022-04-04,12991250177.0,0.00587,0.00653,0.00503,0.00549,0.0,66.56
2022-04-05,4916365187.0,0.00549,0.00579,0.00506,0.00508,0.0,60.96
2022-04-06,5176835528.0,0.00508,0.00542,0.00465,0.0048,0.0,56.51
2022-04-07,6101296581.0,0.0048,0.00546,0.00473,0.00515,0.0,59.27
2022-04-08,3747346088.0,0.00514,0.00523,0.00458,0.00464,0.0,54.73
2022-04-09,2280835736.0,0.00464,0.00505,0.00458,0.00491,0.0,56.87
2022-04-10,1442705097.0,0.0049,0.0049,0.00464,0.00467,0.0,53.12
2022-04-11,2847122726.0,0.00468,0.00472,0.00405,0.00415,0.0,49.04
2022-04-12,2391948028.0,0.00415,0.00435,0.00402,0.00414,0.0,48.45
2022-04-13,1299468235.0,0.00415,0.00432,0.00408,0.00424,0.0,46.15
2022-04-14,1392623848.0,0.00424,0.00429,0.00399,0.00406,-0.0,47.5
2022-04-15,1303322652.0,0.00406,0.00428,0.00402,0.00415,-0.0,45.92
2022-04-16,1378950216.0,0.00415,0.0044,0.0041,0.00418,-0.0,40.14
2022-04-17,1137761063.0,0.00417,0.00431,0.00401,0.00406,-0.0,24.14
2022-04-18,1695713618.0,0.00407,0.00412,0.00381,0.00404,-0.0,26.84
2022-04-19,1769063257.0,0.00403,0.00431,0.00402,0.00425,-0.0,35.84
2022-04-20,2225173608.0,0.00424,0.00433,0.00407,0.00419,-0.0,38.75
2022-04-21,2494991188.0,0.0042,0.00432,0.00396,0.00401,-0.0,27.56
2022-04-22,3715439790.0,0.00402,0.00448,0.00395,0.00418,-0.0,39.55
2022-04-23,2805156140.0,0.00418,0.0043,0.00401,0.00408,-0.0,29.56
2022-04-24,1587541550.0,0.00407,0.0042,0.004,0.004,-0.0,32.09
2022-04-25,1793797425.0,0.004,0.00403,0.00381,0.00392,-0.0,41.96
2022-04-26,1646007795.0,0.00392,0.00403,0.0036,0.00365,-0.0,35.5
2022-04-27,1374581676.0,0.00365,0.00387,0.00359,0.00377,-0.0,36.26
2022-04-28,1423823646.0,0.00377,0.00381,0.00363,0.0037,-0.0,38.75
2022-04-29,1163417931.0,0.00371,0.00373,0.0034,0.00344,-0.0,29.94
2022-04-30,1745321707.0,0.00344,0.00348,0.00293,0.00301,-0.0,23.04
2022-05-01,1453530541.0,0.00301,0.00326,0.00294,0.00315,-0.0,29.22
2022-05-02,1248141524.0,0.00315,0.00325,0.003,0.00308,-0.0,28.57
2022-05-03,908313578.0,0.00308,0.00315,0.00297,0.003,-0.0,20.38
2022-05-04,4803582291.0,0.003,0.00357,0.00299,0.00352,-0.0,36.96
2022-05-05,1542791398.0,0.00353,0.00354,0.00304,0.00312,-0.0,34.05
2022-05-06,1613756155.0,0.00311,0.00329,0.00297,0.00314,-0.0,30.3
2022-05-07,862956972.0,0.00314,0.00322,0.00298,0.00306,-0.0,30.53
2022-05-08,902143424.0,0.00306,0.00308,0.0029,0.00297,-0.0,30.42
2022-05-09,2565914933.0,0.00297,0.00302,0.00227,0.00233,-0.0,25.08
2022-05-10,3394610024.0,0.00233,0.00264,0.00211,0.00229,-0.0,27.03
2022-05-11,10623796427.0,0.00228,0.00236,0.001,0.00124,-0.0,17.48
2022-05-12,6466796583.0,0.00125,0.00172,0.00097,0.00123,-0.0,17.75
2022-05-13,2456511944.0,0.00123,0.00156,0.0012,0.00132,-0.0,21.04
2022-05-14,1148320968.0,0.00132,0.00141,0.00119,0.00135,-0.0,24.54
2022-05-15,1360173264.0,0.00134,0.00143,0.00127,0.00142,-0.0,22.88
2022-05-16,1982716565.0,0.00142,0.00142,0.00124,0.00133,-0.0,22.74
2022-05-17,3088361245.0,0.00133,0.00165,0.00132,0.00145,-0.0,26.15
2022-05-18,2432092128.0,0.00144,0.00148,0.00127,0.00127,-0.0,11.34
2022-05-19,1884273682.0,0.00127,0.00142,0.00123,0.00136,-0.0,16.15
2022-05-20,1483557782.0,0.00136,0.0014,0.00127,0.00131,-0.0,15.21
2022-05-21,7976669812.0,0.00132,0.00166,0.00128,0.00144,-0.0,19.78
2022-05-22,2343250963.0,0.00144,0.00153,0.00138,0.00149,-0.0,21.97
2022-05-23,1902067603.0,0.00148,0.00155,0.00139,0.0014,-0.0,27.75
2022-05-24,1721858832.0,0.00141,0.00146,0.00132,0.0014,-0.0,28.29
2022-05-25,882846918.0,0.0014,0.00144,0.00136,0.00136,-0.0,55.77
2022-05-26,1843762670.0,0.00137,0.0014,0.00122,0.00125,-0.0,50.88
2022-05-27,1628260720.0,0.00125,0.00131,0.00119,0.00121,-0.0,44.95
2022-05-28,730644113.0,0.00122,0.00128,0.0012,0.00125,-0.0,45.45
2022-05-29,731493251.0,0.00124,0.00131,0.00122,0.00129,-0.0,43.93
2022-05-30,1499773012.0,0.00129,0.00139,0.00128,0.00137,-0.0,51.89
2022-05-31,1320996397.0,0.00137,0.00141,0.00129,0.00133,-0.0,43.88
2022-06-01,1119800438.0,0.00132,0.00135,0.00121,0.00124,-0.0,48.31
2022-06-02,841109141.0,0.00123,0.00129,0.00121,0.00126,-0.0,43.9
2022-06-03,662129641.0,0.00127,0.00131,0.0012,0.00125,-0.0,46.15
2022-06-04,838528711.0,0.00125,0.0013,0.00121,0.00127,-0.0,37.31
2022-06-05,1908025917.0,0.00127,0.00133,0.00123,0.00127,-0.0,32.26
2022-06-06,1367213652.0,0.00126,0.00133,0.00125,0.00128,-0.0,38.89
2022-06-07,1047035082.0,0.00127,0.00129,0.0012,0.00123,-0.0,35.59
2022-06-08,1039316669.0,0.00123,0.00126,0.0012,0.0012,-0.0,36.21
2022-06-09,1184748129.0,0.0012,0.00122,0.00113,0.00119,-0.0,43.75
2022-06-10,1003010751.0,0.00119,0.00121,0.00107,0.0011,-0.0,39.62
2022-06-11,893870834.0,0.0011,0.00112,0.00098,0.00101,-0.0,29.31
2022-06-12,11045676147.0,0.00101,0.00102,0.00066,0.00082,-0.0,17.81
2022-06-13,12529615935.0,0.00082,0.00123,0.00077,0.00083,-0.0,9.09
2022-06-14,4986174402.0,0.00082,0.0009,0.00075,0.00083,-0.0,9.68
2022-06-15,4265617673.0,0.00083,0.00088,0.00074,0.00087,-0.0,17.54
2022-06-16,1902322199.0,0.00087,0.0009,0.00077,0.00078,-0.0,12.5
2022-06-17,1354587835.0,0.00078,0.00083,0.00077,0.00079,-0.0,14.06
2022-06-18,7720328279.0,0.00079,0.00083,0.00065,0.00071,-0.0,10.0
2022-06-19,2929107620.0,0.0007,0.00077,0.00067,0.00075,-0.0,14.86
