date,volume,open,high,low,close,MACD,RSI
2023-04-28,361053243.0,0.05,1.49,0.05,1.37239,0.0,
2023-04-29,243600269.0,1.37232,1.695,1.31,1.40826,0.0,
2023-04-30,103072609.0,1.40742,1.51832,1.35051,1.36102,0.0,
2023-05-01,96813937.0,1.36081,1.37624,1.15111,1.24982,-0.01,
2023-05-02,47361582.0,1.24922,1.31754,1.211,1.24248,-0.02,
2023-05-03,58495616.0,1.24248,1.25277,1.08111,1.1768,-0.03,
2023-05-04,63172093.0,1.17707,1.29765,1.15176,1.28058,-0.03,
2023-05-05,44912130.0,1.28116,1.28199,1.14888,1.18559,-0.04,
2023-05-06,41345430.0,1.186,1.19884,1.02604,1.0848,-0.05,
2023-05-07,24601510.0,1.0848,1.12697,1.04,1.04891,-0.06,
2023-05-08,36025561.0,1.04893,1.08999,0.9305,1.01202,-0.08,
2023-05-09,32974201.0,1.01229,1.08447,0.9819,1.06841,-0.08,
2023-05-10,75536621.0,1.06868,1.299,1.03514,1.23079,-0.07,
2023-05-11,78281806.0,1.23078,1.24518,0.9999,1.04402,-0.08,
2023-05-12,57564269.0,1.04402,1.14492,0.975,1.14201,-0.07,39.92
2023-05-13,58098580.0,1.14251,1.19888,1.10526,1.12543,-0.07,37.42
2023-05-14,79271886.0,1.1256,1.31934,1.06524,1.27022,-0.05,46.28
2023-05-15,58738942.0,1.27021,1.35,1.2246,1.23436,-0.05,49.33
2023-05-16,54058355.0,1.23502,1.24189,1.12699,1.1636,-0.04,46.74
2023-05-17,72675873.0,1.16287,1.25015,1.07846,1.24,-0.04,52.59
2023-05-18,47881172.0,1.23999,1.23999,1.10216,1.1381,-0.04,44.15
2023-05-19,37545052.0,1.13783,1.17777,1.11129,1.1408,-0.04,48.01
2023-05-20,21065633.0,1.14081,1.14565,1.10659,1.14401,-0.04,52.88
2023-05-21,50045848.0,1.14427,1.2239,1.11,1.12372,-0.04,53.69
2023-05-22,36377032.0,1.12335,1.13083,1.05,1.08589,-0.04,53.64
2023-05-23,28218054.0,1.08573,1.14414,1.08032,1.13768,-0.04,53.43
2023-05-24,95560963.0,1.13759,1.22,1.07,1.18869,-0.03,47.66
2023-05-25,87021762.0,1.18869,1.29614,1.13501,1.22678,-0.02,62.2
2023-05-26,44361708.0,1.22616,1.25091,1.1622,1.19423,-0.02,53.82
2023-05-27,28077731.0,1.19423,1.22558,1.15028,1.1742,-0.02,53.55
2023-05-28,109620773.0,1.17422,1.48199,1.15475,1.41602,0.0,59.3
2023-05-29,157300722.0,1.41601,1.55,1.19,1.21884,0.0,49.18
2023-05-30,65050585.0,1.21937,1.246,1.13001,1.14636,-0.0,49.09
2023-05-31,45980392.0,1.14597,1.17,1.1,1.16359,-0.01,45.7
2023-06-01,22766883.0,1.16391,1.16786,1.11,1.1169,-0.01,48.73
2023-06-02,21748408.0,1.11675,1.14411,1.08022,1.13747,-0.01,49.8
2023-06-03,11482935.0,1.13755,1.13801,1.09397,1.11129,-0.02,48.13
2023-06-04,11430750.0,1.1112,1.134,1.09024,1.11023,-0.02,49.21
2023-06-05,62820036.0,1.11036,1.16375,0.92294,0.95394,-0.04,43.22
2023-06-06,41754743.0,0.95402,1.02661,0.92944,1.01724,-0.04,43.88
2023-06-07,31111059.0,1.01777,1.01777,0.89487,0.93727,-0.05,37.6
2023-06-08,20461154.0,0.93743,0.97898,0.90604,0.9315,-0.06,34.95
2023-06-09,11247658.0,0.93148,0.9567,0.91571,0.93023,-0.07,36.1
2023-06-10,52743852.0,0.93102,0.93347,0.70101,0.80413,-0.08,32.48
2023-06-11,14801756.0,0.80432,0.81466,0.77344,0.78248,-0.09,12.1
2023-06-12,18456810.0,0.7825,0.795,0.73667,0.77983,-0.1,15.77
