date,volume,open,high,low,close,MACD,RSI
2019-12-05,1355498815.0,0.005,0.0125,0.005,0.0095648,0.0,
2019-12-06,465809207.0,0.0095648,0.01077,0.009023,0.009199,-0.0,
2019-12-07,213799288.0,0.0091989,0.009487,0.0080232,0.008148,-0.0,
2019-12-08,338736904.0,0.0081481,0.009292,0.00761,0.0083497,-0.0,
2019-12-09,119212833.0,0.0083385,0.00889,0.0078025,0.0079431,-0.0,
2019-12-10,154962587.0,0.0078602,0.0079143,0.007,0.0072064,-0.0,
2019-12-11,124184867.0,0.0071451,0.0082753,0.0071449,0.00808,-0.0,
2019-12-12,78803444.0,0.0080724,0.0081304,0.0071702,0.0072029,-0.0,
2019-12-13,37737070.0,0.0072318,0.0074347,0.0071,0.0072889,-0.0,
2019-12-14,51259489.0,0.0072608,0.0074777,0.00681,0.0069377,-0.0,
2019-12-15,79497827.0,0.0069326,0.0077629,0.0068106,0.0074794,-0.0,
2019-12-16,104235205.0,0.007441,0.007977,0.0069701,0.0071027,-0.0,
2019-12-17,52985874.0,0.0070807,0.0071879,0.0065005,0.0066374,-0.0,
2019-12-18,53605278.0,0.0066374,0.0072,0.0062502,0.0070006,-0.0,
2019-12-19,60495208.0,0.007078,0.0071843,0.0065233,0.0067794,-0.0,29.87
2019-12-20,107982838.0,0.006758,0.0075982,0.0066783,0.0075189,-0.0,38.48
2019-12-21,113252861.0,0.0075182,0.00799,0.0074212,0.007866,-0.0,47.86
2019-12-22,81210274.0,0.0078343,0.0079493,0.0075,0.0078261,-0.0,45.93
2019-12-23,1960317994.0,0.0078227,0.0081212,0.0074526,0.0075902,-0.0,47.18
2019-12-24,3000815652.0,0.0075931,0.0080637,0.007378,0.0077357,-0.0,54.67
2019-12-25,2241232781.0,0.0077369,0.0078,0.0072156,0.0073616,-0.0,43.04
2019-12-26,2495603544.0,0.0073632,0.00755,0.00712,0.007162,-0.0,49.54
2019-12-27,1026550747.0,0.0071711,0.007397,0.007057,0.00723,-0.0,49.34
2019-12-28,103883067.0,0.00723,0.0072927,0.00718,0.00718,-0.0,52.91
2019-12-29,4067250171.0,0.0071855,0.0072577,0.0068237,0.0068769,-0.0,42.33
2019-12-30,58545232.0,0.0068934,0.0072103,0.00673,0.006803,-0.0,45.87
2019-12-31,34254735.0,0.006803,0.0070472,0.00658,0.0066938,-0.0,50.86
2020-01-01,23500710.0,0.0066765,0.0068643,0.00656,0.0067787,-0.0,46.29
2020-01-02,22419954.0,0.0068,0.0068009,0.00628,0.0064751,-0.0,45.05
2020-01-03,27757421.0,0.0064801,0.0067,0.0062754,0.0064321,-0.0,27.15
2020-01-04,15531703.0,0.0064321,0.0065616,0.0063877,0.006401,-0.0,14.47
2020-01-05,31815968.0,0.0064285,0.0066113,0.006389,0.0065684,-0.0,21.28
2020-01-06,32913870.0,0.0065684,0.0066039,0.0063002,0.0064442,-0.0,22.42
2020-01-07,52571012.0,0.0064803,0.006627,0.0061011,0.0061625,-0.0,14.47
2020-01-08,35940219.0,0.0061903,0.0063857,0.0056678,0.005879,-0.0,15.09
2020-01-09,40400460.0,0.0058785,0.0062688,0.0057483,0.0058721,-0.0,16.59
2020-01-10,31854520.0,0.0058695,0.0060337,0.0056449,0.0057219,-0.0,12.54
2020-01-11,19082404.0,0.0056599,0.005799,0.0056211,0.0056351,-0.0,12.31
2020-01-12,49806252.0,0.005635,0.0061,0.0054687,0.0059123,-0.0,26.17
2020-01-13,83931688.0,0.0059028,0.0064427,0.0057356,0.0061697,-0.0,35.65
2020-01-14,127204665.0,0.0061699,0.0065,0.0054888,0.0055778,-0.0,29.25
2020-01-15,111888060.0,0.0055778,0.0058,0.0053615,0.005401,-0.0,25.24
2020-01-16,55104973.0,0.0054009,0.0056885,0.0053,0.0053706,-0.0,27.98
2020-01-17,63554345.0,0.0053669,0.0055289,0.0051,0.0052252,-0.0,26.89
2020-01-18,23894886.0,0.0052252,0.0053224,0.005148,0.0051496,-0.0,26.44
2020-01-19,60456061.0,0.0051496,0.0052868,0.0048005,0.0049,-0.0,19.53
2020-01-20,30804206.0,0.0049,0.00501,0.0048,0.0048623,-0.0,20.17
2020-01-21,71622147.0,0.0048856,0.0055378,0.0047943,0.0052043,-0.0,32.33
2020-01-22,40770699.0,0.0051541,0.0053252,0.0049,0.004967,-0.0,32.89
2020-01-23,25654006.0,0.0049986,0.0050615,0.0047,0.004714,-0.0,30.11
2020-01-24,13189991.0,0.0047163,0.0048108,0.0045369,0.0047275,-0.0,32.08
2020-01-25,32801058.0,0.0047275,0.0051115,0.0046003,0.0050983,-0.0,41.22
2020-01-26,30175560.0,0.0050957,0.0053876,0.0048728,0.0051223,-0.0,35.92
2020-01-27,25381247.0,0.0051223,0.0051896,0.004905,0.005045,-0.0,28.58
2020-01-28,28458932.0,0.005045,0.0051232,0.0047012,0.0047831,-0.0,32.69
2020-01-29,36460603.0,0.0048,0.00491,0.0046753,0.0047043,-0.0,34.15
2020-01-30,38310483.0,0.0046806,0.0048292,0.0044327,0.0045503,-0.0,32.33
2020-01-31,26754458.0,0.004568,0.0047574,0.0045,0.0047225,-0.0,39.29
2020-02-01,18101246.0,0.0047202,0.0047913,0.0046105,0.004708,-0.0,40.34
2020-02-02,31891342.0,0.004708,0.00501,0.0046223,0.0046408,-0.0,43.84
2020-02-03,50931020.0,0.0046408,0.00501,0.0046004,0.0047381,-0.0,47.13
2020-02-04,55735551.0,0.0047434,0.0049894,0.00461,0.004886,-0.0,41.92
2020-02-05,43003073.0,0.0048621,0.0049499,0.00478,0.0048521,-0.0,46.75
2020-02-06,296313355.0,0.0048972,0.00638,0.004825,0.0058504,-0.0,72.62
2020-02-07,141146677.0,0.0058504,0.0060891,0.0056026,0.0057175,-0.0,68.81
2020-02-08,100880014.0,0.0057175,0.0057175,0.005155,0.0052547,-0.0,52.87
2020-02-09,103174433.0,0.0052544,0.00547,0.0050025,0.0053728,-0.0,54.45
2020-02-10,72223853.0,0.0054204,0.0055999,0.0051702,0.0055804,-0.0,59.08
2020-02-11,87854362.0,0.0055804,0.0059968,0.0053131,0.0058812,-0.0,68.39
2020-02-12,215174236.0,0.0058927,0.00756,0.0058684,0.0069152,0.0,78.05
