date,volume,open,high,low,close,MACD,RSI
2018-07-14,27141582.3,0.43761,0.4443,0.431,0.43864,-0.03,38.58
2018-07-15,33882949.8,0.43864,0.45004,0.43509,0.44681,-0.03,44.11
2018-07-16,41419524.1,0.44695,0.4858,0.4435,0.48173,-0.02,47.04
2018-07-17,48166296.2,0.48173,0.52019,0.4665,0.50728,-0.02,57.24
2018-07-18,48747453.6,0.50651,0.52525,0.4752,0.48868,-0.01,49.33
2018-07-19,36600560.0,0.48869,0.495,0.47125,0.47687,-0.01,49.99
2018-07-20,40745516.2,0.47703,0.4773,0.431,0.44439,-0.01,41.86
2018-07-21,28483991.4,0.4444,0.459,0.4346,0.45506,-0.01,42.64
2018-07-22,32232347.2,0.45467,0.46409,0.44589,0.44859,-0.01,42.5
2018-07-23,30316389.9,0.44859,0.46371,0.44212,0.44499,-0.01,43.04
2018-07-24,43532211.2,0.4452,0.4715,0.438,0.45885,-0.01,54.18
2018-07-25,42650288.4,0.45741,0.46878,0.45153,0.4598,-0.01,53.06
2018-07-26,38041528.4,0.45983,0.46887,0.44538,0.44968,-0.01,53.61
2018-07-27,35252979.8,0.44878,0.462,0.444,0.4555,-0.01,54.88
2018-07-28,27843347.3,0.4555,0.45887,0.44803,0.45641,-0.01,54.83
2018-07-29,31188705.5,0.45643,0.45849,0.45,0.45315,-0.01,51.77
2018-07-30,32141597.9,0.45315,0.45621,0.43382,0.44534,-0.01,38.02
2018-07-31,31785092.6,0.44616,0.44641,0.4268,0.4353,-0.01,23.61
2018-08-01,39833478.3,0.4353,0.46382,0.42671,0.44642,-0.01,33.61
2018-08-02,33396468.1,0.44673,0.44888,0.42849,0.42975,-0.01,32.39
2018-08-03,44748261.2,0.43021,0.44619,0.4253,0.44033,-0.01,48.19
2018-08-04,35095397.5,0.44097,0.445,0.42741,0.42985,-0.01,38.71
2018-08-05,34962084.2,0.42984,0.43705,0.42705,0.4345,-0.01,43.59
2018-08-06,40578992.9,0.43437,0.43699,0.40127,0.4129,-0.01,37.45
2018-08-07,41157252.56,0.41328,0.41567,0.37387,0.37863,-0.02,22.95
2018-08-08,72393008.15,0.37863,0.37863,0.31928,0.33171,-0.02,17.03
2018-08-09,51832840.7,0.33197,0.35799,0.328,0.3441,-0.03,23.14
2018-08-10,39269097.2,0.3441,0.34689,0.31236,0.31897,-0.03,18.37
2018-08-11,48724318.7,0.31897,0.32008,0.2874,0.29784,-0.04,16.41
2018-08-12,35382260.6,0.29708,0.30938,0.29401,0.29547,-0.04,16.47
2018-08-13,43767335.34,0.29575,0.309,0.27127,0.2743,-0.04,15.59
2018-08-14,56101899.0,0.2743,0.27732,0.24672,0.2725,-0.05,16.12
2018-08-15,72676585.2,0.2728,0.30234,0.2728,0.28039,-0.05,14.98
2018-08-16,46325561.5,0.28,0.30184,0.2755,0.29142,-0.05,20.11
2018-08-17,84683658.1,0.29161,0.37506,0.29085,0.3672,-0.04,37.67
2018-08-18,80106581.6,0.36721,0.37,0.31039,0.32829,-0.04,34.38
2018-08-19,63806323.3,0.32848,0.35281,0.316,0.34201,-0.03,36.16
2018-08-20,52378768.0,0.34201,0.35095,0.3128,0.31499,-0.03,35.58
2018-08-21,43866930.8,0.315,0.33799,0.31302,0.33339,-0.03,43.01
2018-08-22,65706077.8,0.33398,0.35499,0.31039,0.3185,-0.03,47.74
2018-08-23,44849401.1,0.31849,0.32958,0.31306,0.3263,-0.03,46.9
2018-08-24,43010739.1,0.3263,0.329,0.31577,0.32646,-0.03,51.43
2018-08-25,36349187.2,0.32647,0.332,0.3216,0.32702,-0.02,56.04
2018-08-26,33496561.2,0.32759,0.32912,0.318,0.32276,-0.02,55.61
2018-08-27,50870196.2,0.32277,0.34062,0.32145,0.33901,-0.02,63.57
2018-08-28,63583203.6,0.339,0.35809,0.33423,0.35128,-0.02,65.82
2018-08-29,55136625.6,0.35067,0.3556,0.33361,0.34494,-0.01,63.05
2018-08-30,43887997.7,0.34494,0.3466,0.32252,0.33518,-0.01,58.89
2018-08-31,36467734.8,0.3347,0.349,0.32728,0.3353,-0.01,40.64
2018-09-01,49527170.3,0.3353,0.35517,0.33476,0.34699,-0.01,56.53
2018-09-02,41314287.1,0.34698,0.34918,0.33,0.34253,-0.01,50.19
2018-09-03,34536040.9,0.34237,0.34387,0.333,0.33493,-0.01,58.7
2018-09-04,42441830.5,0.33491,0.34157,0.32819,0.33116,-0.01,48.88
2018-09-05,67385077.8,0.33116,0.334,0.2772,0.27889,-0.01,35.58
2018-09-06,71823322.1,0.27899,0.307,0.2676,0.30179,-0.01,41.96
2018-09-07,48139492.1,0.30182,0.30445,0.28092,0.2869,-0.02,38.17
2018-09-08,41246183.1,0.28686,0.294,0.26891,0.27679,-0.02,35.79
2018-09-09,39852343.2,0.27665,0.2908,0.27,0.2766,-0.02,36.63
2018-09-10,46733069.5,0.27699,0.28263,0.259,0.27,-0.02,28.83
2018-09-11,50280138.4,0.27,0.276,0.25261,0.26314,-0.02,22.03
2018-09-12,46434334.2,0.26349,0.27413,0.25308,0.2699,-0.02,26.25
2018-09-13,59569126.9,0.26959,0.28641,0.2676,0.27933,-0.02,32.29
2018-09-14,46466958.6,0.27892,0.2867,0.27138,0.27571,-0.02,31.51
2018-09-15,33938106.1,0.2761,0.28489,0.27533,0.28031,-0.02,28.36
2018-09-16,32576561.4,0.2803,0.28229,0.27351,0.28122,-0.02,29.63
2018-09-17,48278145.2,0.28122,0.28373,0.26662,0.2706,-0.02,29.05
2018-09-18,161707328.6,0.2706,0.337,0.269,0.31897,-0.01,46.92
2018-09-19,104736271.2,0.31898,0.337,0.3109,0.32679,-0.01,65.58
2018-09-20,273416987.8,0.32718,0.492,0.32103,0.44819,0.0,79.03
2018-09-21,699259999.14,0.44877,0.8,0.4185,0.56405,0.02,89.24
2018-09-22,384055321.9,0.56399,0.63,0.49094,0.57368,0.04,92.09
2018-09-23,176776991.6,0.57249,0.59975,0.55501,0.5719,0.05,91.68
2018-09-24,220968527.3,0.5719,0.5831,0.48256,0.49358,0.05,76.24
2018-09-25,381527240.4,0.49235,0.549,0.43558,0.5256,0.06,79.09
2018-09-26,418985950.3,0.52633,0.57299,0.48364,0.513,0.06,76.6
2018-09-27,195704174.8,0.51343,0.555,0.50578,0.54305,0.06,77.61
2018-09-28,169084867.6,0.54305,0.55,0.51624,0.54025,0.06,77.74
2018-09-29,216560342.7,0.54026,0.5968,0.52505,0.56876,0.06,78.81
2018-09-30,249779723.5,0.56875,0.62604,0.55744,0.58257,0.07,79.34
2018-10-01,268385710.5,0.58257,0.6059,0.532,0.5776,0.07,80.22
2018-10-02,162916775.7,0.57734,0.58038,0.515,0.51692,0.06,69.02
2018-10-03,170746863.2,0.51692,0.5388,0.50785,0.5293,0.06,69.29
2018-10-04,121125329.6,0.52982,0.54999,0.5257,0.5294,0.05,60.06
2018-10-05,101220917.6,0.52921,0.53331,0.51031,0.5211,0.05,42.74
2018-10-06,141936655.1,0.52098,0.5226,0.46859,0.48964,0.04,36.78
2018-10-07,98985658.4,0.4893,0.49149,0.46666,0.48269,0.04,36.19
2018-10-08,119530087.1,0.4826,0.50449,0.47824,0.49335,0.03,49.95
2018-10-09,87513820.2,0.49302,0.49387,0.47108,0.48199,0.03,40.71
2018-10-10,87026618.7,0.48171,0.48171,0.46066,0.46605,0.02,40.14
2018-10-11,214466238.8,0.46632,0.46632,0.37713,0.38315,0.01,22.51
2018-10-12,182232226.9,0.38319,0.44953,0.37685,0.42071,0.01,31.64
2018-10-13,73115932.0,0.42071,0.432,0.417,0.4227,0.0,25.58
2018-10-14,82556004.2,0.42259,0.43057,0.40321,0.40994,-0.0,21.04
2018-10-15,287232730.0,0.40951,0.52179,0.39771,0.46168,-0.0,33.19
2018-10-16,126629832.4,0.46183,0.48896,0.45554,0.48352,0.0,44.54
2018-10-17,110247010.2,0.48352,0.49818,0.47201,0.48437,0.0,42.37
2018-10-18,98622485.8,0.48383,0.49408,0.456,0.4675,0.0,40.05
2018-10-19,54642245.2,0.46848,0.473,0.458,0.46077,0.0,40.26
2018-10-20,62948221.8,0.46103,0.47293,0.45633,0.46788,0.0,46.19
2018-10-21,48975343.9,0.46772,0.47476,0.4635,0.46458,0.0,46.78
2018-10-22,41455391.5,0.46458,0.46901,0.45475,0.46192,0.0,44.26
2018-10-23,58195282.8,0.46163,0.48649,0.444,0.47006,0.0,47.79
2018-10-24,36421466.1,0.47005,0.478,0.46,0.46402,0.0,49.61
2018-10-25,34586029.5,0.46401,0.4731,0.45688,0.46351,0.0,72.56
2018-10-26,38006244.6,0.46351,0.471,0.45923,0.46657,0.0,65.97
2018-10-27,35912703.0,0.46657,0.4681,0.4576,0.46012,0.0,62.64
2018-10-28,36212879.3,0.4601,0.46695,0.458,0.46472,0.0,69.58
2018-10-29,48934076.3,0.46483,0.46516,0.4343,0.44506,-0.0,42.29
2018-10-30,28201734.6,0.44554,0.455,0.444,0.44749,-0.0,29.62
2018-10-31,34928585.5,0.44734,0.46097,0.4375,0.45418,-0.0,33.98
2018-11-01,28279669.6,0.45418,0.462,0.4485,0.46141,-0.0,46.4
2018-11-02,35704076.7,0.46137,0.46899,0.45901,0.463,-0.0,51.4
2018-11-03,28318009.2,0.46281,0.46449,0.45433,0.45713,-0.0,43.13
2018-11-04,50696119.7,0.45706,0.47959,0.44955,0.46999,-0.0,53.08
2018-11-05,76939385.1,0.46999,0.50644,0.461,0.5022,0.0,67.16
2018-11-06,165152551.2,0.5022,0.56878,0.50053,0.55523,0.01,76.25
2018-11-07,83021151.0,0.5546,0.5555,0.52751,0.5409,0.01,72.54
2018-11-08,91511954.5,0.5409,0.5468,0.492,0.49694,0.01,57.81
2018-11-09,61996751.7,0.49713,0.5227,0.496,0.5044,0.01,58.66
2018-11-10,33178374.5,0.50463,0.51748,0.5027,0.50956,0.01,61.39
2018-11-11,28362231.8,0.50941,0.51233,0.49764,0.51019,0.01,60.67
2018-11-12,51147716.5,0.51018,0.53499,0.50521,0.5245,0.02,69.12
2018-11-13,66199009.7,0.52403,0.53464,0.51111,0.51736,0.02,66.44
2018-11-14,158164446.3,0.51817,0.52012,0.422,0.4846,0.01,56.38
2018-11-15,176221131.0,0.48461,0.4947,0.4311,0.48931,0.01,55.91
2018-11-16,114883969.7,0.48931,0.49568,0.46382,0.47765,0.01,52.98
2018-11-17,95437797.3,0.47805,0.505,0.46939,0.49813,0.01,57.86
2018-11-18,133560299.2,0.49815,0.532,0.49537,0.51611,0.01,58.68
2018-11-19,245733373.5,0.51608,0.51695,0.4645,0.4825,0.01,46.31
2018-11-20,325286452.6,0.48235,0.50865,0.4095,0.44285,0.0,27.86
2018-11-21,189645261.1,0.44285,0.46947,0.41933,0.45367,-0.0,32.58
2018-11-22,91671173.8,0.45345,0.45785,0.424,0.42831,-0.01,35.19
2018-11-23,161040318.2,0.42766,0.44376,0.39674,0.41447,-0.01,31.12
2018-11-24,160389596.0,0.41461,0.42878,0.37001,0.37982,-0.02,25.76
2018-11-25,322162714.6,0.37977,0.39639,0.32802,0.382,-0.02,26.19
2018-11-26,267557884.2,0.38186,0.39999,0.34625,0.36354,-0.03,20.55
2018-11-27,149919921.1,0.3634,0.376,0.34634,0.365,-0.03,21.53
2018-11-28,157732401.0,0.36476,0.40319,0.36476,0.39203,-0.03,32.33
2018-11-29,106959084.6,0.3922,0.395,0.37072,0.38149,-0.03,29.86
2018-11-30,82213339.6,0.38148,0.38331,0.355,0.36466,-0.03,29.3
2018-12-01,58583664.8,0.36492,0.379,0.35617,0.37205,-0.03,25.74
2018-12-02,43193884.2,0.372,0.3799,0.366,0.36963,-0.03,20.01
2018-12-03,57538980.4,0.36974,0.371,0.34553,0.34827,-0.03,21.07
2018-12-04,59867337.7,0.34827,0.36255,0.33913,0.35231,-0.03,26.95
2018-12-05,56281559.4,0.35235,0.361,0.338,0.3395,-0.03,21.22
2018-12-06,83574815.0,0.33906,0.3455,0.30671,0.30919,-0.04,20.71
2018-12-07,128448766.2,0.30959,0.312,0.2865,0.30114,-0.04,21.31
2018-12-08,91555422.9,0.30114,0.325,0.29117,0.30247,-0.04,26.45
2018-12-09,63609809.9,0.30247,0.31965,0.2983,0.30914,-0.04,28.41
2018-12-10,59077810.9,0.30944,0.31377,0.29424,0.29956,-0.04,29.98
2018-12-11,52196740.0,0.2995,0.31,0.29396,0.29904,-0.04,29.24
2018-12-12,48158835.8,0.29905,0.31064,0.2971,0.30463,-0.04,18.2
2018-12-13,42978785.0,0.30463,0.30569,0.29558,0.29934,-0.04,18.93
2018-12-14,47556494.8,0.29916,0.3008,0.28312,0.28816,-0.04,19.77
2018-12-15,38261672.5,0.28803,0.29149,0.2805,0.28422,-0.04,14.32
2018-12-16,43951184.1,0.28421,0.2954,0.28312,0.28669,-0.04,16.32
2018-12-17,129250477.5,0.28669,0.337,0.285,0.32721,-0.03,42.6
2018-12-18,166459905.1,0.32721,0.3498,0.32149,0.34979,-0.03,49.22
2018-12-19,238920130.5,0.34979,0.39265,0.34165,0.34468,-0.02,51.69
2018-12-20,190801771.6,0.34468,0.38368,0.339,0.37228,-0.02,70.97
2018-12-21,141255512.3,0.37228,0.383,0.34584,0.35428,-0.01,66.57
2018-12-22,68501560.8,0.35405,0.36,0.34383,0.35644,-0.01,66.74
2018-12-23,83342114.3,0.35645,0.37784,0.35407,0.3669,-0.01,67.5
2018-12-24,308763465.2,0.36691,0.45,0.36665,0.40092,-0.0,76.75
2018-12-25,190479475.6,0.40075,0.40399,0.36,0.37598,-0.0,67.99
2018-12-26,115977475.4,0.37599,0.38942,0.35327,0.37253,0.0,66.04
2018-12-27,113118482.1,0.37298,0.375,0.325,0.33368,-0.0,57.0
2018-12-28,133220344.3,0.3337,0.37559,0.32823,0.36997,0.0,65.13
2018-12-29,105406488.5,0.37017,0.37913,0.35103,0.35593,0.0,62.78
2018-12-30,66395531.2,0.35622,0.36578,0.3508,0.36489,0.0,63.62
2018-12-31,70308054.1,0.36488,0.36932,0.3435,0.34849,0.0,54.05
2019-01-01,41061397.6,0.34864,0.36111,0.34533,0.3608,0.0,52.18
2019-01-02,74162520.5,0.36057,0.3745,0.3535,0.36882,0.0,54.72
2019-01-03,61459149.9,0.3686,0.3691,0.34778,0.3524,0.0,45.93
2019-01-04,51976479.9,0.35255,0.358,0.34385,0.35308,0.0,49.74
2019-01-05,53463920.9,0.35303,0.35981,0.345,0.34851,-0.0,48.27
2019-01-06,63015691.4,0.34851,0.36446,0.34542,0.36042,0.0,48.6
2019-01-07,70715569.0,0.36042,0.37218,0.35701,0.36022,0.0,39.67
2019-01-08,67790037.4,0.36015,0.36796,0.3545,0.36073,0.0,45.58
2019-01-09,67288168.8,0.36073,0.36919,0.35775,0.3648,0.0,47.77
2019-01-10,182432057.4,0.36479,0.37963,0.315,0.32464,-0.0,47.41
2019-01-11,74955650.2,0.32464,0.33418,0.31559,0.3258,-0.0,34.16
2019-01-12,38674176.1,0.3258,0.32977,0.32071,0.32557,-0.01,37.91
2019-01-13,56198037.6,0.32554,0.32953,0.30796,0.31132,-0.01,29.54
2019-01-14,65175057.4,0.31139,0.33593,0.31115,0.32871,-0.01,42.5
2019-01-15,54164499.2,0.3286,0.33176,0.31606,0.3215,-0.01,34.5
2019-01-16,48151576.2,0.32154,0.33196,0.3201,0.3257,-0.01,32.47
2019-01-17,46482575.6,0.3258,0.3284,0.31926,0.32489,-0.01,37.19
2019-01-18,31990322.9,0.32468,0.32548,0.3161,0.32036,-0.01,35.29
2019-01-19,43414969.4,0.32042,0.3325,0.31927,0.3267,-0.01,40.35
2019-01-20,40593702.6,0.32672,0.32861,0.31089,0.3168,-0.01,30.34
2019-01-21,29721620.1,0.31697,0.32163,0.3127,0.31767,-0.01,30.94
2019-01-22,51740083.2,0.31766,0.3202,0.30611,0.31762,-0.01,30.61
2019-01-23,37351681.3,0.31762,0.31933,0.312,0.31415,-0.01,27.1
2019-01-24,27176617.3,0.31422,0.31795,0.31255,0.31593,-0.01,43.97
2019-01-25,23989294.4,0.31584,0.31698,0.31,0.31384,-0.01,41.82
2019-01-26,27927773.9,0.314,0.31887,0.3119,0.31258,-0.01,41.24
2019-01-27,40448660.6,0.3126,0.31409,0.30272,0.30646,-0.01,46.32
2019-01-28,86788557.0,0.30653,0.30767,0.28089,0.29223,-0.01,20.98
2019-01-29,46228128.9,0.29223,0.294,0.28126,0.28693,-0.01,21.64
2019-01-30,135161854.0,0.28694,0.32646,0.28447,0.32109,-0.01,47.46
2019-01-31,173326720.7,0.32118,0.3358,0.30349,0.30911,-0.01,42.27
2019-02-01,87742017.5,0.3092,0.31197,0.295,0.30624,-0.01,42.97
2019-02-02,44389361.1,0.30628,0.31377,0.30428,0.3103,-0.01,41.64
2019-02-03,55823769.6,0.31042,0.31215,0.289,0.30219,-0.01,42.42
2019-02-04,44235957.5,0.30204,0.30566,0.29736,0.29939,-0.01,40.7
2019-02-05,53121022.0,0.29932,0.30225,0.29642,0.29972,-0.01,40.92
2019-02-06,60630230.6,0.29972,0.30101,0.28809,0.2894,-0.01,38.26
2019-02-07,32936661.6,0.28934,0.29469,0.28913,0.29145,-0.01,38.42
2019-02-08,93896197.0,0.29146,0.32129,0.28908,0.31205,-0.01,49.28
2019-02-09,65169202.2,0.31195,0.3164,0.30719,0.31215,-0.01,49.83
2019-02-10,65487258.0,0.31218,0.31286,0.29829,0.30988,-0.01,51.43
2019-02-11,41900510.2,0.30985,0.3103,0.30136,0.30255,-0.01,54.6
2019-02-12,50915657.1,0.30243,0.30842,0.29625,0.30514,-0.01,58.31
2019-02-13,54722420.4,0.3051,0.31373,0.30113,0.30382,-0.01,38.75
2019-02-14,38757408.1,0.30387,0.30556,0.29975,0.30081,-0.01,43.88
2019-02-15,35931398.3,0.30082,0.30646,0.296,0.30194,-0.0,46.74
2019-02-16,31126221.9,0.30195,0.30408,0.2997,0.30077,-0.0,42.45
2019-02-17,49930873.1,0.30084,0.308,0.29849,0.30318,-0.0,50.86
2019-02-18,172763975.2,0.3031,0.32862,0.30177,0.32194,-0.0,65.36
2019-02-19,198102626.4,0.32188,0.34777,0.31807,0.32238,-0.0,65.41
2019-02-20,103063793.8,0.3225,0.33476,0.3166,0.3315,0.0,79.11
2019-02-21,74728496.6,0.33139,0.33297,0.31688,0.3207,0.0,68.04
2019-02-22,47070036.8,0.32064,0.32333,0.31352,0.32105,0.0,57.4
2019-02-23,65573265.4,0.32102,0.33395,0.31753,0.33201,0.0,63.86
2019-02-24,168785982.4,0.33201,0.34345,0.29371,0.29757,0.0,44.07
2019-02-25,198793053.8,0.29757,0.33975,0.29672,0.32731,0.0,59.81
2019-02-26,156768298.4,0.3274,0.33502,0.31334,0.31658,0.0,54.26
2019-02-27,86042683.7,0.31663,0.31874,0.30076,0.31067,0.0,52.46
2019-02-28,82235972.7,0.31054,0.31771,0.30602,0.3139,0.0,54.7
2019-03-01,82928007.7,0.31386,0.32354,0.31146,0.31564,0.0,54.9
2019-03-02,49884108.0,0.31565,0.31819,0.30993,0.31382,0.0,54.65
2019-03-03,35107981.0,0.31389,0.31542,0.308,0.31114,0.0,52.83
2019-03-04,54554165.3,0.31115,0.31222,0.29728,0.30207,-0.0,42.42
2019-03-05,65812161.6,0.30197,0.31787,0.3008,0.31471,-0.0,47.32
2019-03-06,69108469.9,0.31473,0.32186,0.3095,0.31629,0.0,44.4
2019-03-07,51060315.9,0.31628,0.31936,0.3124,0.31311,0.0,47.04
2019-03-08,52311973.0,0.31324,0.316,0.305,0.30775,-0.0,45.0
2019-03-09,60052162.0,0.3078,0.319,0.3068,0.31389,-0.0,42.94
2019-03-10,43024192.8,0.31395,0.31705,0.30905,0.31289,-0.0,58.08
2019-03-11,51679569.6,0.31279,0.315,0.30658,0.30992,-0.0,37.22
2019-03-12,34008792.9,0.30991,0.31204,0.30766,0.31031,-0.0,44.57
2019-03-13,78566025.5,0.3103,0.32555,0.30733,0.31332,-0.0,52.42
2019-03-14,54311189.1,0.31345,0.31654,0.30585,0.31131,-0.0,47.58
2019-03-15,40022943.7,0.31131,0.31678,0.3107,0.31473,-0.0,49.18
2019-03-16,59414487.2,0.31485,0.323,0.31465,0.31868,0.0,54.23
2019-03-17,33510613.2,0.31866,0.31892,0.314,0.3154,0.0,53.67
2019-03-18,46830749.7,0.31546,0.32,0.31135,0.31452,0.0,62.5
2019-03-19,37937661.9,0.31451,0.3166,0.3125,0.31594,0.0,51.59
2019-03-20,61071284.0,0.31581,0.32275,0.3115,0.31779,0.0,51.93
2019-03-21,68244170.4,0.3178,0.31915,0.29,0.30965,0.0,46.05
2019-03-22,40997646.8,0.30965,0.31262,0.30642,0.31041,0.0,53.39
2019-03-23,35555914.1,0.31041,0.31264,0.30883,0.31182,-0.0,47.0
2019-03-24,34884060.5,0.31174,0.31186,0.30471,0.30787,-0.0,43.3
2019-03-25,47533457.4,0.30792,0.308,0.3,0.3031,-0.0,41.31
2019-03-26,45108158.9,0.30296,0.30384,0.294,0.30302,-0.0,40.64
2019-03-27,55385680.1,0.303,0.31097,0.30055,0.31012,-0.0,46.28
2019-03-28,33354763.4,0.30986,0.31012,0.30418,0.30604,-0.0,44.16
2019-03-29,52565413.4,0.30603,0.31042,0.30475,0.30774,-0.0,41.94
2019-03-30,66842364.5,0.30775,0.31834,0.30687,0.31107,-0.0,41.1
2019-03-31,31804560.0,0.31092,0.31168,0.30718,0.30889,-0.0,42.18
2019-04-01,43573420.6,0.30889,0.31455,0.30739,0.31248,-0.0,47.7
2019-04-02,254825056.8,0.31249,0.35571,0.3115,0.3505,0.0,71.34
2019-04-03,317885933.0,0.3505,0.3705,0.32354,0.34022,0.0,62.55
2019-04-04,142045982.4,0.34022,0.34669,0.325,0.32996,0.0,61.1
2019-04-05,277642035.5,0.32996,0.37999,0.32994,0.3613,0.01,70.84
2019-04-06,127333234.4,0.36118,0.36224,0.3461,0.35264,0.01,65.78
2019-04-07,110132996.9,0.35267,0.367,0.35041,0.3612,0.01,69.91
