date,volume,open,high,low,close,MACD,RSI
2021-04-27,662807.93,7.722,8.959,7.448,8.546,-1.93,17.86
2021-04-28,392352.66,8.538,8.9,7.301,8.081,-1.89,19.64
2021-04-29,440039.06,8.096,8.464,7.348,7.86,-1.86,19.45
2021-04-30,631924.33,7.852,9.52,7.624,9.174,-1.71,27.84
2021-05-01,351068.35,9.108,9.466,8.44,9.466,-1.54,31.9
2021-05-02,632209.89,9.466,10.08,8.482,9.922,-1.36,48.37
2021-05-03,781127.81,9.938,10.5,9.35,9.697,-1.22,54.64
2021-05-04,537153.78,9.689,9.689,7.695,7.975,-1.24,42.52
2021-05-05,1097149.09,7.923,11.546,7.743,11.546,-0.95,61.27
2021-05-06,2103801.91,11.485,15.193,10.579,13.267,-0.58,71.88
2021-05-07,1258151.17,13.271,14.98,11.077,12.252,-0.36,68.76
2021-05-08,368025.97,12.251,12.679,10.995,11.449,-0.25,68.64
2021-05-09,882912.95,11.4,12.197,9.6,11.953,-0.12,71.04
2021-05-10,3513321.22,11.901,18.821,10.406,12.569,0.04,67.63
2021-05-11,1891362.11,12.582,16.334,10.894,15.961,0.43,72.72
2021-05-12,2687540.09,15.964,16.101,7.896,8.729,0.15,51.4
2021-05-13,4568964.62,8.729,9.722,6.0,9.563,-0.0,53.59
2021-05-14,2066979.07,9.564,10.7,9.149,9.876,-0.1,51.55
2021-05-15,2206164.31,9.876,11.444,9.427,9.995,-0.16,51.17
2021-05-16,2179091.08,10.008,12.622,9.239,10.472,-0.17,51.22
2021-05-17,2031950.27,10.473,10.691,8.102,8.71,-0.32,47.95
2021-05-18,1428959.07,8.733,10.228,8.43,8.788,-0.42,51.81
2021-05-19,162979431.67,8.82,9.054,0.04,0.322,-1.17,29.47
2021-05-20,21528992.65,0.321,0.418,0.266,0.373,-1.74,24.88
2021-05-21,12749693.52,0.374,0.395,0.234,0.291,-2.18,25.82
2021-05-22,6181498.84,0.29,0.292,0.227,0.255,-2.5,26.64
2021-05-23,22531241.36,0.254,0.269,0.147,0.216,-2.72,25.02
2021-05-24,33921527.48,0.216,0.295,0.212,0.283,-2.86,23.23
2021-05-25,14109348.39,0.282,0.306,0.249,0.272,-2.94,9.91
2021-05-26,11743785.46,0.274,0.316,0.263,0.287,-2.97,15.82
2021-05-27,10828172.44,0.286,0.292,0.251,0.261,-2.95,9.7
2021-05-28,21991689.89,0.26,0.268,0.207,0.239,-2.91,7.17
2021-05-29,11557326.9,0.239,0.25,0.188,0.208,-2.85,6.16
2021-05-30,9072417.4,0.21,0.237,0.193,0.216,-2.77,2.05
2021-05-31,8989945.04,0.215,0.245,0.207,0.239,-2.67,2.7
2021-06-01,21568103.79,0.239,0.279,0.223,0.253,-2.56,2.0
2021-06-02,15798770.73,0.254,0.269,0.241,0.254,-2.45,42.02
2021-06-03,15751395.01,0.253,0.269,0.247,0.26,-2.33,35.17
2021-06-04,13476264.3,0.26,0.26,0.202,0.217,-2.22,39.18
2021-06-05,14902826.23,0.219,0.241,0.195,0.208,-2.1,42.54
2021-06-06,4461528.32,0.208,0.225,0.204,0.216,-1.99,50.0
2021-06-07,7305910.82,0.216,0.229,0.169,0.174,-1.88,28.96
2021-06-08,18055628.14,0.174,0.183,0.131,0.176,-1.77,30.8
2021-06-09,17510996.85,0.175,0.192,0.147,0.192,-1.66,31.08
2021-06-10,11177082.16,0.192,0.193,0.157,0.164,-1.57,30.83
2021-06-11,8702614.34,0.165,0.169,0.139,0.143,-1.47,30.95
2021-06-12,35610157.59,0.143,0.169,0.125,0.154,-1.38,38.36
2021-06-13,28534002.41,0.155,0.171,0.139,0.168,-1.29,39.92
2021-06-14,50662883.22,0.168,0.172,0.151,0.165,-1.21,33.03
2021-06-15,30003403.92,0.166,0.172,0.153,0.158,-1.13,27.49
2021-06-16,31434533.34,0.157,0.165,0.139,0.142,-1.06,25.22
2021-06-17,15674983.98,0.142,0.153,0.134,0.14,-0.99,22.97
2021-06-18,30589009.59,0.14,0.141,0.113,0.123,-0.92,26.02
2021-06-19,21031473.12,0.122,0.131,0.116,0.116,-0.86,26.29
2021-06-20,29393130.0,0.115,0.125,0.099,0.124,-0.8,26.29
2021-06-21,154543859.98,0.124,0.128,0.065,0.067,-0.75,24.4
2021-06-22,427910224.74,0.067,0.083,0.041,0.062,-0.71,23.11
2021-06-23,172543649.23,0.062,0.086,0.056,0.075,-0.66,22.01
2021-06-24,87480044.54,0.076,0.088,0.067,0.084,-0.62,28.95
2021-06-25,125227343.58,0.085,0.088,0.063,0.064,-0.58,29.1
2021-06-26,156490677.29,0.064,0.07,0.055,0.07,-0.54,27.17
2021-06-27,70233787.25,0.07,0.077,0.063,0.075,-0.5,23.43
2021-06-28,52299832.6,0.076,0.084,0.074,0.08,-0.47,25.99
2021-06-29,62943619.34,0.08,0.103,0.078,0.094,-0.43,32.61
2021-06-30,52331328.62,0.094,0.097,0.081,0.095,-0.4,36.09
2021-07-01,54713718.61,0.095,0.096,0.076,0.084,-0.37,34.27
2021-07-02,32676583.75,0.084,0.087,0.07,0.079,-0.35,36.75
2021-07-03,17964669.08,0.079,0.084,0.075,0.079,-0.32,38.36
2021-07-04,22119003.76,0.079,0.085,0.075,0.082,-0.3,36.36
2021-07-05,33373438.1,0.081,0.081,0.069,0.071,-0.28,51.85
2021-07-06,41145311.22,0.072,0.082,0.07,0.075,-0.26,56.07
2021-07-07,27605763.27,0.076,0.08,0.073,0.073,-0.24,48.96
2021-07-08,88013632.47,0.073,0.074,0.061,0.063,-0.23,39.18
2021-07-09,95288310.47,0.063,0.068,0.056,0.065,-0.21,50.63
