date,volume,open,high,low,close,MACD,RSI
2021-05-15,4574831.327,2.564,2.678,2.3,2.361,-0.37,31.64
2021-05-16,4594226.307,2.362,2.504,2.165,2.349,-0.38,31.44
2021-05-17,7965230.705,2.349,2.353,1.991,2.148,-0.39,27.63
2021-05-18,7944330.657,2.148,2.378,2.063,2.205,-0.39,34.6
2021-05-19,11416766.64,2.206,2.244,1.056,1.401,-0.45,20.68
2021-05-20,5380965.254,1.411,1.73,1.24,1.697,-0.47,29.15
2021-05-21,10438323.065,1.696,1.986,1.4,1.802,-0.47,31.08
2021-05-22,6095885.911,1.801,1.944,1.544,1.788,-0.47,30.62
2021-05-23,6406443.149,1.787,1.788,1.126,1.457,-0.49,27.48
2021-05-24,11798300.902,1.456,1.974,1.256,1.761,-0.47,37.37
2021-05-25,4600181.984,1.761,1.87,1.518,1.692,-0.46,33.03
2021-05-26,3738198.966,1.694,1.829,1.623,1.812,-0.43,42.33
2021-05-27,2780781.424,1.807,1.81,1.63,1.75,-0.42,38.06
2021-05-28,5599481.577,1.752,1.803,1.527,1.795,-0.39,35.27
2021-05-29,2918450.772,1.795,1.795,1.593,1.679,-0.38,36.55
2021-05-30,1807537.413,1.682,1.698,1.539,1.656,-0.37,36.4
2021-05-31,2333450.004,1.655,1.748,1.555,1.707,-0.35,40.8
2021-06-01,1760332.755,1.706,1.714,1.6,1.64,-0.33,38.26
2021-06-02,3616188.987,1.64,1.715,1.611,1.69,-0.32,58.74
2021-06-03,2365862.862,1.69,1.753,1.644,1.75,-0.29,51.87
2021-06-04,2883059.24,1.75,1.756,1.511,1.594,-0.29,42.92
2021-06-05,1798170.341,1.592,1.645,1.492,1.554,-0.28,42.17
2021-06-06,4777742.15,1.556,1.773,1.535,1.624,-0.26,56.77
2021-06-07,2113325.731,1.624,1.709,1.453,1.476,-0.26,36.77
2021-06-08,2796363.616,1.478,1.507,1.277,1.423,-0.26,37.32
2021-06-09,3707702.783,1.419,1.569,1.314,1.517,-0.25,35.75
2021-06-10,2038494.801,1.517,1.526,1.45,1.505,-0.24,37.56
2021-06-11,6404469.727,1.502,1.76,1.338,1.375,-0.24,30.37
2021-06-12,2717533.14,1.375,1.378,1.2,1.255,-0.25,30.26
2021-06-13,2539926.065,1.254,1.333,1.218,1.315,-0.24,34.65
2021-06-14,2307739.497,1.314,1.331,1.271,1.328,-0.24,32.34
2021-06-15,1731433.214,1.326,1.332,1.281,1.305,-0.23,33.72
2021-06-16,3840158.466,1.303,1.395,1.245,1.268,-0.23,29.23
2021-06-17,1666677.87,1.267,1.28,1.225,1.246,-0.22,24.23
2021-06-18,1889031.305,1.246,1.247,1.094,1.132,-0.23,25.32
2021-06-19,1600395.548,1.131,1.142,1.085,1.09,-0.23,25.27
2021-06-20,3448264.303,1.09,1.109,0.969,1.053,-0.23,18.45
2021-06-21,6206297.469,1.054,1.059,0.775,0.78,-0.26,16.21
2021-06-22,7627761.251,0.778,0.796,0.578,0.678,-0.28,15.48
2021-06-23,3749910.376,0.68,0.784,0.664,0.756,-0.29,14.21
2021-06-24,3197618.616,0.756,0.83,0.721,0.812,-0.28,18.7
2021-06-25,4198801.072,0.813,0.861,0.725,0.733,-0.29,19.6
2021-06-26,2875811.218,0.733,0.762,0.693,0.748,-0.28,23.34
2021-06-27,5342517.989,0.748,0.865,0.735,0.831,-0.27,25.15
2021-06-28,5035494.499,0.829,0.938,0.797,0.906,-0.25,29.63
2021-06-29,7858005.44,0.905,1.083,0.896,1.01,-0.23,36.79
2021-06-30,7646302.165,1.008,1.19,0.973,1.166,-0.19,45.87
2021-07-01,5406005.793,1.166,1.199,1.02,1.094,-0.17,44.09
2021-07-02,3163058.26,1.094,1.1,1.0,1.069,-0.15,47.37
2021-07-03,1973188.994,1.07,1.122,1.033,1.114,-0.13,51.0
2021-07-04,3970394.705,1.115,1.183,1.071,1.152,-0.11,54.12
2021-07-05,3698992.181,1.153,1.167,1.064,1.114,-0.09,67.29
2021-07-06,3228583.593,1.116,1.17,1.103,1.169,-0.08,76.71
2021-07-07,6310728.906,1.17,1.33,1.137,1.278,-0.06,77.47
2021-07-08,5786588.161,1.276,1.279,1.075,1.119,-0.05,64.58
2021-07-09,3957776.608,1.116,1.152,1.015,1.113,-0.05,69.39
2021-07-10,2378227.924,1.113,1.136,1.055,1.071,-0.05,66.04
2021-07-11,2467907.822,1.069,1.128,1.047,1.125,-0.04,65.03
2021-07-12,10109803.82,1.125,1.337,1.095,1.331,-0.02,69.16
2021-07-13,7004521.552,1.331,1.333,1.159,1.203,-0.01,58.52
2021-07-14,5218463.644,1.207,1.247,1.038,1.151,-0.01,49.27
2021-07-15,4040037.959,1.15,1.156,1.038,1.074,-0.02,49.03
2021-07-16,3612313.906,1.074,1.087,0.956,0.966,-0.03,45.39
2021-07-17,17896100.308,0.966,1.312,0.96,1.304,-0.01,56.74
2021-07-18,7837174.264,1.305,1.409,1.105,1.127,-0.01,49.19
2021-07-19,3869707.31,1.125,1.133,0.975,0.999,-0.02,46.49
2021-07-20,5109065.333,0.999,1.009,0.856,0.916,-0.04,42.41
2021-07-21,3686446.478,0.915,0.998,0.875,0.979,-0.04,40.78
2021-07-22,2652608.857,0.978,0.998,0.937,0.994,-0.04,45.77
2021-07-23,3046172.602,0.994,1.035,0.956,1.022,-0.04,46.96
2021-07-24,4684486.989,1.023,1.16,1.002,1.104,-0.04,51.07
2021-07-25,2005078.907,1.101,1.107,1.027,1.102,-0.03,49.23
2021-07-26,8032422.001,1.103,1.27,1.101,1.134,-0.02,42.5
2021-07-27,2684281.136,1.134,1.179,1.087,1.175,-0.01,48.86
2021-07-28,3849151.339,1.172,1.24,1.154,1.208,-0.0,52.36
2021-07-29,4810159.836,1.207,1.28,1.165,1.272,0.01,58.29
2021-07-30,9693724.374,1.271,1.55,1.235,1.418,0.03,68.34
2021-07-31,4984207.358,1.415,1.525,1.344,1.478,0.05,59.12
2021-08-01,7691034.971,1.478,1.679,1.435,1.439,0.07,69.12
2021-08-02,4013765.146,1.437,1.474,1.36,1.446,0.08,82.16
2021-08-03,7817510.561,1.445,1.62,1.426,1.575,0.09,94.47
2021-08-04,3730687.51,1.577,1.618,1.453,1.586,0.11,94.05
2021-08-05,3502216.8,1.586,1.589,1.48,1.553,0.11,89.53
2021-08-06,4202928.307,1.551,1.64,1.551,1.609,0.12,89.93
2021-08-07,4437829.584,1.611,1.75,1.593,1.661,0.13,89.5
2021-08-08,2694192.758,1.664,1.665,1.541,1.569,0.13,79.37
2021-08-09,2469588.98,1.571,1.629,1.478,1.615,0.13,79.73
2021-08-10,2306063.111,1.615,1.635,1.559,1.625,0.13,78.92
2021-08-11,4991190.717,1.623,1.748,1.595,1.685,0.13,79.63
2021-08-12,7195718.581,1.685,1.91,1.671,1.74,0.14,79.4
2021-08-13,2801561.48,1.74,1.879,1.698,1.852,0.15,78.48
2021-08-14,2726348.177,1.852,1.863,1.74,1.845,0.16,75.88
2021-08-15,2328198.424,1.841,1.845,1.733,1.827,0.16,78.2
2021-08-16,5071074.992,1.827,2.071,1.815,1.864,0.16,79.11
2021-08-17,3602566.432,1.863,1.864,1.692,1.712,0.15,59.24
2021-08-18,3251135.936,1.716,1.74,1.606,1.662,0.14,54.87
2021-08-19,2966633.191,1.662,1.743,1.594,1.725,0.13,60.62
2021-08-20,2371157.099,1.728,1.793,1.721,1.787,0.13,60.91
2021-08-21,3361511.167,1.789,1.86,1.738,1.772,0.12,57.12
2021-08-22,3564425.758,1.769,1.936,1.751,1.814,0.12,66.8
2021-08-23,3446772.276,1.815,1.947,1.813,1.911,0.12,68.97
2021-08-24,5719063.883,1.912,2.065,1.78,1.875,0.12,65.51
2021-08-25,2738199.356,1.873,1.93,1.741,1.929,0.13,65.25
2021-08-26,3607821.005,1.929,2.1,1.74,1.762,0.11,51.21
2021-08-27,2573009.664,1.764,1.858,1.637,1.854,0.11,50.11
2021-08-28,1262785.7,1.854,1.856,1.762,1.785,0.1,46.86
2021-08-29,1546912.4,1.784,1.797,1.7,1.767,0.09,46.86
2021-08-30,1335414.5,1.769,1.769,1.686,1.695,0.07,41.46
2021-08-31,1767296.5,1.695,1.828,1.661,1.754,0.07,52.34
2021-09-01,1795440.7,1.754,1.812,1.683,1.812,0.06,58.3
2021-09-02,4339767.286,1.809,1.882,1.79,1.816,0.06,55.38
2021-09-03,5573821.963,1.816,1.945,1.772,1.906,0.07,56.82
2021-09-04,6675418.811,1.903,2.169,1.881,2.046,0.08,63.73
2021-09-05,5506653.594,2.044,2.245,1.987,2.1,0.1,64.16
2021-09-06,2892122.9,2.103,2.188,2.001,2.111,0.11,60.82
2021-09-07,4842424.981,2.113,2.113,1.401,1.653,0.08,41.75
2021-09-08,3823186.2,1.659,1.779,1.439,1.652,0.05,39.29
2021-09-09,2346401.2,1.652,1.726,1.612,1.699,0.04,47.31
2021-09-10,2513258.9,1.698,1.75,1.512,1.566,0.02,38.14
2021-09-11,1555247.7,1.566,1.634,1.528,1.608,0.0,42.54
2021-09-12,1207919.7,1.607,1.628,1.546,1.622,-0.01,43.87
2021-09-13,2111201.8,1.619,1.622,1.429,1.513,-0.03,42.54
2021-09-14,1054650.8,1.511,1.567,1.494,1.566,-0.04,42.26
2021-09-15,1214811.3,1.566,1.628,1.54,1.62,-0.04,42.07
2021-09-16,1108600.2,1.62,1.623,1.556,1.594,-0.04,40.99
2021-09-17,1270760.4,1.594,1.611,1.537,1.561,-0.05,35.32
2021-09-18,2767569.9,1.559,1.714,1.552,1.642,-0.04,31.9
2021-09-19,2483616.8,1.641,1.749,1.623,1.64,-0.04,28.38
2021-09-20,4842407.362,1.639,1.641,1.293,1.372,-0.06,22.03
2021-09-21,3763935.74,1.369,1.379,1.175,1.236,-0.08,29.13
2021-09-22,2339197.6,1.234,1.362,1.185,1.355,-0.09,36.71
2021-09-23,1489412.9,1.355,1.392,1.298,1.389,-0.1,35.96
2021-09-24,2902607.6,1.389,1.389,1.173,1.273,-0.11,36.52
2021-09-25,2041284.4,1.275,1.304,1.21,1.264,-0.11,33.68
2021-09-26,4414300.8,1.266,1.338,1.165,1.282,-0.12,33.93
2021-09-27,3767690.0,1.282,1.303,1.208,1.21,-0.12,35.16
2021-09-28,2363601.134,1.208,1.22,1.104,1.114,-0.14,28.76
2021-09-29,2849086.2,1.115,1.181,1.115,1.174,-0.14,29.16
2021-09-30,3744387.5,1.174,1.334,1.158,1.237,-0.14,33.88
2021-10-01,7933411.2,1.235,1.582,1.22,1.444,-0.11,45.43
2021-10-02,2839979.9,1.444,1.49,1.401,1.446,-0.1,41.85
2021-10-03,2984889.6,1.446,1.58,1.444,1.517,-0.07,45.16
2021-10-04,2945731.2,1.514,1.518,1.387,1.471,-0.06,54.72
2021-10-05,3698938.0,1.469,1.582,1.428,1.559,-0.04,66.13
2021-10-06,5824411.1,1.558,1.737,1.474,1.675,-0.02,66.03
2021-10-07,3192832.1,1.674,1.727,1.581,1.652,-0.0,63.32
2021-10-08,5762489.6,1.652,1.9,1.65,1.745,0.02,74.48
2021-10-09,6560372.8,1.748,1.909,1.654,1.726,0.03,73.72
2021-10-10,3425210.9,1.723,1.87,1.687,1.724,0.05,73.07
2021-10-11,1901163.8,1.721,1.721,1.621,1.67,0.05,74.47
2021-10-12,3182317.1,1.67,1.75,1.505,1.671,0.05,82.96
2021-10-13,2526475.9,1.666,1.715,1.587,1.701,0.06,82.33
2021-10-14,1859397.2,1.703,1.708,1.655,1.687,0.06,79.37
2021-10-15,2988998.5,1.687,1.713,1.5,1.542,0.05,56.96
2021-10-16,1830904.5,1.544,1.559,1.503,1.518,0.03,54.96
2021-10-17,1769299.9,1.519,1.53,1.426,1.465,0.02,46.33
2021-10-18,1504630.4,1.466,1.488,1.425,1.483,0.01,50.88
2021-10-19,1063060.9,1.483,1.497,1.447,1.497,0.01,44.88
2021-10-20,1171570.9,1.497,1.542,1.451,1.539,0.0,37.22
2021-10-21,1714043.2,1.536,1.55,1.456,1.474,-0.0,34.49
2021-10-22,1230228.7,1.474,1.521,1.463,1.502,-0.01,26.13
2021-10-23,1034462.9,1.5,1.549,1.46,1.501,-0.01,27.09
2021-10-24,2449107.1,1.501,1.614,1.466,1.518,-0.01,29.64
2021-10-25,2882292.8,1.52,1.544,1.494,1.532,-0.01,35.19
2021-10-26,1427351.7,1.532,1.541,1.494,1.499,-0.01,32.73
2021-10-27,3210957.5,1.499,1.512,1.294,1.319,-0.02,20.52
2021-10-28,2361576.9,1.318,1.428,1.298,1.408,-0.03,30.71
2021-10-29,2246106.9,1.408,1.497,1.403,1.452,-0.03,42.77
2021-10-30,2046116.6,1.453,1.51,1.421,1.502,-0.03,48.77
2021-10-31,4390680.3,1.502,1.659,1.469,1.569,-0.02,57.85
2021-11-01,5709079.9,1.567,1.95,1.464,1.54,-0.01,54.23
2021-11-02,6529802.0,1.538,1.702,1.499,1.592,-0.0,56.68
2021-11-03,2852093.9,1.593,1.628,1.525,1.583,0.0,53.24
