date,volume,open,high,low,close,MACD,RSI
2020-11-16,5105917.56,0.3077,0.3182,0.2923,0.3125,0.0,61.41
2020-11-17,2647222.05,0.313,0.3293,0.3088,0.3123,0.0,59.89
2020-11-18,4152526.05,0.312,0.3234,0.3052,0.3163,0.0,64.72
2020-11-19,3786258.57,0.3161,0.3307,0.3133,0.3237,0.0,63.74
2020-11-20,4559266.31,0.3238,0.36,0.3231,0.3436,0.0,66.46
2020-11-21,2667210.54,0.3435,0.3522,0.3371,0.3477,0.01,77.61
2020-11-22,6937175.59,0.3477,0.38,0.3361,0.3492,0.01,74.95
2020-11-23,10681925.8,0.3492,0.4036,0.3426,0.3795,0.01,85.25
2020-11-24,10134787.92,0.3795,0.4261,0.3706,0.4131,0.02,87.67
2020-11-25,8117559.62,0.4131,0.4329,0.3911,0.4063,0.02,82.15
2020-11-26,6832997.16,0.4063,0.4073,0.3382,0.3489,0.02,58.39
2020-11-27,5505333.95,0.349,0.4077,0.3479,0.3832,0.02,64.48
2020-11-28,1133937.25,0.3834,0.3909,0.3767,0.3851,0.02,69.13
2020-11-29,1264232.72,0.3848,0.3853,0.3747,0.3807,0.02,67.32
2020-11-30,8769699.59,0.3802,0.4246,0.3802,0.3998,0.02,69.41
2020-12-01,7714730.05,0.3999,0.4296,0.3807,0.3887,0.02,66.2
2020-12-02,4298623.76,0.3883,0.41,0.3811,0.409,0.02,68.39
2020-12-03,18222642.35,0.4088,0.5031,0.4088,0.5027,0.03,76.45
2020-12-04,15767219.08,0.5027,0.5105,0.4493,0.4505,0.03,64.42
2020-12-05,10326197.17,0.4501,0.513,0.446,0.5103,0.04,69.07
2020-12-06,4381363.39,0.5094,0.5105,0.4837,0.5018,0.04,67.6
2020-12-07,4618352.27,0.5019,0.5166,0.4901,0.5078,0.04,65.68
2020-12-08,8031214.07,0.5078,0.5313,0.4662,0.4726,0.04,57.24
2020-12-09,7825525.51,0.4724,0.5223,0.4646,0.4914,0.04,60.07
2020-12-10,3995254.52,0.492,0.5013,0.47,0.4751,0.04,66.54
2020-12-11,4646634.89,0.4753,0.4887,0.4553,0.464,0.04,61.27
2020-12-12,2323522.99,0.4638,0.489,0.4615,0.4824,0.04,62.98
2020-12-13,2241273.48,0.4826,0.495,0.4746,0.4803,0.04,63.37
2020-12-14,2099309.1,0.4807,0.4817,0.4691,0.4728,0.03,60.11
2020-12-15,1253793.53,0.4726,0.4796,0.4666,0.4796,0.03,62.74
2020-12-16,9022569.18,0.4796,0.5342,0.4787,0.5054,0.03,63.31
2020-12-17,9729016.77,0.505,0.5355,0.4713,0.484,0.03,46.77
2020-12-18,7392548.64,0.4841,0.5368,0.4789,0.5326,0.03,64.34
2020-12-19,2951208.22,0.5322,0.5446,0.5244,0.5378,0.04,55.93
2020-12-20,6517073.45,0.5378,0.5378,0.4785,0.4888,0.03,47.61
2020-12-21,9520434.75,0.4889,0.5202,0.4467,0.4679,0.03,43.05
2020-12-22,6444602.44,0.4675,0.5092,0.4611,0.5087,0.03,56.17
2020-12-23,5011117.86,0.5087,0.5136,0.4516,0.4595,0.02,45.06
2020-12-24,14694100.81,0.4595,0.5366,0.45,0.5186,0.02,55.94
2020-12-25,5323966.38,0.5186,0.564,0.5134,0.5387,0.03,59.96
2020-12-26,5939375.85,0.5385,0.5739,0.5378,0.5413,0.03,58.2
2020-12-27,9430101.23,0.5414,0.5705,0.5244,0.5518,0.03,59.73
2020-12-28,15349877.8,0.5518,0.6545,0.547,0.6195,0.04,67.15
2020-12-29,14580067.93,0.6197,0.7,0.6054,0.648,0.04,68.74
2020-12-30,10848092.77,0.6481,0.709,0.6419,0.6675,0.05,68.29
2020-12-31,5728195.99,0.6675,0.6898,0.6268,0.654,0.05,69.53
2021-01-01,4478724.25,0.6539,0.6737,0.6298,0.648,0.05,64.7
2021-01-02,4138788.46,0.6477,0.6478,0.615,0.6299,0.05,61.36
2021-01-03,10490641.11,0.6302,0.6784,0.6245,0.6583,0.05,72.02
2021-01-04,16107163.9,0.6586,0.7221,0.6294,0.6672,0.05,76.72
2021-01-05,12962229.05,0.6682,0.7185,0.6454,0.7143,0.06,77.11
2021-01-06,5367868.4,0.7144,0.7216,0.6986,0.7135,0.06,88.39
2021-01-07,25856425.52,0.7135,0.9565,0.7075,0.8572,0.07,90.76
2021-01-08,11787310.07,0.8572,0.897,0.825,0.8479,0.08,88.21
2021-01-09,5982533.56,0.8484,0.85,0.798,0.8137,0.08,81.22
2021-01-10,11112482.9,0.8136,0.8871,0.8108,0.8435,0.09,82.02
2021-01-11,16849272.25,0.8436,0.8446,0.6974,0.7371,0.08,61.9
2021-01-12,12796741.25,0.7374,0.8393,0.7123,0.7481,0.08,60.5
2021-01-13,10642760.25,0.7472,0.8483,0.7218,0.8213,0.08,64.5
2021-01-14,12660847.46,0.8213,0.9038,0.8042,0.8326,0.08,66.91
2021-01-15,7596047.54,0.8332,0.8537,0.757,0.792,0.07,62.79
2021-01-16,5165627.88,0.7922,0.8142,0.7561,0.7605,0.07,61.33
2021-01-17,9156754.41,0.7594,0.8293,0.7476,0.8074,0.07,62.54
2021-01-18,4110835.89,0.8075,0.8205,0.7887,0.801,0.06,61.3
2021-01-19,23354170.04,0.8009,1.0031,0.7925,0.9102,0.07,64.97
2021-01-20,8122580.75,0.9113,0.9401,0.8663,0.9033,0.07,64.37
