date,volume,open,high,low,close,MACD,RSI
2024-03-17,125886087.7,0.7509,0.791,0.668,0.7593,0.06,66.2
2024-03-18,99325069.0,0.7593,0.7601,0.6768,0.6862,0.05,61.82
2024-03-19,151512786.8,0.6855,0.6954,0.5942,0.6355,0.04,56.22
2024-03-20,151299704.3,0.6351,0.7626,0.6141,0.7404,0.04,59.04
2024-03-21,88114877.7,0.7403,0.782,0.7196,0.7421,0.04,57.45
2024-03-22,99125359.6,0.742,0.8081,0.7018,0.7266,0.04,57.78
2024-03-23,77430576.0,0.7269,0.8193,0.7185,0.7928,0.04,44.06
2024-03-24,64259390.2,0.793,0.8189,0.7412,0.7757,0.04,38.13
2024-03-25,99569766.4,0.7759,0.849,0.7641,0.8397,0.05,50.28
2024-03-26,88246389.9,0.8398,0.8584,0.7761,0.8036,0.05,45.48
2024-03-27,92574575.0,0.8036,0.8199,0.7406,0.7531,0.04,46.37
2024-03-28,63631100.4,0.7533,0.7884,0.7301,0.7655,0.04,48.65
2024-03-29,42475669.3,0.7657,0.766,0.722,0.7433,0.03,50.45
2024-03-30,52859052.4,0.7432,0.7735,0.7255,0.7336,0.03,48.36
2024-03-31,34959418.8,0.7336,0.7531,0.7252,0.7423,0.03,48.4
2024-04-01,79815635.6,0.7423,0.7634,0.6652,0.6908,0.02,50.45
2024-04-02,72581182.0,0.6907,0.6937,0.6294,0.6431,0.01,50.75
2024-04-03,69027999.6,0.6431,0.6708,0.6073,0.6264,0.0,36.43
2024-04-04,46923495.5,0.6265,0.6625,0.6082,0.6477,-0.0,39.26
2024-04-05,56310564.5,0.6479,0.6482,0.598,0.6364,-0.01,39.64
2024-04-06,43456675.4,0.6364,0.6789,0.632,0.6476,-0.01,30.91
2024-04-07,32446577.6,0.6475,0.67,0.6436,0.6615,-0.01,34.86
2024-04-08,44839047.5,0.6616,0.6875,0.6341,0.679,-0.01,25.7
2024-04-09,49698200.2,0.679,0.6908,0.6202,0.6261,-0.02,24.46
2024-04-10,69644459.3,0.626,0.6631,0.6,0.6503,-0.02,34.0
2024-04-11,140288721.7,0.6505,0.7483,0.6274,0.6327,-0.02,29.66
2024-04-12,198386844.2,0.6327,0.6504,0.457,0.4927,-0.03,21.79
2024-04-13,288949445.8,0.4928,0.5162,0.3272,0.4091,-0.05,18.68
2024-04-14,194020196.2,0.4091,0.4643,0.3821,0.4517,-0.05,23.68
2024-04-15,147624623.4,0.4517,0.4699,0.3923,0.4122,-0.06,24.2
2024-04-16,84512012.6,0.4123,0.4229,0.3839,0.4076,-0.07,26.3
2024-04-17,81847826.0,0.4076,0.4141,0.3661,0.392,-0.08,26.36
2024-04-18,57784198.1,0.392,0.4113,0.3804,0.4044,-0.08,25.02
2024-04-19,79845195.2,0.4045,0.4341,0.3733,0.417,-0.08,27.53
2024-04-20,55019985.9,0.4171,0.4791,0.407,0.468,-0.07,32.99
2024-04-21,42356743.8,0.4678,0.4849,0.4512,0.466,-0.07,31.06
2024-04-22,53865294.6,0.4661,0.5079,0.4659,0.4831,-0.06,31.01
2024-04-23,36001625.8,0.483,0.4936,0.4691,0.4785,-0.06,34.21
2024-04-24,83222335.7,0.4786,0.524,0.4396,0.4458,-0.06,28.51
2024-04-25,54521851.7,0.4456,0.4665,0.4242,0.4499,-0.06,30.23
2024-04-26,52098202.8,0.45,0.4528,0.4229,0.4278,-0.05,40.58
2024-04-27,43144494.5,0.4279,0.4376,0.4023,0.4354,-0.05,54.9
2024-04-28,29226107.5,0.4357,0.4505,0.4222,0.4258,-0.05,44.5
2024-04-29,42309449.0,0.4257,0.4315,0.401,0.4178,-0.05,51.37
2024-04-30,46456690.5,0.4179,0.4263,0.3797,0.4006,-0.05,48.38
2024-05-01,62792936.7,0.4004,0.4126,0.3677,0.401,-0.05,52.23
2024-05-02,46174591.9,0.401,0.4135,0.3842,0.4043,-0.05,49.97
2024-05-03,48487560.3,0.4045,0.4339,0.3973,0.4259,-0.05,52.21
2024-05-04,35547607.5,0.4258,0.4384,0.4233,0.4253,-0.04,35.85
2024-05-05,40142844.9,0.4254,0.4466,0.4081,0.437,-0.04,40.97
2024-05-06,49920214.0,0.4371,0.455,0.4103,0.4112,-0.04,28.77
2024-05-07,56098618.2,0.4112,0.42,0.3826,0.3855,-0.04,25.58
2024-05-08,50334147.9,0.3854,0.3896,0.3746,0.3785,-0.04,29.57
2024-05-09,41206549.4,0.3786,0.398,0.3641,0.3918,-0.04,33.29
2024-05-10,39822408.1,0.3918,0.3974,0.366,0.3759,-0.04,34.53
2024-05-11,20515012.7,0.3759,0.3844,0.3686,0.3741,-0.04,31.07
2024-05-12,23509210.5,0.3739,0.3931,0.3717,0.3755,-0.04,33.64
2024-05-13,60187053.4,0.3755,0.3781,0.3382,0.3518,-0.04,30.52
2024-05-14,49342183.0,0.3518,0.353,0.3306,0.3354,-0.04,30.66
2024-05-15,54045622.3,0.3354,0.3776,0.3293,0.3703,-0.04,42.44
2024-05-16,43789521.8,0.3704,0.3775,0.3433,0.3501,-0.04,37.68
2024-05-17,35521360.9,0.35,0.3704,0.3441,0.3629,-0.03,35.09
2024-05-18,25486955.8,0.363,0.3779,0.3569,0.364,-0.03,35.52
2024-05-19,29386622.2,0.3641,0.3738,0.336,0.3401,-0.03,28.36
2024-05-20,46557603.5,0.34,0.3836,0.3302,0.3807,-0.03,43.61
