date,volume,open,high,low,close,MACD,RSI
2019-08-24,2090.94904,93.26,93.49,89.94,92.09,-5.97,40.88
2019-08-25,1318.00067,92.36,93.3,90.61,91.26,-5.82,26.91
2019-08-26,1985.26831,91.51,93.44,91.0,92.28,-5.55,30.99
2019-08-27,2214.17127,91.96,92.27,89.95,90.72,-5.4,32.48
2019-08-28,3206.0894,90.71,90.71,84.5,84.7,-5.7,31.87
2019-08-29,3302.69419,84.65,84.65,77.8,79.78,-6.27,28.5
2019-08-30,5551.50501,79.92,81.9,78.67,80.2,-6.61,30.75
2019-08-31,6106.92451,80.37,82.47,78.2,79.86,-6.82,31.86
2019-09-01,1488.86699,79.86,80.46,78.01,79.32,-6.96,24.1
2019-09-02,5316.64326,79.36,83.2,79.26,81.24,-6.83,22.96
2019-09-03,5065.77439,81.23,83.68,79.91,82.83,-6.52,30.49
2019-09-04,3411.60925,82.79,82.8,79.9,80.9,-6.37,32.15
2019-09-05,1890.57482,80.9,81.89,79.83,80.08,-6.23,29.37
2019-09-06,6714.80608,80.08,82.93,77.49,80.02,-6.07,21.13
2019-09-07,3793.68288,80.02,84.4,79.74,83.82,-5.56,33.95
2019-09-08,4370.77341,83.82,87.63,83.77,87.62,-4.8,43.67
2019-09-09,4149.83294,87.4,88.87,85.24,86.0,-4.28,39.3
2019-09-10,4433.4645,86.38,87.0,82.26,83.11,-4.05,37.59
2019-09-11,3784.33735,83.16,84.84,81.8,82.44,-3.88,45.54
2019-09-12,16973.23985,82.75,98.77,81.33,85.25,-3.48,61.78
2019-09-13,12887.20999,85.31,94.88,84.45,93.49,-2.46,71.41
2019-09-14,11597.57228,93.49,95.39,90.17,91.26,-1.82,67.31
2019-09-15,5463.70189,91.12,91.45,88.42,88.89,-1.48,63.77
2019-09-16,13108.23512,88.89,94.24,87.87,92.49,-0.92,65.44
2019-09-17,15073.75207,92.49,99.78,90.6,94.1,-0.33,65.46
2019-09-18,13548.08284,94.1,99.23,94.09,97.8,0.42,72.11
2019-09-19,37130.16327,97.8,104.4,90.6,99.7,1.16,74.96
2019-09-20,9710.78459,99.7,100.07,95.28,96.73,1.49,69.79
2019-09-21,6863.75041,96.77,96.83,92.61,93.0,1.43,60.89
2019-09-22,5271.56057,92.94,93.9,90.6,90.64,1.18,53.71
2019-09-23,9200.1329,90.8,90.8,86.75,86.78,0.67,50.91
2019-09-24,17338.51537,86.78,88.04,66.92,71.79,-0.94,39.72
2019-09-25,20954.93714,71.5,76.09,69.15,72.69,-2.12,41.18
2019-09-26,15327.99257,72.71,73.38,65.57,68.7,-3.34,35.34
2019-09-27,10977.74231,68.66,72.31,66.33,71.27,-4.05,28.12
2019-09-28,7004.54679,71.25,72.13,69.86,70.78,-4.6,29.12
2019-09-29,6482.92534,70.72,71.3,67.31,68.86,-5.13,29.39
2019-09-30,9429.98548,68.87,71.96,66.54,70.94,-5.32,27.11
2019-10-01,7984.00472,70.99,72.49,69.12,69.98,-5.48,24.02
2019-10-02,4479.03519,69.98,70.7,68.92,70.51,-5.51,18.45
2019-10-03,9449.17256,70.55,70.76,67.86,69.21,-5.57,14.26
2019-10-04,5225.37803,69.22,70.08,68.15,69.45,-5.54,15.83
2019-10-05,3839.3568,69.45,70.0,68.61,69.77,-5.42,18.19
2019-10-06,8764.0491,69.83,70.87,67.85,69.31,-5.3,19.19
2019-10-07,9907.79547,69.38,71.97,68.28,70.74,-5.04,25.08
2019-10-08,24484.98862,70.74,74.0,70.08,70.68,-4.78,46.78
2019-10-09,21821.63255,70.62,74.87,70.37,73.68,-4.28,52.56
2019-10-10,11351.68535,73.63,74.43,70.51,72.6,-3.93,61.86
2019-10-11,16142.9208,72.57,73.69,69.31,69.45,-3.86,44.65
2019-10-12,7468.48332,69.44,73.33,69.4,70.61,-3.67,49.52
2019-10-13,3978.06632,70.56,71.88,70.16,70.41,-3.49,54.85
2019-10-14,6828.36125,70.34,71.61,70.0,71.15,-3.25,50.72
2019-10-15,18073.41489,71.17,73.61,70.57,71.38,-3.01,55.04
2019-10-16,16726.26774,71.31,71.64,66.83,68.04,-3.06,42.61
2019-10-17,5750.17373,68.02,70.23,67.17,68.88,-2.99,48.98
2019-10-18,6833.32002,68.93,69.11,66.81,67.95,-2.98,45.57
2019-10-19,5741.77939,67.92,68.76,67.09,67.38,-2.98,43.05
2019-10-20,4281.89858,67.39,69.92,66.9,69.16,-2.8,49.59
2019-10-21,9223.43343,69.16,69.77,67.8,68.55,-2.68,43.81
2019-10-22,13825.58113,68.51,69.46,58.0,67.21,-2.67,40.85
2019-10-23,11429.55692,67.2,67.3,61.42,62.72,-2.98,23.22
2019-10-24,8947.26468,62.72,63.08,61.2,62.31,-3.22,24.0
2019-10-25,20621.81451,62.35,70.64,62.29,70.31,-2.74,51.75
2019-10-26,38196.33697,70.31,74.42,67.32,70.45,-2.32,49.66
2019-10-27,19709.1618,70.51,74.16,69.02,71.85,-1.85,52.9
2019-10-28,21112.08301,71.84,76.73,71.59,71.62,-1.48,50.97
2019-10-29,20480.55632,71.62,76.4,71.29,72.98,-1.07,53.14
2019-10-30,16050.694,72.98,74.7,71.04,72.05,-0.8,58.71
2019-10-31,8970.19167,72.09,72.83,69.76,71.47,-0.64,55.69
2019-11-01,7899.56496,71.41,72.14,70.17,71.81,-0.47,58.7
2019-11-02,5768.61729,71.85,72.57,71.4,72.12,-0.31,60.81
2019-11-03,6769.42396,72.14,72.72,70.32,71.16,-0.25,54.74
2019-11-04,14046.87916,71.17,73.66,70.8,72.69,-0.09,59.4
2019-11-05,13298.63802,72.69,74.71,71.46,74.34,0.17,65.97
2019-11-06,13609.30242,74.33,74.81,72.83,74.09,0.36,81.43
2019-11-07,11113.14006,74.1,74.57,71.38,72.18,0.35,75.19
2019-11-08,10119.21429,72.18,72.65,67.82,69.32,0.1,46.57
2019-11-09,9182.00515,69.29,70.43,68.98,69.58,-0.07,47.01
2019-11-10,16709.06206,69.59,72.09,69.16,71.41,-0.05,48.53
2019-11-11,13132.63725,71.42,72.52,69.35,70.15,-0.14,45.41
2019-11-12,10428.45522,70.15,70.73,68.81,70.21,-0.2,40.6
2019-11-13,8491.11384,70.26,70.77,69.51,69.72,-0.29,41.85
2019-11-14,4886.44815,69.79,69.89,68.22,68.75,-0.43,40.74
2019-11-15,9922.54089,68.75,69.68,66.51,68.02,-0.6,37.43
2019-11-16,4272.05814,68.03,68.18,67.28,67.91,-0.73,35.84
2019-11-17,5563.95355,67.92,68.35,67.05,67.67,-0.84,37.67
2019-11-18,11567.1045,67.67,67.79,63.29,64.24,-1.19,23.68
2019-11-19,11141.031,64.24,65.68,62.87,65.24,-1.38,20.45
2019-11-20,17149.8829,65.25,65.72,63.1,63.56,-1.64,18.72
2019-11-21,17722.00945,63.56,64.43,59.33,60.35,-2.08,17.37
2019-11-22,40360.30175,60.37,61.01,53.14,55.08,-2.82,15.34
2019-11-23,34668.35019,55.07,56.81,53.53,54.43,-3.43,13.81
2019-11-24,27388.49046,54.44,54.67,50.52,50.89,-4.14,4.68
2019-11-25,39885.85066,50.92,53.77,47.7,49.78,-4.74,4.71
2019-11-26,32722.61605,49.78,51.02,49.5,50.18,-5.13,6.13
2019-11-27,42070.06529,50.18,52.67,47.99,50.41,-5.35,7.22
2019-11-28,69738.70609,50.41,55.03,49.11,52.28,-5.32,14.91
2019-11-29,46877.83143,52.29,59.29,52.19,56.98,-4.86,29.88
2019-11-30,21048.19222,57.03,58.01,54.45,54.99,-4.6,27.97
2019-12-01,18466.04887,54.99,55.03,52.22,53.08,-4.5,26.46
2019-12-02,14665.77057,53.09,53.77,51.45,51.6,-4.48,28.24
2019-12-03,16138.59844,51.62,52.16,50.67,51.29,-4.45,25.4
2019-12-04,29195.62885,51.31,53.05,49.37,50.22,-4.45,25.96
2019-12-05,23162.22338,50.18,51.48,49.27,49.96,-4.43,29.04
2019-12-06,29135.22407,49.95,52.93,49.7,52.5,-4.15,44.15
2019-12-07,31395.13411,52.5,53.44,51.45,52.39,-3.9,45.26
2019-12-08,11673.831,52.38,52.49,51.53,51.77,-3.71,52.37
2019-12-09,32800.27519,51.84,53.09,50.62,51.16,-3.56,53.81
2019-12-10,16393.71929,51.12,51.75,49.27,49.89,-3.51,49.24
2019-12-11,18238.49826,49.91,50.77,49.22,49.67,-3.45,48.05
2019-12-12,15200.48761,49.71,50.6,48.44,49.84,-3.34,42.93
2019-12-13,13086.45471,49.82,50.87,49.7,50.69,-3.16,26.55
2019-12-14,12601.11395,50.7,51.25,49.0,49.52,-3.07,28.28
2019-12-15,11770.82641,49.52,51.22,48.93,50.8,-2.86,40.47
2019-12-16,46469.46264,50.77,50.83,41.81,45.97,-3.05,31.61
2019-12-17,61137.65927,45.96,46.11,40.34,41.17,-3.55,24.44
2019-12-18,45199.91783,41.24,45.63,39.98,44.47,-3.64,36.95
2019-12-19,25950.57751,44.54,44.88,42.12,42.76,-3.8,34.67
2019-12-20,19435.14064,42.76,43.59,42.1,43.25,-3.84,28.42
2019-12-21,7220.14285,43.23,43.31,42.42,42.64,-3.88,27.77
2019-12-22,15264.76216,42.6,44.3,42.46,44.16,-3.75,33.33
2019-12-23,18325.14118,44.22,44.83,42.5,42.91,-3.7,32.42
2019-12-24,30790.00803,42.89,42.95,41.32,41.64,-3.72,32.42
2019-12-25,28790.11606,41.6,41.74,40.18,40.74,-3.77,31.51
2019-12-26,95998.38571,40.72,40.96,38.2,39.89,-3.83,29.96
2019-12-27,38302.59619,39.89,40.39,38.27,39.63,-3.86,27.19
2019-12-28,64842.71719,39.6,42.92,39.46,41.78,-3.66,34.66
2019-12-29,75666.83447,41.79,45.02,41.25,44.54,-3.24,38.28
2019-12-30,30253.93836,44.56,44.67,42.07,42.26,-3.06,42.32
2019-12-31,22137.53319,42.25,42.77,41.02,41.16,-2.97,49.98
2020-01-01,15016.01814,41.17,42.71,40.92,41.84,-2.82,42.62
2020-01-02,18821.67698,41.82,41.82,39.93,40.04,-2.81,42.41
2020-01-03,37446.3371,40.02,43.99,39.94,43.92,-2.45,51.57
2020-01-04,318745.74382,43.92,48.0,43.05,46.19,-1.97,57.73
2020-01-05,237688.33038,46.18,53.28,46.17,51.17,-1.17,63.26
2020-01-06,218402.53834,51.16,57.64,50.74,56.57,-0.1,72.33
2020-01-07,131285.58058,56.56,57.6,53.4,54.62,0.58,70.76
2020-01-08,80441.56897,54.63,57.0,51.28,52.42,0.94,67.94
2020-01-09,58151.44585,52.43,53.2,49.88,50.54,1.05,65.85
2020-01-10,141518.35184,50.52,56.89,49.75,56.88,1.64,71.74
2020-01-11,288575.83841,56.84,67.85,55.74,63.46,2.6,74.58
2020-01-12,221143.40759,63.43,68.1,62.12,66.19,3.55,74.56
2020-01-13,155549.1288,66.22,71.2,63.67,69.43,4.5,80.17
2020-01-14,576172.27797,69.44,89.93,69.32,89.28,6.79,87.72
2020-01-15,942507.16816,89.28,150.0,88.09,133.6,12.03,92.71
2020-01-16,532642.16817,133.79,134.75,112.58,127.45,15.51,89.1
2020-01-17,321461.42979,127.46,128.0,109.0,113.04,16.92,78.26
2020-01-18,472538.86204,113.23,116.5,95.0,101.15,16.87,70.83
2020-01-19,325639.51621,101.15,109.26,91.84,104.92,16.95,70.56
2020-01-20,282175.47118,104.95,115.66,99.3,109.91,17.21,70.47
2020-01-21,200347.1881,109.91,114.38,104.67,110.5,17.27,71.67
2020-01-22,118156.00877,110.48,113.0,106.69,107.8,16.9,71.39
2020-01-23,139568.00361,107.79,108.07,98.2,102.72,16.02,69.67
2020-01-24,168568.21366,102.72,104.0,93.42,100.11,14.93,66.77
2020-01-25,77539.54621,100.22,104.0,97.35,101.31,14.01,65.32
2020-01-26,243277.33812,101.31,112.75,99.74,111.01,13.9,67.17
2020-01-27,266810.90862,111.09,119.65,111.09,112.78,13.8,66.8
2020-01-28,175783.486,112.73,117.8,111.05,115.91,13.81,61.86
2020-01-29,274384.65047,115.75,128.7,114.82,121.97,14.14,42.15
2020-01-30,196208.67566,121.84,125.35,117.68,121.9,14.24,45.92
2020-01-31,142316.15963,121.88,124.5,112.84,115.85,13.67,52.36
2020-02-01,82998.74592,115.96,119.87,114.65,116.7,13.13,66.01
2020-02-02,81464.22251,116.71,117.43,112.51,114.29,12.37,59.92
2020-02-03,76529.20885,114.28,117.34,113.7,115.34,11.72,56.27
2020-02-04,86540.26073,115.31,115.7,108.4,110.87,10.72,50.39
2020-02-05,169805.66859,110.82,124.67,109.75,122.98,10.78,63.42
2020-02-06,112592.22637,122.86,124.6,117.61,120.32,10.49,66.25
2020-02-07,75647.50564,120.23,122.86,117.61,118.68,10.01,67.46
2020-02-08,220745.16462,118.57,131.68,113.0,126.29,10.13,70.96
2020-02-09,88598.01651,126.26,130.53,123.25,128.51,10.29,66.79
2020-02-10,89108.2619,128.58,128.73,122.53,127.58,10.22,64.44
2020-02-11,99561.39105,127.58,134.02,123.83,129.2,10.18,63.36
2020-02-12,121111.05759,129.25,137.0,128.3,133.53,10.37,62.04
2020-02-13,124426.26497,133.52,137.87,127.4,131.18,10.22,59.22
2020-02-14,60645.63298,131.09,134.48,128.15,133.34,10.16,68.84
2020-02-15,88911.83036,133.36,133.36,115.79,120.73,8.99,53.46
2020-02-16,143417.65517,120.73,123.54,100.94,110.73,7.17,47.29
2020-02-17,149796.32802,110.61,116.43,102.0,114.66,5.98,49.5
2020-02-18,97913.98228,114.63,117.47,107.01,115.56,5.05,53.6
2020-02-19,82092.62178,115.53,115.81,104.36,104.87,3.41,35.77
2020-02-20,99713.8802,104.78,107.25,98.89,104.82,2.08,37.3
2020-02-21,87336.87694,104.76,110.17,102.89,107.39,1.22,40.89
2020-02-22,82172.02606,107.51,109.36,102.75,103.79,0.25,30.59
2020-02-23,60858.17766,103.75,109.29,103.4,108.09,-0.17,32.99
2020-02-24,70242.87157,108.05,108.93,99.55,103.41,-0.88,31.06
2020-02-25,92335.28307,103.4,103.56,94.51,95.52,-2.05,25.96
2020-02-26,157030.83445,95.52,96.68,79.08,84.29,-3.84,18.01
2020-02-27,159594.60259,84.33,94.2,79.73,89.88,-4.75,24.25
2020-02-28,152053.62302,89.88,92.87,83.03,88.09,-5.55,21.66
2020-02-29,62442.92872,88.02,90.38,85.03,85.35,-6.34,24.71
2020-03-01,74133.24342,85.24,89.98,83.02,84.59,-6.94,28.47
2020-03-02,85511.56065,84.58,92.04,84.05,90.26,-6.88,30.47
2020-03-03,54079.45402,90.31,90.62,87.04,88.56,-6.89,28.66
2020-03-04,35757.86985,88.57,90.05,85.36,86.88,-6.96,33.42
2020-03-05,57209.49604,86.88,92.53,86.86,89.87,-6.69,36.93
2020-03-06,60705.2558,89.8,94.24,89.01,93.94,-6.08,38.54
2020-03-07,50339.2242,93.93,94.25,87.39,88.12,-5.99,37.14
2020-03-08,115784.8457,88.11,88.11,72.76,73.7,-7.01,25.79
2020-03-09,159048.24198,73.74,75.62,67.71,73.65,-7.73,27.59
2020-03-10,96811.51486,73.61,76.4,71.4,74.6,-8.13,32.41
2020-03-11,84538.98845,74.73,75.34,67.11,72.24,-8.54,38.09
2020-03-12,257910.65485,72.24,72.55,40.98,44.4,-10.99,18.78
2020-03-13,303365.10054,44.38,53.0,31.33,51.16,-12.24,26.27
2020-03-14,138714.83937,51.21,51.21,45.13,45.97,-13.49,25.47
2020-03-15,92324.25487,45.94,50.91,45.4,47.31,-14.21,26.94
2020-03-16,164413.95329,47.23,47.69,38.49,43.12,-14.95,20.3
2020-03-17,122766.30757,43.12,46.8,42.33,45.57,-15.16,23.17
2020-03-18,373823.335,45.58,63.0,45.0,62.64,-13.8,37.31
2020-03-19,372525.60411,62.5,70.09,56.61,65.47,-12.34,37.2
2020-03-20,362997.64844,65.53,77.97,62.44,71.78,-10.56,38.65
2020-03-21,298477.33757,71.76,75.57,67.63,71.37,-9.07,40.91
2020-03-22,213394.9344,71.37,73.56,61.64,62.44,-8.52,43.5
2020-03-23,165283.61723,62.44,71.35,61.2,70.87,-7.31,48.54
2020-03-24,126750.56914,70.84,71.48,67.06,69.53,-6.39,47.34
2020-03-25,104935.72796,69.51,70.42,66.23,67.72,-5.74,47.62
2020-03-26,70904.73463,67.81,68.65,66.48,68.23,-5.13,67.63
2020-03-27,142671.2363,68.17,73.08,66.76,67.59,-4.64,63.37
2020-03-28,155120.81075,67.59,67.59,61.93,65.21,-4.39,66.41
2020-03-29,74588.72405,65.27,65.8,60.36,60.46,-4.53,60.6
2020-03-30,92652.39172,60.46,67.47,60.41,65.81,-4.16,67.95
2020-03-31,76470.95299,65.81,66.4,64.05,64.97,-3.89,65.75
2020-04-01,83277.0903,64.98,66.7,62.4,66.03,-3.55,53.72
2020-04-02,111332.83191,66.05,71.76,65.01,67.51,-3.12,52.31
