date,volume,open,high,low,close,MACD,RSI
2023-11-08,5645357.09,6.401,7.148,6.319,6.824,0.4,57.2
2023-11-09,5707789.27,6.818,7.0,5.171,6.465,0.4,51.93
2023-11-10,2975733.83,6.468,6.724,6.146,6.583,0.4,57.57
2023-11-11,5296828.82,6.589,7.51,6.358,6.904,0.42,59.92
2023-11-12,2698891.68,6.904,6.977,6.49,6.655,0.41,56.56
2023-11-13,12756957.3,6.659,8.344,6.455,6.926,0.42,56.3
2023-11-14,6623864.56,6.921,7.6,6.6,7.32,0.45,52.53
2023-11-15,5189546.94,7.323,7.913,7.111,7.605,0.5,66.59
2023-11-16,4401836.62,7.608,8.09,6.8,6.911,0.47,59.82
2023-11-17,4430579.08,6.908,7.202,6.123,6.418,0.41,56.96
2023-11-18,3368052.48,6.42,6.486,5.85,6.413,0.35,54.78
2023-11-19,2441900.16,6.414,6.658,6.231,6.506,0.31,55.96
2023-11-20,2020470.16,6.514,6.55,6.105,6.248,0.26,50.72
2023-11-21,3029775.01,6.246,6.479,5.556,5.626,0.16,41.59
2023-11-22,2074128.16,5.625,6.267,5.602,6.142,0.12,42.71
2023-11-23,2014973.13,6.143,6.447,6.083,6.202,0.1,47.0
2023-11-24,2640531.48,6.205,6.629,6.181,6.399,0.09,47.94
2023-11-25,1398255.83,6.399,6.549,6.225,6.426,0.09,44.26
2023-11-26,1844122.6,6.43,6.528,6.003,6.241,0.07,44.95
2023-11-27,2172229.71,6.244,6.298,5.761,5.945,0.04,38.11
2023-11-28,1764540.51,5.944,6.15,5.776,6.095,0.02,34.22
2023-11-29,1550247.99,6.097,6.161,5.922,6.028,-0.0,28.47
2023-11-30,2073365.46,6.028,6.237,5.959,6.146,-0.01,37.61
2023-12-01,1310815.94,6.147,6.279,6.093,6.219,-0.01,46.27
2023-12-02,2426869.24,6.219,6.74,6.179,6.677,0.03,54.23
2023-12-03,3198030.76,6.677,6.877,6.366,6.512,0.04,50.09
2023-12-04,4453666.95,6.511,7.18,5.88,7.16,0.11,62.73
2023-12-05,4737484.0,7.161,7.38,6.9,7.2,0.16,76.23
2023-12-06,3581277.87,7.2,7.37,6.522,6.646,0.15,58.29
2023-12-07,2678739.97,6.648,7.1,6.461,6.851,0.16,60.19
2023-12-08,2418863.49,6.853,7.1,6.657,7.001,0.18,59.6
2023-12-09,2070317.5,7.005,7.146,6.539,6.653,0.17,53.28
2023-12-10,1297579.75,6.655,6.996,6.539,6.906,0.17,59.43
2023-12-11,2769524.89,6.905,6.941,5.672,6.136,0.11,52.39
2023-12-12,1622477.14,6.138,6.441,6.082,6.317,0.08,52.75
2023-12-13,1238245.03,6.317,6.443,5.94,6.39,0.06,54.48
2023-12-14,2325358.77,6.39,6.685,6.063,6.607,0.06,55.57
2023-12-15,1824994.08,6.607,6.622,5.955,5.994,0.01,47.59
2023-12-16,2957273.41,5.995,6.667,5.986,6.503,0.01,48.16
2023-12-17,2087339.64,6.505,6.647,6.104,6.141,-0.01,46.23
2023-12-18,1871958.06,6.14,6.225,5.662,6.224,-0.03,39.26
2023-12-19,1762112.31,6.225,6.347,6.084,6.244,-0.04,38.98
2023-12-20,2055429.08,6.243,6.533,6.141,6.321,-0.04,45.79
2023-12-21,1743157.94,6.321,6.571,6.21,6.523,-0.02,45.75
2023-12-22,3206621.42,6.523,6.996,6.4,6.949,0.02,49.37
2023-12-23,2362952.71,6.952,7.116,6.581,6.76,0.04,51.35
2023-12-24,2374682.79,6.76,7.0,6.36,6.629,0.05,46.41
2023-12-25,5875264.58,6.63,7.879,6.63,7.196,0.1,64.52
2023-12-26,3872783.58,7.198,7.6,6.5,7.434,0.16,65.07
2023-12-27,4046330.08,7.437,7.786,7.06,7.362,0.19,63.11
2023-12-28,2555347.44,7.362,7.555,6.962,7.122,0.2,56.91
2023-12-29,1946690.81,7.122,7.245,6.653,6.843,0.18,62.5
2023-12-30,1043216.32,6.843,6.98,6.672,6.853,0.16,56.04
2023-12-31,1378689.01,6.855,7.154,6.66,6.793,0.15,62.57
2024-01-01,1504787.83,6.793,7.142,6.573,7.135,0.16,65.97
2024-01-02,2055986.85,7.136,7.46,6.98,7.128,0.16,65.56
2024-01-03,18863188.7,7.127,9.626,6.625,7.895,0.23,72.29
2024-01-04,6744897.19,7.897,8.6,7.607,7.985,0.28,71.39
2024-01-05,4053977.93,7.985,8.121,6.91,7.242,0.26,53.92
2024-01-06,3514801.9,7.244,7.548,6.567,7.329,0.25,57.83
2024-01-07,2869291.4,7.328,7.668,6.561,6.639,0.18,50.12
2024-01-08,3169423.81,6.641,7.199,6.144,7.012,0.16,47.7
2024-01-09,2286728.49,7.013,7.179,6.405,6.812,0.12,42.15
2024-01-10,1950002.88,6.812,7.389,6.523,7.182,0.12,47.89
2024-01-11,2023092.85,7.181,7.8,7.115,7.735,0.16,56.71
2024-01-12,3830039.48,7.738,8.346,7.505,7.961,0.21,62.37
2024-01-13,2233364.72,7.964,8.142,7.556,7.944,0.25,62.06
2024-01-14,1382448.87,7.944,8.051,7.559,7.601,0.24,58.4
2024-01-15,6962234.99,7.597,9.3,7.562,9.014,0.35,65.98
2024-01-16,3599372.6,9.014,9.377,8.65,8.772,0.41,63.44
2024-01-17,1907986.48,8.771,8.92,8.266,8.516,0.43,55.54
2024-01-18,1632127.28,8.517,8.655,7.749,7.954,0.4,49.74
2024-01-19,1483996.64,7.959,7.996,7.224,7.697,0.35,54.07
2024-01-20,900326.12,7.697,7.979,7.593,7.789,0.32,54.11
2024-01-21,834605.43,7.786,7.847,7.528,7.548,0.27,58.83
2024-01-22,1458686.01,7.546,7.688,6.904,7.02,0.18,50.08
2024-01-23,1426832.78,7.019,7.28,6.522,6.952,0.11,51.35
2024-01-24,768005.05,6.951,7.084,6.78,7.03,0.05,48.44
2024-01-25,772008.75,7.031,7.051,6.713,6.948,0.0,41.07
2024-01-26,861742.66,6.948,7.265,6.868,7.236,-0.01,41.88
2024-01-27,597547.96,7.235,7.334,7.076,7.295,-0.02,42.8
2024-01-28,667755.19,7.295,7.389,6.931,7.01,-0.05,43.36
2024-01-29,694010.6,7.012,7.35,6.959,7.292,-0.05,24.07
2024-01-30,943856.74,7.294,7.35,7.018,7.097,-0.06,24.41
2024-01-31,734718.05,7.098,7.117,6.77,6.84,-0.09,24.4
2024-02-01,1767190.13,6.841,7.319,6.732,7.126,-0.09,36.19
2024-02-02,546294.54,7.129,7.215,6.913,7.084,-0.09,38.99
2024-02-03,447142.08,7.091,7.166,6.93,6.952,-0.11,35.18
2024-02-04,448011.54,6.95,6.953,6.77,6.822,-0.12,36.62
2024-02-05,789925.26,6.818,7.146,6.658,7.014,-0.12,49.87
2024-02-06,461261.44,7.015,7.1,6.89,6.997,-0.12,50.97
2024-02-07,1093324.33,6.999,7.3,6.76,7.246,-0.1,54.33
2024-02-08,607964.0,7.241,7.275,7.081,7.184,-0.08,54.77
2024-02-09,1253666.55,7.187,7.8,7.184,7.608,-0.04,57.12
2024-02-10,618664.77,7.611,7.732,7.421,7.6,-0.0,55.95
