date,volume,open,high,low,close,MACD,RSI
2020-06-11,684024876.0,0.003332,0.0034,0.00234,0.00234,0.0,
2020-06-12,318193837.0,0.002351,0.00258,0.002341,0.002479,0.0,
2020-06-13,269305688.0,0.002479,0.002669,0.00241,0.002505,0.0,
2020-06-14,191190700.0,0.002505,0.002517,0.002288,0.002313,0.0,
2020-06-15,300743409.0,0.002309,0.00238,0.001961,0.00229,0.0,
2020-06-16,122648930.0,0.002295,0.002296,0.002155,0.002242,-0.0,
2020-06-17,349293482.0,0.002242,0.00248,0.002168,0.002366,-0.0,
2020-06-18,443705665.0,0.002365,0.00252,0.00225,0.002383,0.0,
2020-06-19,144995225.0,0.002397,0.002397,0.00226,0.002308,-0.0,
2020-06-20,121924746.0,0.002309,0.002401,0.00228,0.002361,-0.0,
2020-06-21,74292947.0,0.002361,0.002386,0.002293,0.002293,-0.0,
2020-06-22,83204234.0,0.002309,0.002346,0.00229,0.002327,-0.0,
2020-06-23,73375440.0,0.00234,0.00234,0.002244,0.00229,-0.0,
2020-06-24,107004483.0,0.002272,0.002293,0.0021,0.002141,-0.0,
2020-06-25,106675254.0,0.002127,0.002135,0.001989,0.002084,-0.0,37.72
2020-06-26,94277342.0,0.0021,0.002128,0.00195,0.00201,-0.0,26.0
2020-06-27,83653341.0,0.002021,0.002082,0.001824,0.00188,-0.0,21.09
2020-06-28,122626352.0,0.00188,0.001959,0.001801,0.001906,-0.0,27.76
2020-06-29,93393533.0,0.001901,0.001998,0.00187,0.001923,-0.0,29.81
2020-06-30,120132675.0,0.001928,0.001984,0.001832,0.001963,-0.0,34.52
2020-07-01,153955424.0,0.001964,0.002017,0.001892,0.001986,-0.0,26.25
2020-07-02,143152346.0,0.001987,0.002,0.001832,0.001873,-0.0,21.54
2020-07-03,64396246.0,0.001888,0.00195,0.001882,0.001929,-0.0,28.39
2020-07-04,28164947.0,0.001929,0.001945,0.001899,0.001926,-0.0,23.7
2020-07-05,57811303.0,0.001928,0.001973,0.001841,0.001901,-0.0,25.0
2020-07-06,70193745.0,0.001889,0.001947,0.001868,0.001925,-0.0,24.03
2020-07-07,117654414.0,0.001925,0.001978,0.0019,0.001963,-0.0,28.9
2020-07-08,527042780.0,0.001963,0.00223,0.001938,0.002183,-0.0,52.48
2020-07-09,688597255.0,0.002184,0.00254,0.002068,0.00231,-0.0,62.34
2020-07-10,352205502.0,0.002323,0.002414,0.002168,0.002347,-0.0,69.17
2020-07-11,293852319.0,0.002348,0.002532,0.002218,0.002365,0.0,81.62
2020-07-12,344518279.0,0.002362,0.002506,0.002315,0.002381,0.0,81.37
2020-07-13,300046725.0,0.002398,0.002412,0.002181,0.002216,0.0,66.19
2020-07-14,78700523.0,0.002216,0.002264,0.002191,0.002249,0.0,65.92
2020-07-15,98236998.0,0.002249,0.00228,0.002198,0.002214,0.0,62.53
2020-07-16,697913647.0,0.002214,0.002739,0.002111,0.002477,0.0,78.49
2020-07-17,301497850.0,0.002464,0.002584,0.002366,0.002397,0.0,71.59
2020-07-18,174710722.0,0.002397,0.002477,0.002334,0.002415,0.0,72.25
2020-07-19,178184350.0,0.00241,0.002555,0.002382,0.002542,0.0,76.69
2020-07-20,396942632.0,0.002546,0.002801,0.00254,0.002626,0.0,77.8
2020-07-21,274859415.0,0.002626,0.002635,0.0024,0.002482,0.0,68.98
2020-07-22,354891942.0,0.002482,0.002742,0.002433,0.002715,0.0,69.28
2020-07-23,366505658.0,0.002715,0.002873,0.002617,0.00273,0.0,66.56
2020-07-24,337390038.0,0.002728,0.00287,0.002575,0.002647,0.0,61.42
2020-07-25,254440342.0,0.002642,0.00285,0.002608,0.002811,0.0,65.27
2020-07-26,194083051.0,0.00281,0.002855,0.002582,0.00274,0.0,61.85
2020-07-27,284640443.0,0.002739,0.002761,0.002432,0.002551,0.0,60.88
2020-07-28,337070388.0,0.002555,0.002898,0.00255,0.002805,0.0,65.8
2020-07-29,3235797211.0,0.002805,0.004396,0.002731,0.00368,0.0,78.19
2020-07-30,1095140243.0,0.003667,0.003675,0.003017,0.003049,0.0,59.64
2020-07-31,713277844.0,0.003062,0.003168,0.002912,0.002947,0.0,59.2
2020-08-01,371113678.0,0.002956,0.003149,0.00291,0.002979,0.0,59.39
2020-08-02,288626095.0,0.002979,0.002979,0.002633,0.002706,0.0,52.6
2020-08-03,186907092.0,0.002699,0.00278,0.002668,0.002698,0.0,51.17
2020-08-04,225598427.0,0.002697,0.002849,0.002659,0.002767,0.0,54.75
2020-08-05,287833296.0,0.002767,0.003044,0.002714,0.002982,0.0,54.48
2020-08-06,276696773.0,0.00297,0.002985,0.0028,0.002854,0.0,52.0
2020-08-07,137055701.0,0.002854,0.00288,0.002719,0.00279,0.0,52.33
2020-08-08,304385796.0,0.002788,0.003,0.00275,0.002925,0.0,51.87
2020-08-09,120317276.0,0.002907,0.002923,0.002783,0.002894,0.0,52.56
2020-08-10,375944223.0,0.002879,0.002994,0.002756,0.002992,0.0,57.56
2020-08-11,1213872209.0,0.00299,0.003881,0.0029,0.003311,0.0,58.49
2020-08-12,288205779.0,0.00332,0.00332,0.003,0.003222,0.0,39.56
2020-08-13,454045291.0,0.003217,0.003591,0.00305,0.003467,0.0,61.56
2020-08-14,940997315.0,0.003467,0.004157,0.003175,0.003476,0.0,65.42
