date,volume,open,high,low,close,MACD,RSI
2023-12-27,283081945.0,0.02,1.88,0.02,1.15361,0.0,
2023-12-28,115785171.0,1.15351,1.15362,0.8748,0.91238,-0.02,
2023-12-29,107002047.0,0.9124,1.11936,0.89,1.00202,-0.03,
2023-12-30,50122124.0,1.002,1.08155,0.95,0.9894,-0.03,
2023-12-31,106646446.0,0.98956,1.1449,0.86,0.90575,-0.05,
2024-01-01,69142682.0,0.90494,0.915,0.778,0.81688,-0.06,
2024-01-02,70276210.0,0.81626,0.8918,0.7808,0.83164,-0.07,
2024-01-03,73414019.0,0.83163,0.86717,0.56666,0.64963,-0.09,
2024-01-04,50675905.0,0.65024,0.685,0.603,0.65447,-0.11,
2024-01-05,41139485.0,0.65366,0.67923,0.57302,0.62399,-0.12,
2024-01-06,38171646.0,0.6234,0.66482,0.56,0.61428,-0.13,
2024-01-07,47058079.0,0.61428,0.68,0.58212,0.60227,-0.14,
2024-01-08,39584796.0,0.60227,0.6042,0.51275,0.59131,-0.14,
2024-01-09,31102552.0,0.59096,0.59999,0.49329,0.54287,-0.15,
2024-01-10,35844893.0,0.54203,0.5819,0.48501,0.56541,-0.15,15.47
2024-01-11,63734338.0,0.56642,0.65,0.5415,0.63174,-0.15,29.27
2024-01-12,70124909.0,0.63172,0.67808,0.549,0.60651,-0.14,17.71
2024-01-13,32021282.0,0.60654,0.641,0.57679,0.62556,-0.13,20.6
2024-01-14,85469065.0,0.62557,0.718,0.605,0.66688,-0.12,29.28
2024-01-15,88249309.0,0.66688,0.77853,0.66033,0.76603,-0.11,45.67
2024-01-16,45734725.0,0.76534,0.77106,0.67596,0.69986,-0.1,39.68
2024-01-17,35824163.0,0.69997,0.7198,0.636,0.65288,-0.09,50.32
2024-01-18,37548226.0,0.65288,0.65428,0.563,0.56967,-0.1,42.71
2024-01-19,28500405.0,0.56973,0.57806,0.50101,0.53496,-0.1,42.4
2024-01-20,24384626.0,0.53476,0.58981,0.52665,0.56452,-0.1,45.89
2024-01-21,18485851.0,0.56424,0.5792,0.53917,0.54295,-0.1,45.18
2024-01-22,27865465.0,0.54295,0.5483,0.49006,0.50778,-0.1,43.47
2024-01-23,23224680.0,0.50779,0.52605,0.45,0.49374,-0.1,45.94
2024-01-24,20294870.0,0.49357,0.53131,0.47845,0.52361,-0.1,46.59
2024-01-25,22098045.0,0.52359,0.52377,0.47413,0.49163,-0.1,37.88
2024-01-26,22558832.0,0.49163,0.544,0.484,0.53116,-0.09,43.64
2024-01-27,55475471.0,0.53116,0.61999,0.525,0.57508,-0.08,45.91
2024-01-28,29134781.0,0.57489,0.59659,0.545,0.55367,-0.08,40.52
2024-01-29,24976271.0,0.55369,0.60904,0.54919,0.58605,-0.07,33.04
2024-01-30,31922398.0,0.58605,0.62082,0.575,0.58377,-0.06,37.56
2024-01-31,29002439.0,0.58372,0.58666,0.52556,0.53041,-0.06,37.05
2024-02-01,14755324.0,0.53071,0.5349,0.50993,0.52057,-0.06,43.86
2024-02-02,11875119.0,0.52057,0.53083,0.50669,0.51903,-0.06,47.83
2024-02-03,9640492.0,0.51906,0.52499,0.50699,0.51405,-0.06,42.62
2024-02-04,11576812.0,0.51404,0.51709,0.49521,0.49899,-0.06,43.45
2024-02-05,14293805.0,0.49899,0.51494,0.48,0.49583,-0.06,48.03
2024-02-06,11701333.0,0.49583,0.50746,0.48813,0.49358,-0.05,49.97
2024-02-07,18940108.0,0.49362,0.54395,0.49181,0.53371,-0.05,51.67
2024-02-08,15117775.0,0.53371,0.55555,0.52573,0.53881,-0.04,58.58
2024-02-09,16832628.0,0.53875,0.5715,0.53845,0.5591,-0.04,55.46
2024-02-10,10121293.0,0.55952,0.57403,0.54611,0.54987,-0.03,44.3
2024-02-11,36342485.0,0.54978,0.61475,0.54891,0.58385,-0.03,56.46
2024-02-12,20649614.0,0.58394,0.61,0.568,0.59632,-0.02,52.4
2024-02-13,38071859.0,0.59634,0.6319,0.58228,0.62824,-0.01,59.14
2024-02-14,40090094.0,0.62839,0.66334,0.61517,0.64547,-0.01,77.77
2024-02-15,47313785.0,0.64544,0.71382,0.605,0.6318,-0.0,76.36
2024-02-16,76767680.0,0.63196,0.75775,0.62368,0.70135,0.01,82.67
2024-02-17,44614347.0,0.70136,0.7459,0.66,0.73983,0.02,86.12
2024-02-18,89417032.0,0.74004,0.8552,0.73043,0.79032,0.03,91.86
2024-02-19,63872050.0,0.7905,0.8868,0.75888,0.78651,0.04,91.69
2024-02-20,58973045.0,0.78659,0.8056,0.646,0.73358,0.04,80.05
2024-02-21,44316209.0,0.73363,0.76082,0.66457,0.73178,0.04,77.44
2024-02-22,57147153.0,0.732,0.81643,0.6945,0.7627,0.04,78.94
2024-02-23,42542485.0,0.76279,0.82152,0.685,0.6909,0.04,65.04
2024-02-24,22221087.0,0.69076,0.71711,0.6721,0.69916,0.04,67.07
2024-02-25,36689384.0,0.69912,0.7795,0.69697,0.75669,0.04,68.75
2024-02-26,44341797.0,0.75651,0.81438,0.71965,0.73586,0.04,64.87
2024-02-27,38538495.0,0.73582,0.79889,0.71524,0.7766,0.04,65.52
2024-02-28,76436093.0,0.77636,0.843,0.65,0.77608,0.04,64.16
2024-02-29,58693037.0,0.77601,0.846,0.73,0.75813,0.04,63.57
2024-03-01,50175267.0,0.75829,0.86333,0.75821,0.85046,0.05,65.27
2024-03-02,34505018.0,0.85046,0.85399,0.8,0.82782,0.05,59.31
2024-03-03,56600517.0,0.82809,0.9,0.751,0.83808,0.05,55.52
2024-03-04,43169583.0,0.8382,0.85559,0.76155,0.77078,0.05,48.41
2024-03-05,79818097.0,0.77071,0.8342,0.60289,0.7073,0.04,47.41
2024-03-06,58836578.0,0.70706,0.80855,0.67333,0.77628,0.04,53.88
2024-03-07,123853842.0,0.77628,0.984,0.76976,0.9801,0.05,64.56
2024-03-08,64228497.0,0.97987,0.9975,0.854,0.9093,0.06,64.65
2024-03-09,105220674.0,0.9097,1.16868,0.89291,1.1246,0.08,72.33
2024-03-10,71434073.0,1.12452,1.18,0.95001,0.9938,0.08,61.56
2024-03-11,43557610.0,0.9938,1.028,0.92,0.98832,0.08,62.49
2024-03-12,43257012.0,0.98884,1.02605,0.8855,0.95975,0.08,59.17
2024-03-13,42252768.0,0.95975,0.96126,0.87,0.91313,0.08,56.56
2024-03-14,54771366.0,0.91276,0.96889,0.85,0.9625,0.08,59.5
2024-03-15,81107648.0,0.9625,0.966,0.72555,0.81202,0.06,48.3
2024-03-16,51656974.0,0.81192,0.83818,0.71061,0.7341,0.04,46.06
2024-03-17,50472272.0,0.73383,0.83871,0.695,0.8021,0.03,48.56
2024-03-18,34465597.0,0.80211,0.80847,0.70025,0.71999,0.02,47.99
2024-03-19,52575827.0,0.7197,0.72782,0.6142,0.65677,0.0,48.0
2024-03-20,40918881.0,0.65656,0.7506,0.62856,0.73985,-0.0,48.57
2024-03-21,32339342.0,0.7398,0.78407,0.72006,0.77192,-0.0,40.57
2024-03-22,25715351.0,0.77158,0.789,0.72646,0.76115,-0.01,42.9
2024-03-23,17485335.0,0.7606,0.791,0.73912,0.75406,-0.01,27.83
2024-03-24,16424717.0,0.75406,0.7999,0.73235,0.79456,-0.01,36.63
2024-03-25,25333154.0,0.79472,0.84538,0.78851,0.83662,-0.0,40.3
2024-03-26,25389420.0,0.83652,0.86558,0.79208,0.83945,0.0,42.04
2024-03-27,73461196.0,0.83945,0.94983,0.80856,0.90505,0.01,49.48
2024-03-28,55310962.0,0.9049,0.94022,0.83324,0.85368,0.01,43.0
2024-03-29,26397172.0,0.8537,0.86087,0.808,0.83997,0.01,52.18
2024-03-30,13722366.0,0.83978,0.85456,0.80055,0.80695,0.01,56.12
2024-03-31,10194298.0,0.80695,0.82632,0.80088,0.82224,0.01,51.86
2024-04-01,27762048.0,0.8222,0.82733,0.73549,0.77434,0.0,55.34
2024-04-02,23089483.0,0.77434,0.77811,0.69382,0.70892,-0.01,55.11
2024-04-03,18070764.0,0.70913,0.7465,0.67776,0.69534,-0.01,44.96
2024-04-04,20296366.0,0.6956,0.72858,0.67504,0.71451,-0.02,43.3
