date,volume,open,high,low,close,MACD,RSI
2020-11-19,713299610.3,0.03,0.12,0.03,0.03777,0.0,
2020-11-20,320411540.0,0.03776,0.046,0.0335,0.03573,-0.0,
2020-11-21,282877391.0,0.03571,0.04,0.0326,0.03791,-0.0,
2020-11-22,172188146.1,0.0379,0.0422,0.03519,0.04162,0.0,
2020-11-23,334746436.4,0.04168,0.0545,0.0386,0.04704,0.0,
2020-11-24,277218006.9,0.04703,0.053,0.04,0.04191,0.0,
2020-11-25,245666641.3,0.04186,0.04415,0.037,0.03908,0.0,
2020-11-26,177512868.5,0.03917,0.03945,0.03174,0.03574,0.0,
2020-11-27,155352694.8,0.03572,0.03898,0.033,0.0366,0.0,
2020-11-28,127006717.7,0.03671,0.04052,0.03667,0.03763,0.0,
2020-11-29,66792092.1,0.0377,0.0397,0.03661,0.03725,0.0,
2020-11-30,86199449.6,0.0372,0.03906,0.03585,0.0371,-0.0,
2020-12-01,103278479.0,0.03709,0.03835,0.03412,0.03524,-0.0,
2020-12-02,81251577.0,0.03525,0.03715,0.03422,0.03612,-0.0,
2020-12-03,112221387.9,0.03615,0.04073,0.03613,0.0385,-0.0,51.13
2020-12-04,213765596.6,0.0385,0.04356,0.03748,0.03953,-0.0,56.09
2020-12-05,180539214.7,0.03938,0.0458,0.03768,0.04493,0.0,60.2
2020-12-06,228326421.7,0.04508,0.049,0.04232,0.0425,0.0,51.33
2020-12-07,295173476.3,0.0425,0.055,0.04203,0.05212,0.0,56.81
2020-12-08,577481882.9,0.05209,0.0625,0.05027,0.05348,0.0,67.24
2020-12-09,383841753.7,0.05348,0.0596,0.04429,0.05582,0.0,75.32
2020-12-10,212256121.7,0.05573,0.05743,0.04818,0.04925,0.0,68.61
2020-12-11,238894778.7,0.04925,0.04925,0.0424,0.04566,0.0,61.61
2020-12-12,187634172.6,0.04556,0.05376,0.04554,0.05133,0.0,65.69
2020-12-13,156599035.2,0.05125,0.05512,0.0486,0.05156,0.0,66.44
2020-12-14,177162044.6,0.05173,0.0566,0.05055,0.05225,0.0,67.2
2020-12-15,142152521.5,0.05232,0.05336,0.04846,0.04925,0.0,65.5
2020-12-16,165582265.4,0.04925,0.052,0.04628,0.05126,0.0,66.34
2020-12-17,173492382.9,0.05123,0.05187,0.04457,0.04608,0.0,57.72
2020-12-18,218213632.7,0.04609,0.05292,0.04432,0.04911,0.0,59.37
2020-12-19,263999822.7,0.0491,0.05797,0.04797,0.05621,0.0,60.68
2020-12-20,337324898.7,0.05623,0.06281,0.05185,0.05195,0.0,58.65
2020-12-21,222368818.5,0.05193,0.058,0.0481,0.05067,0.0,48.43
2020-12-22,156812679.1,0.05067,0.05545,0.04773,0.0552,0.0,51.74
2020-12-23,172548117.3,0.05519,0.0552,0.0425,0.04689,0.0,41.95
2020-12-24,86152156.1,0.04689,0.0505,0.04401,0.04867,0.0,49.43
2020-12-25,101794826.6,0.04874,0.0492,0.04385,0.04583,0.0,50.17
2020-12-26,87116276.9,0.04585,0.04797,0.04358,0.04441,0.0,42.42
2020-12-27,133466964.4,0.04441,0.04555,0.041,0.04313,0.0,40.98
2020-12-28,124827719.8,0.04313,0.04894,0.0425,0.04574,0.0,43.31
2020-12-29,123336364.3,0.04575,0.04693,0.03888,0.04082,-0.0,41.66
2020-12-30,88011021.0,0.04088,0.04203,0.03868,0.04178,-0.0,40.42
2020-12-31,54874918.6,0.04181,0.04374,0.04122,0.04159,-0.0,44.96
2021-01-01,56731322.7,0.04159,0.04518,0.04133,0.0421,-0.0,41.65
2021-01-02,64594870.6,0.04204,0.0431,0.03951,0.04095,-0.0,28.83
2021-01-03,100487681.3,0.04094,0.04499,0.039,0.04129,-0.0,33.41
2021-01-04,164913608.8,0.0413,0.0459,0.0375,0.04135,-0.0,34.92
2021-01-05,163694198.3,0.04135,0.04777,0.0399,0.04394,-0.0,30.56
2021-01-06,145649316.6,0.04394,0.04994,0.04382,0.04743,-0.0,51.12
2021-01-07,155576047.3,0.04746,0.0546,0.04575,0.05095,-0.0,54.4
2021-01-08,156039029.1,0.05095,0.05105,0.04068,0.04536,-0.0,49.18
2021-01-09,107096545.8,0.04537,0.04875,0.0433,0.04704,0.0,54.55
2021-01-10,122060959.5,0.04704,0.04995,0.04285,0.04476,-0.0,52.73
2021-01-11,149379703.3,0.04474,0.04476,0.03835,0.04144,-0.0,42.97
2021-01-12,74574220.1,0.04135,0.0442,0.03938,0.04138,-0.0,51.09
2021-01-13,69734693.1,0.04134,0.04419,0.03987,0.0435,-0.0,53.2
2021-01-14,73705700.0,0.0435,0.04781,0.04274,0.04506,-0.0,56.14
2021-01-15,83215906.3,0.04506,0.04816,0.042,0.04505,-0.0,55.31
2021-01-16,156236463.4,0.04507,0.055,0.04507,0.05377,0.0,68.14
2021-01-17,286239246.8,0.05376,0.0704,0.04861,0.06418,0.0,75.2
2021-01-18,207155929.7,0.0641,0.0756,0.05969,0.06298,0.0,73.23
2021-01-19,111239865.7,0.06291,0.0703,0.05989,0.06234,0.0,70.63
2021-01-20,150241041.5,0.06234,0.06388,0.053,0.06059,0.0,65.35
2021-01-21,124059704.3,0.06059,0.062,0.05365,0.05451,0.0,53.92
2021-01-22,128211022.1,0.05446,0.0669,0.05102,0.06037,0.0,66.43
2021-01-23,89432637.5,0.06036,0.06581,0.05855,0.0641,0.0,67.87
2021-01-24,84444866.8,0.06416,0.0665,0.05975,0.06647,0.0,72.69
2021-01-25,67033477.7,0.06639,0.0665,0.0581,0.05917,0.0,67.11
2021-01-26,72676402.1,0.05915,0.0629,0.0558,0.06169,0.0,68.71
2021-01-27,86880110.6,0.06167,0.06167,0.05439,0.05519,0.0,59.97
2021-01-28,74933456.7,0.0552,0.06164,0.05482,0.05805,0.0,60.83
2021-01-29,116888940.0,0.05808,0.061,0.054,0.05639,0.0,59.2
2021-01-30,65666064.5,0.05639,0.05989,0.0543,0.05618,0.0,52.27
2021-01-31,105593115.4,0.05621,0.0639,0.05555,0.05729,0.0,42.13
2021-02-01,73583773.9,0.05728,0.06231,0.05556,0.06216,0.0,49.14
2021-02-02,56399555.0,0.06215,0.06216,0.0586,0.06087,0.0,48.47
2021-02-03,149765689.7,0.06086,0.07244,0.06023,0.07106,0.0,59.26
2021-02-04,123270003.3,0.07109,0.07494,0.06318,0.06498,0.0,59.26
2021-02-05,92335922.7,0.06496,0.075,0.06493,0.072,0.0,60.08
2021-02-06,124868265.8,0.07201,0.08,0.06554,0.07088,0.0,56.15
2021-02-07,104943237.1,0.07088,0.077,0.0665,0.07277,0.0,55.77
2021-02-08,186059940.0,0.0728,0.088,0.07261,0.08522,0.01,71.79
2021-02-09,104307125.6,0.08522,0.08759,0.08042,0.08639,0.01,71.14
2021-02-10,236250715.1,0.08639,0.11541,0.08199,0.10558,0.01,85.43
2021-02-11,123937907.7,0.10558,0.11806,0.10169,0.10789,0.01,85.32
