date,volume,open,high,low,close,MACD,RSI
2021-01-13,1808574.964,8.0,1000.0,8.0,62.75,0.0,
2021-01-14,767421.694,62.75,114.0,58.999,92.449,2.37,
2021-01-15,269043.732,92.271,97.8,70.585,80.008,3.21,
2021-01-16,176076.678,79.633,81.471,66.89,72.63,3.24,
2021-01-17,117675.372,72.52,79.349,66.89,76.343,3.52,
2021-01-18,60133.21,76.342,77.27,70.0,71.11,3.28,
2021-01-19,66182.827,71.171,72.32,63.456,65.0,2.57,
2021-01-20,43239.456,65.037,66.007,57.16,63.5,1.87,
2021-01-21,47479.519,63.7,67.7,57.0,58.185,0.87,
2021-01-22,32768.792,58.19,62.0,56.0,60.198,0.24,
2021-01-23,40091.078,60.197,68.058,58.002,60.906,-0.2,
2021-01-24,107187.027,60.808,79.999,60.1,72.22,0.36,
2021-01-25,45446.282,72.162,75.0,65.5,67.955,0.45,
2021-01-26,23179.127,67.506,71.0,62.975,69.999,0.69,
2021-01-27,19239.765,69.999,70.0,60.14,63.031,0.3,50.14
2021-01-28,23974.802,63.411,68.0,61.722,65.861,0.23,31.49
2021-01-29,40647.998,65.862,70.0,63.0,65.31,0.12,37.74
2021-01-30,20418.509,65.31,66.5,63.1,64.537,-0.03,42.41
2021-01-31,34234.792,64.538,72.0,63.831,68.387,0.17,42.56
2021-02-01,108694.379,68.122,79.9,64.36,71.554,0.57,50.43
2021-02-02,25166.057,71.554,78.05,67.973,74.287,1.09,59.67
2021-02-03,17465.676,74.286,76.9,71.163,74.836,1.54,62.04
2021-02-04,26469.477,74.853,77.0,70.534,77.0,2.04,71.42
2021-02-05,38148.567,77.0,90.329,75.0,90.234,3.47,77.23
2021-02-06,27992.71,90.236,91.189,79.292,84.555,4.09,69.67
2021-02-07,39205.745,84.555,91.233,71.0,79.458,4.13,56.71
2021-02-08,19698.86,79.459,87.3,77.34,85.686,4.6,65.87
2021-02-09,28244.241,85.686,98.0,84.827,95.631,5.72,70.1
2021-02-10,141642.231,95.65,157.28,94.68,145.212,10.48,88.63
2021-02-11,193460.806,145.777,214.875,143.92,158.729,15.18,89.66
2021-02-12,56643.393,158.003,179.0,145.9,160.775,18.84,90.26
2021-02-13,85304.703,160.77,167.0,142.0,143.58,20.13,79.28
2021-02-14,40833.907,143.605,156.0,132.592,147.806,21.24,79.34
2021-02-15,27479.154,147.805,148.31,131.51,140.526,21.29,74.73
2021-02-16,145275.743,140.756,206.0,137.0,189.679,25.01,81.04
2021-02-17,287997.515,190.207,263.0,175.0,213.1,29.51,83.11
2021-02-18,88438.472,213.05,247.907,200.68,216.734,32.98,83.23
2021-02-19,67103.194,217.863,240.391,206.0,230.265,36.41,83.26
2021-02-20,41684.144,230.996,230.999,200.0,209.513,37.03,77.69
2021-02-21,253573.574,209.0,356.452,203.0,279.415,42.66,84.43
2021-02-22,158329.413,279.707,339.94,250.0,308.414,48.9,85.56
2021-02-23,238377.814,308.415,387.3,258.0,356.13,57.04,87.11
2021-02-24,250453.806,356.13,497.0,333.138,452.999,70.5,88.64
2021-02-25,100920.771,453.844,494.5,371.0,372.981,73.85,73.05
2021-02-26,102550.632,372.981,395.0,305.479,364.675,74.98,71.65
2021-02-27,60324.582,364.03,430.0,352.836,357.622,74.44,73.22
2021-02-28,62554.73,357.622,360.072,276.9,310.978,69.45,66.21
2021-03-01,62477.951,311.607,388.68,310.024,364.372,69.01,70.37
2021-03-02,36108.463,364.342,369.8,308.0,331.5,65.26,63.3
2021-03-03,39596.263,331.799,350.0,310.641,315.052,60.26,59.69
2021-03-04,38329.397,315.053,325.468,295.762,306.013,54.94,58.4
2021-03-05,49096.383,306.027,336.0,280.1,309.801,50.44,57.62
2021-03-06,21753.41,309.213,324.11,299.0,310.176,46.38,60.04
2021-03-07,22136.029,310.374,328.88,310.0,318.712,43.34,54.46
2021-03-08,55662.374,318.71,365.721,311.401,338.728,42.07,53.52
2021-03-09,28272.267,338.999,356.0,336.666,349.364,41.44,49.14
2021-03-10,28632.359,349.354,354.843,315.014,318.245,37.99,29.47
2021-03-11,52433.602,318.793,341.0,300.0,313.192,34.46,38.2
2021-03-12,25112.814,313.3,320.295,280.0,298.698,30.14,37.29
2021-03-13,30715.47,298.698,336.086,284.6,324.909,28.5,44.13
2021-03-14,76461.269,324.744,444.0,319.0,373.033,30.73,61.08
2021-03-15,21915.645,374.808,378.0,346.11,374.996,32.29,52.32
2021-03-19,4637623.816,37.499,88.0,36.511,48.278,7.07,22.9
2021-03-20,1222165.492,48.3,55.0,45.0,47.559,-12.82,23.61
2021-03-21,848848.431,47.496,47.825,39.135,39.195,-28.92,23.64
2021-03-22,745982.382,39.196,43.242,36.202,36.981,-41.39,22.96
2021-03-23,414577.692,36.938,39.4,33.5,34.0,-50.92,22.77
2021-03-24,494557.184,34.0,39.0,31.777,32.153,-57.96,21.37
2021-03-25,442055.909,32.155,32.988,28.0,30.204,-62.97,18.02
2021-03-26,654529.883,30.204,38.888,30.006,33.517,-65.91,16.76
2021-03-27,290582.301,33.407,34.5,31.6,33.198,-67.48,17.92
2021-03-28,219146.631,33.2,34.947,32.341,33.578,-67.92,18.2
2021-03-29,211187.676,33.586,34.997,32.7,33.869,-67.47,18.87
2021-03-30,346166.29,33.869,36.8,33.261,35.937,-66.18,13.99
2021-03-31,240679.081,35.937,35.968,32.1,33.056,-64.64,2.25
2021-04-01,260527.89,33.14,34.092,31.389,33.527,-62.67,1.84
2021-04-02,319135.665,33.677,35.496,32.539,34.068,-60.36,24.93
2021-04-03,1498870.226,34.067,47.399,33.55,39.25,-57.45,37.33
2021-04-04,1275600.272,39.372,54.175,37.834,47.2,-53.88,62.36
2021-04-05,1135071.767,47.201,63.2,46.052,62.2,-49.28,77.91
2021-04-06,1386236.444,62.284,68.0,52.806,65.32,-44.86,84.56
2021-04-07,554380.398,65.321,65.345,52.51,56.315,-41.61,73.02
2021-04-08,495122.725,56.368,58.027,50.0,53.335,-38.82,71.62
2021-04-09,359831.857,53.337,55.0,48.146,53.923,-36.15,70.09
2021-04-10,863912.105,53.923,65.222,53.373,61.19,-33.06,74.25
2021-04-11,327641.572,61.138,61.906,56.214,58.056,-30.52,70.24
2021-04-12,2280401.167,58.104,92.999,57.921,82.276,-26.24,78.67
2021-04-13,1374608.18,82.024,92.828,77.102,80.985,-22.7,76.93
2021-04-14,669712.098,80.98,89.5,74.931,86.464,-19.23,80.97
2021-04-15,639425.369,86.464,92.5,82.702,87.299,-16.22,81.05
2021-04-16,667619.882,87.154,89.3,75.0,75.084,-14.66,70.87
2021-04-17,482371.991,75.084,82.56,73.111,81.973,-12.71,71.37
2021-04-18,604646.758,81.973,81.99,60.55,68.088,-12.15,59.86
2021-04-19,455481.291,68.091,74.496,61.49,65.003,-11.82,51.49
2021-04-20,422502.978,65.003,73.0,61.163,72.0,-10.87,53.41
2021-04-21,457705.132,71.919,76.0,65.338,66.431,-10.44,55.36
2021-04-22,453790.204,66.345,71.935,60.204,63.414,-10.23,55.33
2021-04-23,476253.324,63.269,65.787,54.821,60.579,-10.18,53.44
2021-04-24,208101.574,60.634,61.1,55.0,57.205,-10.28,47.85
2021-04-25,192197.149,57.202,61.31,53.5,57.337,-10.24,49.6
2021-04-26,344368.271,57.34,74.0,56.896,72.214,-8.91,43.75
2021-04-27,220649.846,72.214,77.131,70.085,73.706,-7.64,45.49
2021-04-28,217682.576,73.737,75.319,65.12,71.0,-6.77,40.08
2021-04-29,222837.984,70.999,75.1,66.9,74.434,-5.74,42.01
2021-04-30,325044.822,74.499,83.916,71.301,76.303,-4.72,50.87
2021-05-01,156468.341,76.395,77.55,75.0,75.411,-3.94,44.89
2021-05-02,193200.66,75.412,75.5,71.0,71.845,-3.57,53.49
2021-05-03,184820.915,71.844,74.666,71.031,71.49,-3.26,56.35
2021-05-04,228604.155,71.478,71.573,62.0,63.429,-3.63,41.79
2021-05-05,307584.749,63.428,75.0,62.399,69.896,-3.36,53.26
2021-05-06,329544.651,69.814,77.42,66.869,72.297,-2.92,58.47
