date,volume,open,high,low,close,MACD,RSI
2020-06-09,74642.31255,52.5,53.51,51.0,51.98,2.07,64.11
2020-06-10,148338.99683,51.99,55.51,51.76,55.21,2.21,66.58
2020-06-11,194244.95201,55.19,55.53,49.02,49.64,1.86,53.06
2020-06-12,117138.00585,49.63,52.49,48.24,51.61,1.71,57.82
2020-06-13,67057.7259,51.61,53.04,50.82,52.81,1.68,46.56
2020-06-14,59972.11993,52.81,52.98,50.48,51.1,1.49,49.14
2020-06-15,161500.26479,51.06,53.15,48.21,52.2,1.42,44.41
2020-06-16,109676.06241,52.2,53.8,51.74,52.97,1.41,53.82
2020-06-17,74637.31188,52.97,53.56,51.57,52.91,1.38,50.22
2020-06-18,55588.00972,52.91,53.38,51.21,51.95,1.26,49.22
2020-06-19,54267.30426,51.95,52.44,50.88,51.41,1.11,46.91
2020-06-20,43184.02837,51.39,51.68,50.24,51.4,0.98,46.15
2020-06-21,50446.63973,51.41,52.11,50.17,50.51,0.8,45.48
2020-06-22,98544.08906,50.5,53.67,50.3,53.53,0.89,52.39
2020-06-23,405043.81877,53.52,63.04,52.43,58.23,1.32,62.15
2020-06-24,311980.07303,58.24,59.65,53.2,55.2,1.4,49.98
2020-06-25,156304.19165,55.16,56.84,53.02,55.81,1.5,65.0
2020-06-26,130497.27168,55.83,56.76,54.44,55.7,1.55,60.93
2020-06-27,139596.35329,55.7,55.74,50.85,52.24,1.3,48.64
2020-06-28,181805.10921,52.22,54.0,51.01,51.81,1.05,51.8
2020-06-29,185930.95355,51.82,53.46,51.41,52.42,0.89,50.57
2020-06-30,117478.62413,52.44,52.73,50.92,51.44,0.68,46.06
2020-07-01,107712.87679,51.43,52.5,51.17,51.86,0.54,47.34
2020-07-02,216227.36651,51.85,53.69,49.64,51.18,0.37,48.02
2020-07-03,110236.71278,51.16,51.88,50.6,51.11,0.23,49.21
2020-07-04,89767.30718,51.1,51.84,50.64,51.43,0.14,50.08
2020-07-05,77594.45786,51.42,51.63,50.04,51.16,0.04,51.74
2020-07-06,169445.75227,51.2,55.92,51.16,55.55,0.32,55.03
2020-07-07,105273.76567,55.54,55.91,53.61,55.08,0.5,40.06
2020-07-08,196681.73374,55.09,58.79,54.26,57.94,0.86,58.74
2020-07-09,126479.70333,57.93,58.87,55.52,56.86,1.04,53.25
2020-07-10,87610.19183,56.86,56.89,54.12,56.07,1.11,51.1
