date,volume,open,high,low,close,MACD,RSI
2021-09-09,6605837.6,0.7233,0.83,0.7189,0.7413,0.0,
2021-09-10,3562854.6,0.7417,0.7618,0.6405,0.6636,-0.01,
2021-09-11,4055933.7,0.6648,0.6786,0.6271,0.6443,-0.01,
2021-09-12,5090836.8,0.6443,0.6549,0.6134,0.6421,-0.02,
2021-09-13,81134144.5,0.6428,0.89,0.6428,0.8015,-0.01,
2021-09-14,18926633.2,0.8015,0.8057,0.697,0.7264,-0.01,
2021-09-15,6164203.6,0.7265,0.7269,0.682,0.7098,-0.01,
2021-09-16,3804694.1,0.7098,0.7115,0.6632,0.6832,-0.01,
2021-09-17,32927735.1,0.6816,0.847,0.658,0.7312,-0.01,
2021-09-18,7451356.9,0.7324,0.772,0.7021,0.7144,-0.01,
2021-09-19,3301437.8,0.7133,0.7133,0.675,0.6804,-0.01,
2021-09-20,17043189.0,0.6798,0.719,0.5422,0.5954,-0.02,
2021-09-21,5823785.4,0.5962,0.6125,0.5232,0.5281,-0.03,
2021-09-22,6682249.7,0.5293,0.6205,0.5072,0.6143,-0.03,
2021-09-23,4142532.2,0.6137,0.67,0.5827,0.6568,-0.03,44.42
2021-09-24,5237887.0,0.657,0.6593,0.5541,0.5962,-0.03,45.44
2021-09-25,4527503.4,0.5966,0.6353,0.5756,0.6015,-0.03,47.05
2021-09-26,3885322.9,0.6033,0.6106,0.54,0.5772,-0.04,45.66
2021-09-27,2692186.2,0.5769,0.6049,0.5565,0.5578,-0.04,29.95
2021-09-28,3103768.7,0.5584,0.5627,0.514,0.5156,-0.05,31.66
2021-09-29,3526029.4,0.5148,0.5709,0.5091,0.5331,-0.05,34.65
2021-09-30,90348786.8,0.5331,0.7891,0.5294,0.6736,-0.04,49.3
2021-10-01,38182430.6,0.6737,0.78,0.6736,0.7351,-0.02,50.28
2021-10-02,11082823.5,0.7349,0.7686,0.6992,0.744,-0.01,52.13
2021-10-03,21206340.6,0.7441,0.8505,0.7168,0.8326,0.0,60.15
2021-10-04,44586429.4,0.8321,1.08,0.818,0.916,0.02,71.42
2021-10-05,20864444.8,0.9163,0.9385,0.8273,0.86,0.03,72.52
2021-10-06,32841700.9,0.8612,1.0699,0.8263,0.874,0.04,69.54
2021-10-07,10100069.0,0.8744,0.8748,0.7883,0.8463,0.05,64.58
2021-10-08,9040328.4,0.8473,0.86,0.7883,0.8024,0.04,66.28
2021-10-09,7058471.7,0.8027,0.8058,0.7669,0.7887,0.04,64.59
2021-10-10,14940127.3,0.7874,0.8682,0.7788,0.7869,0.04,66.94
2021-10-11,7121371.9,0.7879,0.8203,0.7443,0.7686,0.04,67.06
2021-10-12,11863282.9,0.7703,0.7705,0.6873,0.7231,0.03,66.7
2021-10-13,7566398.0,0.7227,0.7521,0.7045,0.7518,0.03,67.29
2021-10-14,12052474.4,0.7514,0.8091,0.7323,0.7661,0.02,59.13
2021-10-15,13418826.5,0.7664,0.8,0.688,0.7083,0.02,47.33
2021-10-16,8596124.6,0.7082,0.7339,0.6984,0.7098,0.01,46.55
2021-10-17,6267384.1,0.7091,0.7353,0.6733,0.6918,0.01,33.42
2021-10-18,4680657.2,0.6918,0.6918,0.6603,0.6826,0.0,16.7
2021-10-19,46691640.4,0.6818,0.84,0.6818,0.7387,0.0,32.7
2021-10-20,13568885.4,0.7388,0.7391,0.6984,0.7342,0.0,29.5
2021-10-21,6123261.1,0.7337,0.7362,0.6984,0.7032,-0.0,29.22
2021-10-22,3698050.8,0.7045,0.7185,0.6907,0.712,-0.0,35.38
2021-10-23,3158521.3,0.7117,0.7129,0.6952,0.7112,-0.0,36.92
2021-10-24,3796757.3,0.7116,0.7166,0.679,0.7016,-0.0,35.98
2021-10-25,7425961.8,0.7024,0.756,0.6966,0.7212,-0.0,42.24
2021-10-26,4924864.7,0.7215,0.7223,0.6916,0.7018,-0.01,46.19
2021-10-27,9726292.4,0.7025,0.7099,0.5875,0.6195,-0.01,30.13
2021-10-28,12685490.5,0.619,0.7125,0.6081,0.693,-0.01,40.68
