date,volume,open,high,low,close,MACD,RSI
2019-08-13,280312740.0,0.0005,0.0005,0.0002,0.0004822,0.0,
2019-08-14,245400173.0,0.0004821,0.0004921,0.0004288,0.0004367,-0.0,
2019-08-15,208961898.0,0.0004389,0.0004446,0.0004,0.0004229,-0.0,
2019-08-16,354472954.0,0.0004184,0.0004276,0.0004,0.0004198,-0.0,
2019-08-17,143659141.0,0.0004145,0.00042,0.0004086,0.0004151,-0.0,
2019-08-18,313740465.0,0.0004168,0.0004291,0.0004086,0.000417,-0.0,
2019-08-19,380565766.0,0.000417,0.0004373,0.000417,0.0004371,-0.0,
2019-08-20,304002211.0,0.0004372,0.0004392,0.00042,0.0004283,-0.0,
2019-08-21,267182421.0,0.0004315,0.0004315,0.0004007,0.000415,-0.0,
2019-08-22,412625814.0,0.0004153,0.0004387,0.0004051,0.0004338,-0.0,
2019-08-23,208488929.0,0.0004337,0.0004488,0.0004271,0.0004404,-0.0,
2019-08-24,162038910.0,0.0004399,0.0004399,0.00042,0.0004383,-0.0,
2019-08-25,110511419.0,0.0004382,0.0004399,0.0004215,0.000431,-0.0,
2019-08-26,174294974.0,0.0004313,0.0004379,0.0004189,0.0004314,-0.0,
2019-08-27,213708256.0,0.0004313,0.0004315,0.0004142,0.0004175,-0.0,29.82
2019-08-28,513461441.0,0.0004199,0.0004214,0.0003844,0.000394,-0.0,34.56
2019-08-29,186102927.0,0.0003911,0.0003924,0.0003716,0.0003832,-0.0,35.33
2019-08-30,189407536.0,0.0003835,0.000394,0.0003751,0.0003933,-0.0,40.69
2019-08-31,217572637.0,0.0003928,0.0003973,0.0003844,0.0003898,-0.0,41.03
2019-09-01,212253012.0,0.0003898,0.000399,0.0003808,0.0003893,-0.0,40.09
2019-09-02,308051953.0,0.0003897,0.0003975,0.0003797,0.0003934,-0.0,32.34
2019-09-03,313797423.0,0.0003913,0.0003934,0.0003791,0.000384,-0.0,32.18
2019-09-04,229574109.0,0.0003833,0.0003853,0.0003663,0.0003771,-0.0,33.93
2019-09-05,490034955.0,0.0003736,0.000398,0.0003608,0.000364,-0.0,18.89
2019-09-06,209405417.0,0.0003607,0.0003685,0.0003454,0.0003506,-0.0,12.27
2019-09-07,320070087.0,0.0003503,0.000375,0.0003494,0.0003602,-0.0,19.13
2019-09-08,370815883.0,0.0003632,0.0003766,0.0003561,0.00037,-0.0,26.36
2019-09-09,229958419.0,0.00037,0.000385,0.0003597,0.000371,-0.0,26.7
2019-09-10,163317020.0,0.000373,0.0003777,0.0003578,0.0003602,-0.0,27.35
2019-09-11,214734578.0,0.0003603,0.0003647,0.0003451,0.0003501,-0.0,30.59
2019-09-12,191186444.0,0.00035,0.0003547,0.000345,0.0003509,-0.0,34.34
2019-09-13,114893420.0,0.0003509,0.000354,0.0003482,0.0003517,-0.0,27.83
2019-09-14,221938040.0,0.000354,0.0003551,0.0003404,0.000354,-0.0,30.67
2019-09-15,97075473.0,0.0003544,0.0003565,0.0003498,0.0003511,-0.0,29.89
2019-09-16,195341371.0,0.000353,0.000356,0.0003318,0.0003464,-0.0,25.42
2019-09-17,380802129.0,0.0003464,0.0003513,0.0003373,0.0003476,-0.0,29.18
2019-09-18,629952653.0,0.0003476,0.0003817,0.0003451,0.0003704,-0.0,46.76
2019-09-19,374201273.0,0.0003703,0.0003704,0.0003442,0.0003563,-0.0,46.31
2019-09-20,225631244.0,0.000356,0.0003604,0.0003506,0.0003552,-0.0,52.5
2019-09-21,139507841.0,0.0003569,0.0003605,0.0003434,0.0003509,-0.0,44.64
2019-09-22,378743249.0,0.000351,0.0003649,0.0003357,0.0003452,-0.0,34.99
2019-09-23,230690745.0,0.0003429,0.000345,0.0003202,0.0003259,-0.0,27.65
2019-09-24,547633077.0,0.0003259,0.0003342,0.0002541,0.0002594,-0.0,17.82
2019-09-25,704857811.0,0.0002589,0.0002885,0.00025,0.0002644,-0.0,21.72
2019-09-26,1672016928.0,0.0002647,0.0002947,0.0002532,0.0002704,-0.0,24.31
2019-09-27,15083151932.0,0.0002707,0.0002864,0.000269,0.0002824,-0.0,29.36
2019-09-28,18750313011.0,0.0002824,0.0002914,0.000279,0.0002905,-0.0,31.72
2019-09-29,20620132135.0,0.0002904,0.0002959,0.0002711,0.0002777,-0.0,30.01
2019-09-30,30466642986.0,0.0002778,0.000279,0.0002347,0.0002533,-0.0,27.1
2019-10-01,27675815647.0,0.0002532,0.0002585,0.0002385,0.0002404,-0.0,25.07
2019-10-02,28227417085.0,0.0002405,0.0002449,0.0002328,0.0002423,-0.0,17.0
2019-10-03,70483524616.0,0.0002422,0.0002446,0.000232,0.0002377,-0.0,17.88
2019-10-04,1926853969.0,0.0002378,0.0002382,0.0002291,0.000232,-0.0,17.44
2019-10-05,876327810.0,0.0002319,0.000234,0.000226,0.0002309,-0.0,17.74
2019-10-06,1407179611.0,0.0002312,0.0002322,0.0002128,0.0002147,-0.0,16.79
2019-10-07,1350626249.0,0.0002147,0.000221,0.000213,0.0002186,-0.0,20.38
2019-10-08,1203178858.0,0.0002193,0.000222,0.0002151,0.0002186,-0.0,32.2
2019-10-09,2019541812.0,0.0002181,0.0002327,0.0002168,0.0002271,-0.0,34.21
2019-10-10,1178748887.0,0.000227,0.000229,0.00021,0.000214,-0.0,27.48
2019-10-11,1244960763.0,0.0002144,0.0002179,0.0002015,0.0002042,-0.0,18.21
2019-10-12,907649417.0,0.0002042,0.0002137,0.0002039,0.0002086,-0.0,15.67
2019-10-13,563464987.0,0.0002097,0.0002133,0.000208,0.000208,-0.0,17.46
2019-10-14,1227544724.0,0.0002087,0.0002119,0.0002025,0.0002072,-0.0,22.4
2019-10-15,1074787356.0,0.000207,0.0002084,0.0001947,0.0001981,-0.0,23.46
2019-10-16,1093414369.0,0.0001981,0.0001997,0.0001759,0.0001842,-0.0,18.32
2019-10-17,714947546.0,0.0001847,0.0001884,0.0001816,0.0001859,-0.0,20.83
2019-10-18,852904608.0,0.000186,0.0001869,0.0001736,0.0001771,-0.0,20.13
2019-10-19,674020629.0,0.0001774,0.0001786,0.0001738,0.0001777,-0.0,20.9
2019-10-20,681634061.0,0.0001777,0.00018,0.0001746,0.0001787,-0.0,26.38
2019-10-21,716580877.0,0.0001786,0.00018,0.0001761,0.0001782,-0.0,22.25
2019-10-22,1097310687.0,0.000178,0.0001874,0.0001773,0.0001807,-0.0,24.83
