date,volume,open,high,low,close,MACD,RSI
2020-01-09,47784823.8,0.0989,0.499,0.0989,0.218,0.0,
2020-01-10,13995092.32,0.218,0.2367,0.2005,0.2009,-0.0,
2020-01-11,8965735.05,0.2011,0.2047,0.1677,0.1706,-0.0,
2020-01-12,7504214.3,0.1706,0.1765,0.1588,0.1664,-0.01,
2020-01-13,8550823.85,0.1668,0.1815,0.157,0.1668,-0.01,
2020-01-14,9364327.01,0.1673,0.1687,0.145,0.1453,-0.01,
2020-01-15,9812263.92,0.1451,0.1453,0.1289,0.1316,-0.02,
2020-01-16,10758663.55,0.1322,0.1538,0.1171,0.1188,-0.02,
2020-01-17,6813533.74,0.1188,0.1285,0.1158,0.12,-0.02,
2020-01-18,3536680.59,0.12,0.1283,0.1185,0.128,-0.02,
2020-01-19,6100461.45,0.128,0.1298,0.1106,0.115,-0.03,
2020-01-20,2219321.98,0.1149,0.1151,0.1065,0.1096,-0.03,
2020-01-21,7761219.39,0.1093,0.1275,0.109,0.1245,-0.03,
2020-01-22,10278724.6,0.1257,0.1476,0.1246,0.1297,-0.03,
2020-01-23,3544694.98,0.1297,0.1334,0.1221,0.1289,-0.02,20.0
2020-01-24,4038415.95,0.1287,0.1339,0.1171,0.122,-0.02,21.48
2020-01-25,2027227.13,0.122,0.1231,0.1153,0.1162,-0.02,26.1
2020-01-26,1713790.07,0.1159,0.12,0.1125,0.1166,-0.02,27.36
2020-01-27,1338720.96,0.1166,0.1244,0.1166,0.1195,-0.02,28.98
2020-01-28,2031134.22,0.1201,0.1204,0.1105,0.111,-0.02,32.76
2020-01-29,2613909.67,0.1113,0.1127,0.106,0.1074,-0.02,36.47
2020-01-30,2874715.33,0.1074,0.1113,0.1026,0.1112,-0.02,45.27
2020-01-31,3166467.68,0.111,0.1165,0.1043,0.1117,-0.02,44.79
2020-02-01,1544120.53,0.1125,0.1148,0.1081,0.1115,-0.02,38.53
2020-02-02,4869993.17,0.1115,0.1282,0.1112,0.1175,-0.02,51.93
2020-02-03,4664279.26,0.1175,0.1248,0.1115,0.1144,-0.02,53.83
2020-02-04,3682953.06,0.1142,0.1192,0.1126,0.1175,-0.02,43.11
2020-02-05,4086675.25,0.1171,0.1214,0.1109,0.1207,-0.01,40.78
2020-02-06,58317088.65,0.1204,0.298,0.1162,0.2503,-0.0,84.18
2020-02-07,40012109.89,0.2522,0.325,0.2106,0.2201,0.0,74.42
2020-02-08,28577016.53,0.2176,0.35,0.2115,0.3266,0.02,84.88
2020-02-09,38416688.21,0.3277,0.4582,0.2802,0.443,0.04,89.08
2020-02-10,21017970.09,0.4406,0.453,0.3551,0.3781,0.05,76.96
