date,volume,open,high,low,close,MACD,RSI
2020-04-07,7539833.9,0.04088,0.08999,0.04088,0.04317,0.0,
2020-04-08,9489845.7,0.0433,0.04699,0.04182,0.04381,0.0,
2020-04-09,3575106.8,0.04381,0.04527,0.04199,0.04328,0.0,
2020-04-10,5897249.3,0.04314,0.04343,0.03621,0.0381,-0.0,
2020-04-11,2633294.5,0.0381,0.03953,0.03609,0.0373,-0.0,
2020-04-12,7216149.6,0.0373,0.04197,0.03672,0.03879,-0.0,
2020-04-13,9191353.1,0.03877,0.04161,0.03633,0.0406,-0.0,
2020-04-14,3844193.2,0.04052,0.04219,0.04005,0.04043,-0.0,
2020-04-15,1922630.9,0.0406,0.042,0.03765,0.03799,-0.0,
2020-04-16,3841507.2,0.03799,0.043,0.03676,0.0417,-0.0,
2020-04-17,3148626.7,0.0417,0.04229,0.04042,0.04067,-0.0,
2020-04-18,3368644.3,0.04075,0.04194,0.04042,0.0414,-0.0,
2020-04-19,3090349.3,0.0414,0.04169,0.03925,0.04004,-0.0,
2020-04-20,2627852.4,0.04004,0.041,0.03726,0.03789,-0.0,
2020-04-21,10693823.0,0.03775,0.044,0.03762,0.04249,-0.0,48.72
2020-04-22,17754715.7,0.04249,0.04696,0.042,0.04455,-0.0,51.32
2020-04-23,9602057.8,0.04466,0.04518,0.04214,0.04416,-0.0,51.58
2020-04-24,4576960.8,0.04401,0.0468,0.04393,0.04627,0.0,66.44
2020-04-25,4822309.7,0.04618,0.049,0.0451,0.04755,0.0,70.23
2020-04-26,6196147.9,0.04755,0.05079,0.04601,0.04732,0.0,67.72
2020-04-27,2716243.4,0.04727,0.04816,0.04601,0.04816,0.0,66.36
2020-04-28,3144444.9,0.04816,0.049,0.04629,0.04838,0.0,67.17
2020-04-29,144359412.4,0.04826,0.09,0.04772,0.08067,0.0,90.26
2020-04-30,212132637.3,0.08053,0.0999,0.07515,0.08069,0.01,89.54
2020-05-01,50308367.2,0.08061,0.08673,0.07726,0.07898,0.01,88.32
2020-05-02,44841867.0,0.07898,0.0795,0.07258,0.07434,0.01,80.56
2020-05-03,37762096.2,0.07434,0.0751,0.06535,0.06696,0.01,72.46
2020-05-04,60281135.1,0.06699,0.0747,0.06,0.07033,0.01,76.53
2020-05-05,130054829.9,0.0703,0.08412,0.07013,0.07723,0.01,77.38
2020-05-06,89771996.0,0.07726,0.0793,0.07397,0.07717,0.01,76.55
2020-05-07,20710436.2,0.07715,0.0783,0.06937,0.07155,0.01,70.54
2020-05-08,20825450.9,0.07134,0.08193,0.07035,0.07467,0.01,70.98
2020-05-09,9059490.3,0.0745,0.08048,0.0735,0.0765,0.01,71.22
2020-05-10,19485099.8,0.0765,0.07761,0.06529,0.07199,0.01,67.01
2020-05-11,10405776.9,0.07199,0.07784,0.0691,0.07448,0.01,67.75
2020-05-12,6697614.9,0.07459,0.0775,0.07183,0.07534,0.01,68.02
2020-05-13,8961044.9,0.0752,0.07597,0.07246,0.0726,0.01,41.08
2020-05-14,7014991.0,0.07279,0.07571,0.07228,0.07394,0.01,42.75
2020-05-15,9035204.3,0.07409,0.0792,0.07293,0.07414,0.01,44.63
2020-05-16,3213065.1,0.07414,0.07629,0.07351,0.0746,0.01,50.32
2020-05-17,3580965.3,0.07456,0.07609,0.07383,0.07437,0.01,60.98
2020-05-18,4313673.6,0.07437,0.07593,0.0727,0.07377,0.01,55.56
2020-05-19,4082454.3,0.07378,0.07575,0.0729,0.0753,0.01,46.23
2020-05-20,4077754.2,0.07546,0.0755,0.071,0.07307,0.0,42.62
2020-05-21,7900241.5,0.0726,0.0758,0.0671,0.06964,0.0,46.27
2020-05-22,3989803.5,0.06964,0.07348,0.06813,0.07154,0.0,43.57
2020-05-23,3133292.1,0.07154,0.0722,0.07055,0.07097,0.0,38.03
2020-05-24,6453310.2,0.07097,0.07749,0.06863,0.06866,0.0,42.03
2020-05-25,3912254.0,0.06904,0.07425,0.06835,0.07242,0.0,45.35
2020-05-26,3711209.1,0.07279,0.0729,0.06938,0.07005,0.0,38.83
2020-05-27,5352417.6,0.06982,0.07058,0.06625,0.06731,0.0,38.83
2020-05-28,5589902.1,0.06731,0.06811,0.0627,0.06312,0.0,29.6
2020-05-29,4746054.4,0.06313,0.06509,0.06261,0.06361,0.0,30.36
2020-05-30,9143227.0,0.06361,0.06697,0.0499,0.06151,-0.0,26.99
2020-05-31,3559279.3,0.06151,0.06291,0.05818,0.05849,-0.0,24.58
2020-06-01,5602373.2,0.05831,0.06019,0.05534,0.05831,-0.0,24.92
2020-06-02,5777954.3,0.05831,0.06168,0.05601,0.05953,-0.0,24.16
2020-06-03,9050940.8,0.05953,0.06688,0.05901,0.0626,-0.0,33.3
2020-06-04,3476143.5,0.06214,0.06393,0.06047,0.06152,-0.0,36.0
2020-06-05,2628487.4,0.06149,0.06201,0.05844,0.06003,-0.0,29.87
