date,volume,open,high,low,close,MACD,RSI
2019-03-16,97550.70742,67.1,71.89,66.93,68.27,-0.03,55.91
2019-03-17,33046.37025,68.28,68.7,66.53,67.77,0.1,58.73
2019-03-18,55219.17901,67.78,69.83,65.6,66.57,0.1,61.74
2019-03-19,37321.03409,66.57,66.77,65.24,66.21,0.08,48.76
2019-03-20,35736.07861,66.19,66.41,65.33,66.22,0.06,50.16
2019-03-21,53676.22566,66.25,68.1,63.37,65.27,-0.03,46.0
2019-03-22,32697.68356,65.28,66.97,64.81,66.12,-0.04,54.6
2019-03-23,35915.18481,66.08,67.8,65.76,66.93,0.02,52.29
2019-03-24,25901.15009,66.91,66.99,65.34,65.49,-0.04,47.26
2019-03-25,33327.96058,65.47,65.56,62.79,63.91,-0.22,47.05
2019-03-26,26828.96425,63.93,65.02,62.4,63.7,-0.37,43.25
2019-03-27,36227.38041,63.71,65.44,63.51,65.28,-0.36,53.64
2019-03-28,24417.34619,65.24,65.24,63.62,63.88,-0.46,42.99
2019-03-29,27096.45144,63.87,65.03,63.6,64.31,-0.5,38.83
2019-03-30,42957.80366,64.38,66.79,64.31,64.98,-0.47,36.28
2019-03-31,17769.66647,64.99,65.13,64.14,64.83,-0.46,37.37
2019-04-01,30248.79518,64.8,66.66,64.37,65.92,-0.35,47.18
2019-04-02,208953.47465,66.0,80.65,65.77,78.98,0.78,76.35
2019-04-03,507301.24092,78.98,96.0,77.2,82.31,1.92,79.2
2019-04-04,300165.93102,82.36,93.4,80.0,82.62,2.81,82.24
2019-04-05,91834.51871,82.61,85.87,82.0,83.8,3.58,82.45
2019-04-06,121884.41782,83.8,89.68,81.0,84.18,4.17,82.17
2019-04-07,81949.90241,84.2,87.77,83.09,85.73,4.7,87.59
2019-04-08,106307.75252,85.75,87.94,79.09,82.29,4.8,81.93
2019-04-09,77164.35118,82.28,82.37,76.34,78.01,4.47,71.78
2019-04-10,51977.62676,78.01,81.66,77.89,79.63,4.3,71.82
2019-04-11,157277.57844,79.72,84.5,68.03,71.3,3.45,59.32
2019-04-12,117134.58846,71.37,76.0,68.41,70.9,2.71,58.28
2019-04-13,35244.88965,70.9,71.58,68.99,69.44,1.98,55.5
2019-04-14,32420.11899,69.43,71.19,68.77,71.03,1.52,57.38
2019-04-15,296476.60539,71.16,74.52,58.11,58.96,0.18,43.43
2019-04-16,155231.92488,58.9,61.4,53.78,56.68,-1.06,23.59
2019-04-17,47550.52678,56.7,57.0,54.08,55.0,-2.15,16.34
2019-04-18,108523.00938,54.94,62.47,54.46,59.13,-2.65,23.54
2019-04-19,42101.32022,59.12,60.72,57.47,58.95,-3.03,21.36
2019-04-20,18073.36631,59.0,59.27,57.92,58.32,-3.34,20.37
2019-04-21,34764.94859,58.26,58.47,53.98,56.02,-3.73,16.54
2019-04-22,16876.02692,56.1,59.46,55.0,58.9,-3.76,23.32
