date,volume,open,high,low,close,MACD,RSI
2019-04-29,7615723.75,1.0302,1.0309,1.016,1.0184,0.01,62.31
2019-04-30,6708100.96,1.018,1.0199,1.009,1.0098,0.01,59.9
2019-05-01,7972016.77,1.0098,1.017,1.0061,1.0121,0.01,60.34
2019-05-02,5275587.08,1.012,1.0249,1.0118,1.0199,0.01,63.96
2019-05-03,9994634.62,1.0199,1.028,1.0073,1.0192,0.01,63.53
2019-05-04,6272471.21,1.0198,1.0226,1.007,1.0107,0.01,58.44
2019-05-05,3088402.71,1.0111,1.0141,1.0075,1.0097,0.0,59.17
2019-05-06,4937369.5,1.0102,1.0145,1.0085,1.011,0.0,58.56
2019-05-07,7762028.05,1.011,1.0195,1.0055,1.0175,0.0,61.9
2019-05-08,4203259.84,1.0169,1.0249,1.007,1.0091,0.0,56.54
2019-05-09,5790827.17,1.0092,1.0159,1.006,1.0104,0.0,46.37
2019-05-10,4283712.86,1.0107,1.0163,1.0061,1.0091,0.0,34.43
2019-05-11,18269314.23,1.0093,1.0182,0.997,1.0018,0.0,34.53
2019-05-12,13426866.23,1.0018,1.0155,0.9975,1.0041,0.0,31.11
2019-05-13,13043875.66,1.0041,1.0057,0.9887,0.999,0.0,34.46
2019-05-14,13627170.87,0.999,1.0066,0.9905,0.996,-0.0,37.85
2019-05-15,8981773.72,0.9964,1.002,0.9929,0.9959,-0.0,35.16
2019-05-16,18877417.99,0.9957,1.0043,0.9924,0.9986,-0.0,28.48
2019-05-17,17801361.74,0.9985,1.0247,0.995,0.9981,-0.0,28.6
2019-05-18,7626666.99,0.9986,1.0013,0.9947,0.9994,-0.0,36.58
2019-05-19,12551144.88,0.9992,1.0006,0.99,0.9942,-0.0,33.26
2019-05-20,10050709.52,0.9939,1.0,0.991,0.9917,-0.0,29.68
2019-05-21,12143484.77,0.9915,0.9971,0.991,0.994,-0.0,22.86
2019-05-22,10939974.97,0.9936,1.012,0.993,1.0008,-0.0,40.05
2019-05-23,7107961.3,1.0003,1.0018,0.9951,0.9967,-0.0,34.61
2019-05-24,8985925.91,0.9965,0.9986,0.9913,0.996,-0.0,35.08
2019-05-25,6772852.4,0.996,0.9974,0.9925,0.9949,-0.0,40.85
2019-05-26,9570287.69,0.9945,0.9985,0.9852,0.9866,-0.0,29.98
2019-05-27,14789334.95,0.987,0.9999,0.9856,0.997,-0.0,47.96
2019-05-28,7234647.59,0.9969,1.0,0.9938,0.9991,-0.0,53.22
2019-05-29,11556824.41,0.9987,1.0018,0.9959,0.9978,-0.0,51.93
2019-05-30,17443585.49,0.9978,1.01,0.9955,0.9989,-0.0,50.31
2019-05-31,7968367.54,0.9993,1.0044,0.9981,0.9993,-0.0,51.26
2019-06-01,6286545.14,0.9993,1.0019,0.9972,0.9985,-0.0,49.04
2019-06-02,6530597.96,0.9986,0.9999,0.995,0.9984,-0.0,55.0
2019-06-03,10576216.98,0.9985,1.007,0.9965,1.0016,-0.0,61.59
2019-06-04,17141217.17,1.0016,1.01,0.9981,1.0033,-0.0,61.05
2019-06-05,10020952.83,1.003,1.0042,0.9973,0.9982,-0.0,46.78
2019-06-06,6286039.55,0.9983,1.0007,0.9962,0.9976,-0.0,51.22
2019-06-07,5798600.45,0.9975,0.999,0.9947,0.9971,-0.0,51.5
2019-06-08,3426963.07,0.997,0.9988,0.9939,0.9962,-0.0,51.78
2019-06-09,4474760.68,0.9962,0.9999,0.9946,0.9988,-0.0,69.81
2019-06-10,6113678.53,0.9987,0.9992,0.993,0.9951,-0.0,46.06
2019-06-11,8278806.35,0.995,0.998,0.9942,0.996,-0.0,43.23
2019-06-12,10414312.96,0.996,0.9966,0.9925,0.9949,-0.0,43.61
2019-06-13,7753559.84,0.9949,0.999,0.9938,0.9976,-0.0,47.33
2019-06-14,8335067.44,0.9975,0.999,0.9944,0.9956,-0.0,42.86
2019-06-15,8800492.41,0.9956,0.9976,0.9943,0.9953,-0.0,43.7
2019-06-16,11634253.27,0.9953,1.0006,0.9931,0.9975,-0.0,48.36
2019-06-17,8530431.31,0.9976,0.998,0.9938,0.9976,-0.0,41.8
2019-06-18,8571274.76,0.9974,1.0024,0.9955,1.0001,-0.0,43.65
2019-06-19,5757322.05,1.0001,1.002,0.9967,0.9972,-0.0,47.83
2019-06-20,6475211.12,0.9974,0.9988,0.9947,0.9973,-0.0,49.33
2019-06-21,10562385.68,0.9973,0.9999,0.995,0.995,-0.0,45.68
2019-06-22,20860340.84,0.9951,1.0046,0.99,1.0039,-0.0,61.92
2019-06-23,9451495.14,1.0043,1.0137,1.0029,1.0064,0.0,61.8
2019-06-24,7305965.95,1.0064,1.01,1.0003,1.0022,0.0,60.86
2019-06-25,9252557.57,1.0022,1.0085,1.0002,1.0047,0.0,62.68
2019-06-26,27990486.26,1.0048,1.0498,0.9983,1.0132,0.0,71.94
2019-06-27,23162463.04,1.0134,1.03,1.0045,1.0163,0.0,72.21
2019-06-28,12840119.07,1.0166,1.0259,1.0011,1.0044,0.0,58.46
2019-06-29,11746963.98,1.0044,1.0117,1.0005,1.0005,0.0,54.68
2019-06-30,9953087.06,1.0006,1.0144,0.9986,1.0101,0.0,60.0
2019-07-01,10558579.38,1.0098,1.0136,1.0029,1.0044,0.0,54.96
2019-07-02,14914449.69,1.0044,1.0104,0.9997,1.0009,0.0,50.57
2019-07-03,12799882.4,1.0009,1.0019,0.9946,0.9974,0.0,50.14
2019-07-04,9495314.59,0.9973,1.0032,0.9942,1.0002,0.0,51.99
2019-07-05,6261076.02,1.0002,1.004,0.9959,0.9992,0.0,52.93
2019-07-06,7690641.32,0.9992,1.0006,0.994,1.0001,0.0,47.01
2019-07-07,6616600.56,1.0001,1.0013,0.9935,0.994,-0.0,40.77
2019-07-08,9984318.89,0.994,0.9983,0.9915,0.9967,-0.0,45.81
2019-07-09,15322363.68,0.9967,1.0032,0.9911,0.9975,-0.0,44.38
2019-07-10,19906058.42,0.9981,1.007,0.9968,1.0008,-0.0,39.46
2019-07-11,18947193.87,1.0008,1.003,0.996,1.0001,-0.0,35.64
2019-07-12,11852540.08,1.0001,1.0017,0.9951,0.9973,-0.0,42.49
2019-07-13,9081300.06,0.9973,1.0038,0.9955,0.9993,-0.0,48.68
2019-07-14,11065533.26,0.9992,1.006,0.9975,0.9996,-0.0,35.46
2019-07-15,12049760.12,0.9996,1.0012,0.9971,0.9993,-0.0,41.69
2019-07-16,17828982.94,0.9991,1.0046,0.9966,1.0008,-0.0,49.83
2019-07-17,14488261.0,1.0008,1.0016,0.9967,0.9977,-0.0,50.53
2019-07-18,13348352.45,0.998,1.0016,0.9951,0.9979,-0.0,45.53
2019-07-19,10230072.41,0.998,1.0011,0.996,0.9979,-0.0,47.37
2019-07-20,8940472.08,0.9979,0.9999,0.9956,0.9976,-0.0,44.81
2019-07-21,5473277.57,0.9976,1.0012,0.997,1.0002,-0.0,65.05
2019-07-22,8359368.92,1.0001,1.0049,0.999,1.0021,-0.0,63.64
2019-07-23,6412648.15,1.0019,1.0028,0.9993,1.0012,-0.0,59.3
2019-07-24,7205414.34,1.0012,1.0034,0.9992,0.9998,-0.0,47.22
2019-07-25,7650720.64,0.9995,1.0006,0.998,0.9997,-0.0,48.85
2019-07-26,5925178.1,0.9996,1.0009,0.9983,0.9993,-0.0,56.67
2019-07-27,11882057.72,0.999,1.0045,0.9971,1.001,-0.0,55.78
2019-07-28,5926846.69,1.001,1.0067,0.9984,1.0006,0.0,53.38
2019-07-29,8737957.9,1.0006,1.0071,0.9998,1.0013,0.0,56.58
2019-07-30,8651603.1,1.0013,1.0029,0.9975,0.9984,-0.0,42.77
2019-07-31,6968850.85,0.9982,1.0002,0.9973,0.9989,-0.0,54.29
2019-08-01,9762987.32,0.9988,1.001,0.9973,0.9974,-0.0,48.37
2019-08-02,11713418.44,0.9977,1.0012,0.9973,1.0001,-0.0,56.11
2019-08-03,6493167.31,1.0001,1.0011,0.9975,0.9992,-0.0,54.3
2019-08-04,6945417.93,0.9992,0.9999,0.9953,0.9964,-0.0,39.89
2019-08-05,14245852.18,0.9964,1.0009,0.9955,1.0009,-0.0,47.2
2019-08-06,15130227.76,1.0009,1.005,0.9979,1.0015,-0.0,50.71
2019-08-07,12902846.14,1.0016,1.0037,1.0,1.0004,0.0,51.44
2019-08-08,10870389.11,1.0002,1.0055,1.0001,1.001,0.0,53.05
2019-08-09,6959527.65,1.0006,1.0037,1.0001,1.0018,0.0,55.76
2019-08-10,10581354.28,1.0018,1.02,1.0002,1.0029,0.0,54.5
2019-08-11,4800417.6,1.0026,1.0041,0.9998,1.0007,0.0,50.22
2019-08-12,6870872.53,1.0009,1.0029,1.0002,1.0015,0.0,50.43
2019-08-13,5821445.56,1.0015,1.0068,1.0007,1.0036,0.0,61.71
2019-08-14,9472276.99,1.0033,1.0073,1.0017,1.0034,0.0,60.27
2019-08-15,10534796.46,1.0034,1.0067,1.0001,1.0007,0.0,57.14
2019-08-16,10304513.6,1.0011,1.0062,0.9985,0.9993,0.0,48.17
2019-08-17,5134201.42,0.9995,1.0015,0.9985,1.0003,0.0,52.51
2019-08-18,4024116.1,1.0007,1.001,0.9983,0.9991,0.0,56.65
2019-08-19,6631372.44,0.999,1.0006,0.9974,0.9992,0.0,44.65
2019-08-20,6453603.27,0.9992,1.0017,0.9987,0.9996,-0.0,43.95
2019-08-21,7247242.92,0.9998,1.0041,0.9993,1.0013,0.0,52.76
2019-08-22,6360820.61,1.0016,1.0025,0.9987,0.9991,-0.0,44.69
2019-08-23,8450787.08,0.9993,1.0006,0.9976,0.9987,-0.0,41.14
2019-08-24,5440055.32,0.9987,1.0005,0.9973,0.999,-0.0,38.32
2019-08-25,7119510.64,0.9991,1.0015,0.9981,1.0001,-0.0,48.08
2019-08-26,12051768.33,1.0001,1.0032,0.9971,1.0017,-0.0,50.61
2019-08-27,5133894.5,1.002,1.0029,1.0,1.001,0.0,41.33
2019-08-28,15425569.34,1.0011,1.0077,1.0004,1.0006,0.0,40.79
2019-08-29,6984424.27,1.0006,1.0024,0.9996,1.0004,0.0,48.82
2019-08-30,6353142.03,1.0004,1.0018,0.9987,0.9993,-0.0,50.0
2019-08-31,3641837.12,0.9993,1.0005,0.999,0.9994,-0.0,46.09
2019-09-01,4483868.19,0.9993,1.0,0.9975,0.9976,-0.0,43.8
2019-09-02,13709777.61,0.9976,1.001,0.9965,0.9977,-0.0,43.8
2019-09-03,12858614.44,0.9975,1.0002,0.997,0.9984,-0.0,45.16
2019-09-04,12886087.91,0.9985,1.0003,0.9972,0.9988,-0.0,38.74
2019-09-05,6364738.93,0.9991,1.0011,0.9982,0.9992,-0.0,50.54
2019-09-06,15054466.81,0.9993,1.0026,0.9965,0.9991,-0.0,52.22
2019-09-07,4097260.27,0.9989,1.0005,0.9972,0.9972,-0.0,41.51
2019-09-08,2826286.82,0.9972,0.9993,0.9967,0.9988,-0.0,44.14
2019-09-09,8616005.85,0.9985,1.0011,0.998,0.9991,-0.0,36.73
2019-09-10,8747582.89,0.9991,1.0025,0.9988,1.0004,-0.0,47.12
2019-09-11,4778762.61,1.0005,1.0028,1.0,1.0001,-0.0,47.57
2019-09-12,4412163.84,1.0001,1.0014,0.9985,0.9987,-0.0,42.61
2019-09-13,5269552.47,0.9988,1.0011,0.9979,0.9981,-0.0,44.55
2019-09-14,3253022.74,0.9981,0.9997,0.9973,0.9974,-0.0,41.38
2019-09-15,2155260.16,0.9977,0.9995,0.9972,0.9988,-0.0,55.36
2019-09-16,8659149.73,0.9988,1.0017,0.998,0.9986,-0.0,53.98
2019-09-17,15655070.01,0.9988,1.0007,0.9972,0.9997,-0.0,55.56
2019-09-18,12019129.6,1.0,1.001,0.9985,0.9999,-0.0,54.78
2019-09-19,16902247.6,0.9999,1.0049,0.9942,0.9977,-0.0,44.36
2019-09-20,9131173.41,0.9979,1.0017,0.9977,1.0004,-0.0,54.09
2019-09-21,3748384.85,1.0004,1.0012,0.9996,1.0008,0.0,62.5
2019-09-22,5678089.34,1.0009,1.0016,0.9997,1.0002,0.0,55.22
2019-09-23,9435786.23,1.0001,1.0033,0.9999,1.0008,0.0,56.2
2019-09-24,24708837.4,1.0007,1.0099,0.9879,0.9965,-0.0,38.32
2019-09-25,9703127.5,0.9965,1.0006,0.9962,0.9997,-0.0,48.98
2019-09-26,9989741.47,0.9997,1.002,0.9984,0.9997,0.0,52.75
2019-09-27,7152083.98,0.9999,1.0015,0.9975,0.9982,-0.0,50.26
2019-09-28,8700744.3,0.9982,0.9996,0.997,0.9982,-0.0,52.17
2019-09-29,5661595.02,0.9982,0.9999,0.9978,0.9982,-0.0,48.24
2019-09-30,7685616.16,0.9983,1.0008,0.9974,0.9977,-0.0,47.4
2019-10-01,6699989.15,0.9977,0.9989,0.9967,0.9975,-0.0,43.29
2019-10-02,9654897.65,0.9975,1.0,0.9972,0.9977,-0.0,43.29
2019-10-03,12086779.14,0.9975,0.9998,0.9972,0.9985,-0.0,52.67
2019-10-04,8320800.9,0.9986,0.9999,0.9976,0.998,-0.0,40.62
2019-10-05,8595338.43,0.9978,0.9995,0.9978,0.9981,-0.0,39.2
2019-10-06,11839941.83,0.998,1.0001,0.9973,0.9997,-0.0,48.15
2019-10-07,14001637.68,0.9997,0.9999,0.9975,0.9978,-0.0,39.86
2019-10-08,9750122.89,0.9978,1.0,0.9975,0.9989,-0.0,60.34
2019-10-09,15947839.25,0.999,1.0007,0.9975,0.9976,-0.0,39.18
2019-10-10,14794394.99,0.9976,0.9989,0.9966,0.997,-0.0,36.89
2019-10-11,10535994.29,0.9971,0.9999,0.9966,0.9992,-0.0,54.55
2019-10-12,5370370.51,0.9991,1.0005,0.9981,0.9993,-0.0,54.95
2019-10-13,5172483.59,0.9993,1.0,0.9978,0.9994,-0.0,55.36
2019-10-14,4757813.74,0.9994,0.9999,0.9985,0.9995,0.0,58.33
2019-10-15,6662430.84,0.9993,1.0009,0.9988,1.0006,0.0,63.25
2019-10-16,7541863.41,1.0003,1.001,0.9993,0.9996,0.0,57.6
2019-10-17,7326141.69,0.9996,1.0007,0.9991,0.9997,0.0,55.08
2019-10-18,7813064.32,0.9996,1.0003,0.9986,0.9991,0.0,54.62
2019-10-19,2134514.18,0.9993,1.0,0.9986,0.9991,0.0,54.24
2019-10-20,4402742.59,0.9988,1.0,0.9982,0.9983,0.0,43.64
2019-10-21,7196910.42,0.9986,0.9999,0.9978,0.9984,0.0,53.26
2019-10-22,8126674.13,0.9982,0.9999,0.9976,0.9992,0.0,51.69
2019-10-23,15657420.24,0.9991,1.001,0.9986,0.9995,0.0,62.03
2019-10-24,8059063.07,0.9995,1.0,0.9976,0.998,0.0,55.68
2019-10-25,16351014.04,0.9983,0.9998,0.985,0.9984,-0.0,44.29
2019-10-26,23719660.8,0.9984,0.9998,0.9911,0.9977,-0.0,39.47
2019-10-27,10617198.38,0.9977,0.9989,0.9964,0.9972,-0.0,36.25
2019-10-28,12379457.84,0.9975,0.9991,0.9963,0.998,-0.0,41.38
2019-10-29,11355535.66,0.9981,0.9999,0.9974,0.9981,-0.0,33.77
2019-10-30,11331099.93,0.9979,1.0006,0.9972,0.9992,-0.0,47.44
2019-10-31,8373949.65,0.9989,1.0002,0.9981,0.9988,-0.0,44.44
2019-11-01,8839233.32,0.9988,1.0002,0.9982,0.9987,-0.0,47.37
2019-11-02,5758116.49,0.9988,0.9992,0.9977,0.9986,-0.0,46.75
