date,volume,open,high,low,close,MACD,RSI
2020-05-15,3484469.4,0.06488,0.07,0.06141,0.06343,0.0,
2020-05-16,1240013.2,0.06354,0.06481,0.06165,0.0626,-0.0,
2020-05-17,4861877.8,0.0618,0.067,0.05853,0.05933,-0.0,
2020-05-18,4575993.4,0.05931,0.06182,0.05609,0.05697,-0.0,
2020-05-19,4399247.8,0.05697,0.062,0.05592,0.06078,-0.0,
2020-05-20,4916620.0,0.06073,0.0643,0.0586,0.06178,-0.0,
2020-05-21,2938195.5,0.06178,0.064,0.05526,0.05753,-0.0,
2020-05-22,2853096.4,0.05753,0.06062,0.05548,0.06016,-0.0,
2020-05-23,1602630.0,0.06015,0.06082,0.05744,0.05778,-0.0,
2020-05-24,2552053.7,0.05761,0.05922,0.0558,0.05645,-0.0,
2020-05-25,3174382.7,0.05573,0.05793,0.05437,0.05739,-0.0,
2020-05-26,2272176.4,0.05782,0.05782,0.054,0.05453,-0.0,
2020-05-27,4225746.0,0.05454,0.05557,0.05069,0.05287,-0.0,
2020-05-28,3537277.0,0.05287,0.05315,0.049,0.04999,-0.0,
2020-05-29,8083612.0,0.05,0.05829,0.04956,0.05718,-0.0,41.64
2020-05-30,20583846.5,0.05719,0.075,0.05679,0.0633,-0.0,50.82
2020-05-31,3555973.3,0.06343,0.06518,0.061,0.06154,-0.0,52.68
2020-06-01,6725472.9,0.06154,0.071,0.06051,0.06605,-0.0,60.48
2020-06-02,5466937.3,0.06614,0.06755,0.0598,0.06197,-0.0,51.36
2020-06-03,3212974.5,0.06199,0.06364,0.0598,0.06053,-0.0,48.58
2020-06-04,4809976.4,0.06099,0.06299,0.05885,0.06009,-0.0,53.18
2020-06-05,2779975.4,0.05975,0.061,0.059,0.05914,-0.0,48.68
2020-06-06,4788615.3,0.059,0.064,0.05716,0.06328,0.0,56.82
2020-06-07,8181328.8,0.06311,0.07015,0.06101,0.0656,0.0,61.08
2020-06-08,4420312.1,0.06545,0.071,0.06412,0.07003,0.0,64.11
2020-06-09,15584700.0,0.07003,0.08389,0.06684,0.08287,0.0,75.88
2020-06-10,20758394.7,0.08287,0.09766,0.08001,0.0951,0.0,82.32
2020-06-11,19502533.4,0.09511,0.10401,0.08022,0.08302,0.01,72.16
2020-06-12,13974758.1,0.08302,0.10226,0.08135,0.09696,0.01,74.47
2020-06-13,6626391.4,0.09638,0.0984,0.09167,0.09493,0.01,70.49
2020-06-14,10076193.5,0.09454,0.09525,0.083,0.08545,0.01,64.08
2020-06-15,15829353.0,0.08487,0.08721,0.07161,0.08614,0.01,62.39
2020-06-16,11846142.2,0.08614,0.099,0.08577,0.09692,0.01,69.91
2020-06-17,9166194.6,0.09692,0.10195,0.09,0.09871,0.01,71.66
2020-06-18,35965599.7,0.09873,0.14488,0.09849,0.12885,0.01,79.18
2020-06-19,29107154.0,0.12881,0.14793,0.11904,0.13009,0.01,80.03
2020-06-20,15468288.4,0.13027,0.1479,0.12618,0.14084,0.02,81.09
2020-06-21,26972130.0,0.13987,0.16886,0.1375,0.15886,0.02,83.2
2020-06-22,29219013.5,0.15915,0.1641,0.1333,0.14552,0.02,75.27
2020-06-23,21818984.8,0.14483,0.15424,0.12866,0.145,0.02,72.67
2020-06-24,12735882.5,0.145,0.1512,0.13518,0.13709,0.02,65.82
2020-06-25,7230569.0,0.13723,0.14005,0.12867,0.12902,0.02,67.87
2020-06-26,21169079.6,0.12867,0.13047,0.11,0.11791,0.02,58.32
2020-06-27,21302087.3,0.1173,0.13343,0.1111,0.11926,0.02,59.72
2020-06-28,11479601.0,0.11992,0.12799,0.11501,0.121,0.01,65.13
2020-06-29,8364423.0,0.12093,0.1243,0.1168,0.12391,0.01,65.78
2020-06-30,13379846.4,0.12407,0.13577,0.12229,0.13331,0.01,65.38
2020-07-01,13972728.0,0.13343,0.14998,0.12741,0.14412,0.01,67.83
2020-07-02,15047708.0,0.14432,0.15541,0.13603,0.14127,0.01,56.21
2020-07-03,9340974.9,0.14127,0.1473,0.13625,0.14332,0.01,56.56
2020-07-04,8483451.5,0.14332,0.151,0.14064,0.15,0.01,54.73
2020-07-05,6424038.7,0.14997,0.1507,0.13904,0.14664,0.01,42.56
2020-07-06,32201303.1,0.14712,0.189,0.14516,0.18692,0.02,68.98
2020-07-07,27170415.3,0.18669,0.209,0.17524,0.19211,0.02,70.71
2020-07-08,11399417.1,0.19211,0.19952,0.18689,0.19195,0.02,75.89
2020-07-09,10649280.5,0.19195,0.20127,0.1826,0.18579,0.02,77.28
2020-07-10,7458584.5,0.1862,0.19509,0.17923,0.1933,0.02,87.53
2020-07-11,21206780.1,0.1933,0.23627,0.1933,0.22725,0.03,90.58
2020-07-12,28458904.4,0.22631,0.25644,0.21811,0.23029,0.03,90.67
2020-07-13,13868089.0,0.23002,0.24,0.21068,0.21236,0.03,79.61
2020-07-14,18090131.7,0.21281,0.2384,0.20604,0.23829,0.03,81.64
2020-07-15,23209754.2,0.238,0.27399,0.23026,0.2547,0.03,82.24
2020-07-16,15747360.6,0.25408,0.2769,0.23845,0.2767,0.04,85.52
2020-07-17,29295365.9,0.27671,0.312,0.27105,0.28831,0.04,86.21
2020-07-18,14299614.2,0.28756,0.312,0.27573,0.311,0.04,87.23
2020-07-19,40001832.0,0.31099,0.38,0.30209,0.35338,0.05,90.5
2020-07-20,46624922.0,0.35338,0.3756,0.29201,0.315,0.05,75.28
2020-07-21,22017474.4,0.31581,0.34,0.2921,0.30403,0.05,71.6
2020-07-22,16217824.5,0.30404,0.32697,0.29397,0.30952,0.05,72.23
2020-07-23,27547707.6,0.30893,0.31614,0.27,0.28628,0.05,67.85
