date,volume,open,high,low,close,MACD,RSI
2021-10-11,14485623.25,22.578,26.101,22.1,23.637,2.14,58.16
2021-10-12,8359129.6,23.611,23.634,21.28,22.286,2.0,49.15
2021-10-13,11879418.68,22.308,24.96,21.58,22.356,1.87,31.61
2021-10-14,5200369.28,22.346,24.037,22.127,23.62,1.85,50.32
2021-10-15,6818863.82,23.621,24.4,22.265,22.638,1.73,51.74
2021-10-16,4040467.35,22.642,23.368,22.025,22.338,1.6,45.19
2021-10-17,4074201.19,22.326,22.751,20.0,21.055,1.37,37.37
2021-10-18,4947579.36,21.043,21.532,19.6,20.131,1.11,34.63
2021-10-19,3723192.6,20.139,20.701,18.604,19.159,0.81,34.22
2021-10-20,5751407.14,19.17,20.929,18.5,19.965,0.63,36.71
2021-10-21,4332200.56,19.986,20.847,18.711,19.362,0.43,38.97
2021-10-22,3795634.63,19.355,20.435,18.992,20.29,0.35,42.67
2021-10-23,2883667.29,20.304,20.79,19.282,19.388,0.21,39.98
2021-10-24,5512480.86,19.389,19.647,16.81,17.926,-0.02,31.89
2021-10-25,5068218.84,17.926,19.4,17.641,18.848,-0.13,31.25
2021-10-26,4539419.83,18.848,19.347,17.491,17.836,-0.29,32.1
2021-10-27,10509517.69,17.835,19.277,14.13,15.145,-0.63,26.04
2021-10-28,6313726.3,15.148,16.365,14.66,15.798,-0.84,22.92
2021-10-29,4189761.05,15.805,17.157,15.668,16.1,-0.97,26.24
2021-10-30,3907967.93,16.1,16.247,15.162,15.556,-1.1,25.79
2021-10-31,3492240.26,15.557,15.87,14.501,15.17,-1.22,27.55
2021-11-01,11543558.98,15.179,18.3,14.858,17.255,-1.14,39.92
2021-11-02,4321338.71,17.274,17.501,15.775,16.374,-1.13,40.18
2021-11-03,3834431.6,16.383,16.949,15.501,16.21,-1.12,36.13
2021-11-04,4124110.58,16.215,16.239,14.986,15.654,-1.15,36.25
2021-11-05,4012152.12,15.661,16.179,15.234,16.047,-1.12,33.62
2021-11-06,3205368.6,16.041,16.495,15.1,15.805,-1.11,35.43
2021-11-07,6315088.28,15.804,17.68,15.638,16.808,-1.01,45.28
2021-11-08,7270689.6,16.808,18.56,16.534,17.332,-0.87,43.37
2021-11-09,4365304.26,17.328,17.768,16.198,16.577,-0.82,44.37
2021-11-10,7737618.32,16.592,17.159,12.627,14.77,-0.91,48.18
2021-11-11,4339479.11,14.779,15.386,14.551,14.816,-0.97,44.93
2021-11-12,5910302.99,14.807,16.1,13.841,14.439,-1.04,41.49
2021-11-13,2468218.14,14.439,14.963,14.294,14.786,-1.05,45.98
2021-11-14,2855614.04,14.794,15.5,14.317,14.796,-1.04,47.97
2021-11-15,2228551.62,14.796,15.116,14.0,14.257,-1.07,30.39
2021-11-16,7310434.52,14.267,14.272,11.435,12.572,-1.22,27.5
2021-11-17,6266662.87,12.571,13.698,11.893,13.433,-1.25,34.82
2021-11-18,6569746.61,13.433,13.764,11.6,12.306,-1.35,32.77
2021-11-19,6668517.39,12.3,14.28,12.11,14.088,-1.27,41.18
2021-11-20,5721665.12,14.074,14.677,13.321,14.029,-1.19,41.87
2021-11-21,4670513.66,14.027,14.371,13.0,13.131,-1.2,33.0
2021-11-22,11084235.32,13.132,14.977,12.425,14.168,-1.1,36.04
2021-11-23,14194458.51,14.162,16.478,13.735,15.68,-0.89,46.29
2021-11-24,9354713.4,15.675,16.423,14.126,14.921,-0.78,50.68
2021-11-25,5890099.08,14.914,15.422,14.254,14.973,-0.68,50.71
2021-11-26,12684782.3,14.972,15.781,12.381,12.831,-0.76,43.72
2021-11-27,3537816.02,12.821,13.488,12.565,12.967,-0.81,42.78
2021-11-28,4807534.94,12.977,13.002,11.32,12.623,-0.86,41.6
2021-11-29,3744485.38,12.604,12.899,12.155,12.555,-0.9,43.17
2021-11-30,5712144.75,12.554,13.286,12.0,12.554,-0.92,49.92
2021-12-01,6521661.51,12.559,13.7,12.442,12.928,-0.9,47.55
2021-12-02,15882978.25,12.93,14.94,12.5,13.318,-0.84,55.3
2021-12-03,6895170.42,13.321,13.791,11.669,12.32,-0.86,39.92
2021-12-04,18528242.87,12.306,12.458,7.217,9.857,-1.06,31.33
2021-12-05,7982926.09,9.842,10.133,8.238,8.693,-1.3,30.6
2021-12-06,9862812.87,8.693,9.43,7.827,9.203,-1.44,27.25
2021-12-07,5165878.45,9.201,9.539,8.699,8.933,-1.55,15.12
2021-12-08,7755421.52,8.936,9.8,8.803,9.714,-1.55,23.14
2021-12-09,4757563.41,9.701,9.765,8.409,8.565,-1.63,20.31
2021-12-10,9017555.81,8.565,9.69,8.535,9.101,-1.63,29.69
2021-12-11,4078652.31,9.097,9.423,8.742,9.241,-1.6,29.72
2021-12-12,2837067.55,9.242,9.264,8.724,8.998,-1.58,30.05
2021-12-13,5125205.77,9.0,9.1,7.601,8.13,-1.61,27.62
2021-12-14,3720844.51,8.121,8.5,7.805,8.262,-1.61,28.58
2021-12-15,4805645.55,8.26,8.8,7.728,8.578,-1.57,28.16
2021-12-16,3572178.08,8.584,8.832,8.0,8.028,-1.56,23.86
2021-12-17,2901898.55,8.022,8.173,7.515,7.83,-1.55,25.91
2021-12-18,2333085.51,7.834,8.255,7.731,8.115,-1.5,37.8
2021-12-19,2412099.89,8.114,8.364,7.811,7.832,-1.47,43.12
2021-12-20,4518404.11,7.832,7.865,7.116,7.401,-1.46,35.43
2021-12-21,3033860.98,7.405,7.635,7.287,7.513,-1.43,38.21
2021-12-22,5534079.31,7.515,8.588,7.491,8.231,-1.33,37.56
2021-12-23,5848515.46,8.235,9.01,8.02,8.835,-1.19,52.49
2021-12-24,5260324.4,8.835,9.491,8.533,8.699,-1.08,45.99
2021-12-25,2415529.04,8.699,9.188,8.62,8.979,-0.95,47.46
2021-12-26,2831172.87,8.995,9.32,8.602,9.244,-0.83,52.38
2021-12-27,6155623.35,9.24,10.658,9.081,10.003,-0.66,68.48
2021-12-28,14153380.45,10.003,10.73,9.121,10.166,-0.5,68.67
2021-12-29,9215254.95,10.166,10.725,8.532,8.741,-0.49,51.31
2021-12-30,5301119.72,8.743,9.074,8.266,8.396,-0.5,53.06
2021-12-31,4523975.98,8.394,8.72,7.877,8.097,-0.53,52.19
2022-01-01,1949010.42,8.101,8.521,8.097,8.456,-0.52,52.76
