date,volume,open,high,low,close,MACD,RSI
2021-04-16,90829.397,118.5,138.0,100.553,114.784,0.0,
2021-04-17,24674.532,114.498,118.904,105.011,106.764,-0.64,
2021-04-18,62535.232,106.767,118.0,80.05,93.016,-2.23,
2021-04-19,44569.277,93.1,99.0,82.55,86.875,-3.94,
2021-04-20,51458.351,87.048,98.446,75.0,94.794,-4.6,
2021-04-21,28137.053,94.865,97.599,84.483,85.052,-5.85,
2021-04-22,54419.504,85.052,89.385,70.85,73.167,-7.71,
2021-04-23,1677475.746,73.015,159.901,72.624,83.7,-8.23,
2021-04-24,372797.605,83.9,87.4,76.2,77.091,-9.08,
2021-04-25,171679.246,77.089,83.4,70.452,74.364,-9.86,
2021-04-26,220994.083,74.364,87.093,72.802,86.54,-9.38,
2021-04-27,140587.127,86.538,94.5,84.666,89.479,-8.67,
2021-04-28,108210.035,89.482,98.0,85.772,91.37,-7.86,
2021-04-29,55472.231,91.352,92.0,84.492,87.815,-7.42,
2021-04-30,59207.219,87.874,94.154,86.004,93.666,-6.52,39.82
2021-05-01,49439.04,93.398,96.96,91.608,95.371,-5.61,44.15
2021-05-02,34745.944,95.371,95.853,88.852,92.847,-5.03,49.9
2021-05-03,50026.413,93.239,97.976,91.137,95.725,-4.29,55.34
2021-05-04,296728.262,95.727,114.0,95.698,107.988,-2.69,57.56
2021-05-05,287788.632,107.893,140.0,104.325,133.15,0.61,73.42
2021-05-06,713259.819,133.15,169.0,133.15,141.098,3.82,84.39
2021-05-07,223646.553,141.097,143.5,118.583,129.604,5.37,73.02
2021-05-08,126276.865,129.998,140.0,124.0,131.466,6.68,78.63
2021-05-09,68338.873,131.5,131.814,116.499,125.621,7.16,76.13
2021-05-10,67675.278,125.622,131.0,106.102,111.0,6.29,62.16
2021-05-11,96005.819,111.0,120.2,104.002,119.456,6.21,64.13
2021-05-12,68743.014,119.456,121.0,90.0,91.232,3.82,49.95
2021-05-13,91306.099,91.829,99.856,85.078,93.739,2.11,52.26
2021-05-14,82098.466,93.735,106.128,91.472,102.135,1.41,53.16
2021-05-15,62182.237,102.647,110.068,93.1,95.189,0.3,49.93
2021-05-16,48771.006,95.68,101.469,87.546,94.43,-0.64,50.58
2021-05-17,63181.616,94.998,100.0,80.111,86.36,-2.01,46.72
2021-05-18,45951.617,86.762,91.57,84.5,87.125,-3.0,42.04
2021-05-19,106867.372,87.124,88.361,37.3,58.883,-6.0,22.32
2021-05-20,54456.845,58.006,73.277,50.415,69.42,-7.43,23.79
2021-05-21,39138.576,69.272,73.252,51.36,60.448,-9.19,24.23
2021-05-22,24449.017,60.589,61.8,51.001,55.213,-10.88,22.29
2021-05-23,195626.889,55.662,63.683,40.97,49.81,-12.51,22.36
2021-05-24,55754.448,49.795,64.0,45.65,62.074,-12.67,31.85
2021-05-25,45675.967,61.737,67.692,56.474,62.713,-12.59,27.65
2021-05-26,31516.599,63.154,67.855,60.649,66.626,-12.08,38.01
2021-05-27,31997.789,66.351,69.957,61.199,66.469,-11.56,36.41
2021-05-28,36135.579,66.469,68.606,55.733,58.687,-11.63,28.21
2021-05-29,21111.379,58.705,63.066,52.208,56.401,-11.74,29.59
2021-05-30,18910.256,55.793,58.207,51.325,56.999,-11.65,30.27
2021-05-31,50703.769,56.999,60.237,54.0,59.712,-11.22,35.11
2021-06-01,11242.459,59.71,60.867,56.269,57.8,-10.91,33.83
2021-06-02,12842.954,57.887,60.0,56.551,59.298,-10.43,50.32
2021-06-03,22193.289,58.959,62.599,58.254,61.788,-9.73,43.17
2021-06-04,23039.817,61.962,62.0,54.8,57.388,-9.43,47.02
2021-06-05,15988.255,57.379,58.949,53.877,55.038,-9.27,49.82
2021-06-06,68699.172,55.23,64.0,55.052,56.622,-8.91,57.64
2021-06-07,56523.363,56.698,58.371,50.205,51.094,-8.97,35.5
2021-06-08,135373.805,51.077,57.329,47.23,52.888,-8.77,37.41
2021-06-09,1022492.037,52.886,84.555,48.809,71.399,-7.04,54.45
2021-06-10,463267.047,71.391,81.4,67.155,68.824,-5.81,52.1
2021-06-11,128045.696,69.129,69.537,57.117,57.426,-5.68,48.94
2021-06-12,130900.921,57.419,58.864,51.201,56.0,-5.64,49.66
2021-06-13,77768.969,56.0,60.708,53.187,59.03,-5.29,51.66
2021-06-14,87334.175,59.014,61.2,56.704,59.935,-4.89,50.19
2021-06-15,33037.609,59.794,60.426,57.999,58.416,-4.64,50.52
2021-06-16,39146.781,58.511,58.511,54.401,54.8,-4.69,46.32
2021-06-17,97883.22,54.79,61.87,54.624,57.757,-4.43,46.73
2021-06-18,29036.232,57.641,57.641,52.434,54.008,-4.47,47.23
2021-06-19,14613.692,54.008,54.563,51.762,52.271,-4.6,47.71
2021-06-20,63056.572,52.25,52.77,46.567,51.688,-4.69,45.84
2021-06-21,58731.462,51.645,51.918,35.732,37.358,-5.85,39.92
2021-06-22,100445.986,37.215,40.856,29.14,33.972,-6.97,36.43
2021-06-23,49936.31,33.984,38.756,31.825,36.906,-7.52,18.15
2021-06-24,171845.634,36.906,44.781,35.251,41.202,-7.53,25.28
2021-06-25,64369.108,41.102,44.79,37.067,38.528,-7.67,29.96
2021-06-26,27942.369,38.331,39.445,35.542,38.496,-7.69,30.87
2021-06-27,38492.52,38.496,40.999,37.65,40.941,-7.42,29.97
2021-06-28,55909.922,40.731,43.139,39.097,42.317,-7.02,30.7
2021-06-29,107469.446,42.192,53.114,41.961,47.798,-6.19,39.3
2021-06-30,82618.816,47.636,54.405,46.532,50.335,-5.26,45.4
2021-07-01,27974.783,50.436,52.144,46.032,47.543,-4.7,39.44
2021-07-02,23086.801,47.657,49.169,44.118,46.916,-4.25,42.16
2021-07-03,18711.265,46.916,49.056,45.291,47.726,-3.79,44.87
2021-07-04,26188.641,47.669,49.838,47.071,48.414,-3.33,46.31
2021-07-05,19513.59,48.259,48.711,45.0,45.726,-3.15,62.77
2021-07-06,25873.461,45.565,52.115,45.565,47.904,-2.8,72.07
2021-07-07,21481.267,47.932,48.869,46.5,47.027,-2.56,67.15
2021-07-08,24449.107,47.028,48.111,43.363,44.738,-2.53,56.43
2021-07-09,17520.892,44.956,46.0,42.341,45.196,-2.43,63.19
2021-07-10,21998.24,45.178,45.679,42.869,43.868,-2.44,60.11
2021-07-11,10111.778,43.824,47.0,42.654,44.217,-2.39,56.69
2021-07-12,11703.572,44.395,44.911,42.5,43.135,-2.41,51.69
2021-07-13,5764.025,43.029,43.571,41.479,41.891,-2.5,35.19
2021-07-14,25613.548,41.925,44.853,39.473,42.7,-2.47,29.05
2021-07-15,8840.148,42.7,42.798,39.264,40.062,-2.63,29.29
2021-07-16,13989.033,40.076,40.852,37.098,37.232,-2.96,26.11
2021-07-17,8512.276,37.232,38.454,36.311,37.538,-3.15,24.23
2021-07-18,15742.145,37.525,41.068,37.498,38.266,-3.21,24.38
2021-07-19,13869.834,38.181,40.383,36.657,37.237,-3.3,26.61
2021-07-20,13561.385,37.237,38.913,33.643,34.758,-3.53,14.37
2021-07-21,22973.158,34.853,38.265,33.843,37.693,-3.44,27.24
2021-07-22,12469.178,37.669,38.874,36.839,38.081,-3.3,32.11
2021-07-23,15908.849,38.091,40.679,37.534,40.679,-2.94,39.11
2021-07-24,20144.569,40.679,43.955,39.632,42.739,-2.47,47.37
2021-07-25,39318.229,42.837,44.319,40.599,43.353,-2.01,48.01
2021-07-26,60602.032,43.3,51.07,42.591,44.064,-1.58,52.17
2021-07-27,50272.158,43.947,50.664,43.271,47.173,-0.98,61.37
2021-07-28,25490.345,47.285,48.409,45.528,46.78,-0.52,58.94
2021-07-29,13137.699,46.78,47.113,45.625,46.78,-0.16,66.65
2021-07-30,115501.041,46.815,53.475,46.207,52.407,0.57,83.02
2021-07-31,51981.613,52.534,55.0,50.588,51.594,1.08,79.93
2021-08-01,27732.916,51.471,54.375,49.168,50.147,1.34,74.54
2021-08-02,164836.692,50.094,61.604,48.403,55.28,1.95,81.87
2021-08-03,66879.466,55.146,59.5,52.38,53.073,2.22,82.66
2021-08-04,30194.168,53.098,54.603,50.728,54.387,2.52,81.6
2021-08-05,31661.864,54.475,55.36,51.272,54.801,2.75,81.62
2021-08-06,58384.969,54.774,57.223,53.729,56.003,3.0,80.59
2021-08-07,54459.38,56.113,59.686,55.511,59.259,3.42,81.48
2021-08-08,39751.049,59.202,60.742,55.489,56.193,3.47,72.38
2021-08-09,39231.592,56.232,60.74,54.297,59.297,3.71,74.5
2021-08-10,36242.467,59.401,60.918,57.47,59.204,3.85,71.43
2021-08-11,49337.758,59.196,62.158,58.765,60.03,3.99,73.24
2021-08-12,44993.623,60.03,63.422,57.0,58.263,3.9,68.97
2021-08-13,33839.509,58.359,62.9,57.435,62.736,4.15,67.74
2021-08-14,36405.492,62.747,65.063,60.262,63.899,4.39,70.88
2021-08-15,116592.553,63.899,72.524,63.494,70.485,5.05,79.39
2021-08-16,61586.726,70.485,70.849,66.2,66.54,5.2,66.85
2021-08-17,48006.045,66.543,69.764,61.19,61.927,4.89,62.36
2021-08-18,30822.348,62.039,63.118,58.138,60.89,4.51,59.15
2021-08-19,33570.352,60.987,63.908,58.901,63.76,4.38,61.79
2021-08-20,64251.423,63.702,73.0,63.301,72.989,4.97,68.45
2021-08-21,91335.918,72.99,79.025,69.791,72.292,5.32,64.99
2021-08-22,31761.176,72.424,73.77,68.823,71.635,5.49,68.8
2021-08-23,34748.528,71.635,75.407,70.546,72.217,5.6,66.76
2021-08-24,26909.711,72.21,72.273,66.051,66.932,5.2,58.84
2021-08-25,54436.991,66.934,74.491,64.587,69.026,4.99,60.0
2021-08-26,39966.479,68.926,71.652,62.105,63.01,4.3,54.82
2021-08-27,30368.134,63.01,69.78,61.33,69.26,4.2,56.39
2021-08-28,67287.904,69.42,78.84,68.75,76.94,4.69,61.33
2021-08-29,262160.946,76.92,93.23,76.91,77.18,5.04,56.54
2021-08-30,56782.69,77.37,82.66,75.72,76.89,5.23,60.89
2021-08-31,34679.12,76.67,80.27,73.88,75.92,5.24,65.94
2021-09-01,21187.86,76.16,78.35,74.4,78.07,5.37,69.08
2021-09-02,39263.41,78.24,81.12,76.21,80.5,5.6,68.78
2021-09-03,94149.13,80.51,88.11,77.45,84.96,6.07,65.04
2021-09-04,62395.32,84.97,88.6,81.89,83.0,6.21,63.04
2021-09-05,31106.22,83.15,84.81,80.11,84.45,6.37,65.31
2021-09-06,27318.85,84.41,84.99,81.13,83.08,6.31,62.74
2021-09-07,51530.458,83.08,83.69,60.111,68.52,5.03,51.53
2021-09-08,39767.1,68.16,73.06,61.11,68.3,3.95,49.27
2021-09-09,19649.19,68.36,70.21,66.25,68.73,3.1,56.43
2021-09-10,21150.99,68.93,70.7,63.5,64.78,2.08,44.69
2021-09-11,12715.64,65.07,66.96,63.47,65.32,1.3,33.41
2021-09-12,16123.71,65.43,68.66,64.12,66.52,0.77,35.19
2021-09-13,30077.15,66.52,70.08,61.1,64.16,0.16,33.27
2021-09-14,13851.28,64.18,66.4,63.09,66.24,-0.16,37.64
2021-09-15,16846.3,66.09,68.88,64.86,68.62,-0.21,38.0
2021-09-16,14009.27,68.4,71.19,67.09,67.8,-0.32,33.19
2021-09-17,8887.64,67.8,68.07,64.65,65.31,-0.6,22.56
2021-09-18,9826.16,65.2,68.02,65.15,66.13,-0.75,25.67
2021-09-19,7258.19,66.36,66.59,63.63,64.2,-1.0,21.19
2021-09-20,27154.244,64.15,64.2,52.66,54.81,-1.95,17.26
2021-09-21,25669.122,54.87,57.44,50.01,50.68,-2.99,22.76
2021-09-22,44562.534,51.0,56.29,48.27,55.74,-3.37,33.29
2021-09-23,25426.37,55.88,58.55,53.44,57.3,-3.51,35.24
2021-09-24,20593.82,57.1,57.3,48.96,52.41,-3.96,34.4
2021-09-25,26128.35,52.65,55.76,50.17,52.81,-4.24,34.17
2021-09-26,20066.26,52.74,53.65,48.65,51.71,-4.5,31.21
2021-09-27,18250.66,51.7,53.39,50.03,50.03,-4.79,31.76
2021-09-28,22972.26,50.04,53.19,48.63,48.66,-5.07,26.88
2021-09-29,17404.11,48.76,51.47,48.64,49.45,-5.16,23.69
2021-09-30,12992.8,49.43,51.88,49.3,51.63,-5.01,28.61
2021-10-01,16296.79,51.69,57.45,50.93,56.96,-4.4,39.72
2021-10-02,16030.4,56.99,60.17,56.12,58.48,-3.76,40.75
2021-10-03,11574.29,58.5,59.99,56.51,59.02,-3.17,43.52
2021-10-04,14457.58,58.94,60.4,55.8,60.4,-2.56,58.75
2021-10-05,26947.24,60.31,62.32,58.65,62.24,-1.9,69.5
2021-10-06,283211.39,62.26,76.19,57.58,74.0,-0.43,75.12
2021-10-07,103290.9,74.0,77.73,67.82,68.12,0.26,63.31
2021-10-08,42638.4,68.12,70.54,64.56,65.99,0.62,67.92
2021-10-09,28536.65,65.99,70.91,65.04,68.39,1.1,69.52
2021-10-10,17074.33,68.39,70.57,65.14,65.45,1.22,66.46
2021-10-11,84411.71,65.5,75.2,65.12,69.85,1.65,72.29
2021-10-12,52853.16,70.03,74.5,67.72,69.32,1.93,73.68
2021-10-13,23084.6,69.43,70.12,66.19,68.84,2.09,72.39
2021-10-14,14702.83,68.83,69.84,67.78,68.45,2.16,70.26
2021-10-15,81861.08,68.39,74.95,67.17,71.7,2.45,68.69
2021-10-16,17343.9,71.5,71.54,68.72,68.98,2.43,62.92
2021-10-17,19053.09,68.97,69.91,65.77,67.91,2.3,60.8
2021-10-18,22051.95,67.92,71.8,67.19,68.18,2.19,59.71
2021-10-19,120783.97,68.06,70.0,67.24,69.44,2.19,59.12
2021-10-20,40176.19,69.55,71.97,67.59,71.47,2.32,45.75
