date,volume,open,high,low,close,MACD,RSI
2021-08-10,31548357.6,2.481,3.88,2.481,3.237,0.0,
2021-08-11,9084834.4,3.237,3.342,2.9,2.91,-0.03,
2021-08-12,5795664.8,2.912,3.05,2.662,2.852,-0.05,
2021-08-13,4175478.2,2.85,3.151,2.8,3.147,-0.05,
2021-08-14,3044171.0,3.148,3.151,2.853,2.979,-0.06,
2021-08-15,2716282.8,2.979,3.15,2.817,3.142,-0.05,
2021-08-16,11152521.7,3.139,3.666,3.056,3.368,-0.03,
2021-08-17,7525710.7,3.368,3.6,3.12,3.198,-0.02,
2021-08-18,4858868.6,3.197,3.309,3.0,3.087,-0.02,
2021-08-19,4334388.4,3.086,3.34,3.0,3.25,-0.01,
2021-08-20,5079498.2,3.251,3.375,3.13,3.234,-0.01,
2021-08-21,5539209.5,3.228,3.27,2.939,3.126,-0.01,
2021-08-22,3601132.1,3.126,3.249,3.05,3.131,-0.01,
2021-08-23,4879623.1,3.13,3.34,3.105,3.153,-0.01,
2021-08-24,4320738.6,3.153,3.21,2.88,2.897,-0.03,41.86
2021-08-25,5085388.7,2.9,3.11,2.76,2.942,-0.05,50.89
2021-08-26,7621888.1,2.942,3.018,2.652,2.704,-0.07,46.27
2021-08-27,6586161.1,2.702,2.997,2.65,2.962,-0.07,45.25
2021-08-28,3259646.1,2.962,3.077,2.836,2.917,-0.08,48.3
2021-08-29,3743019.3,2.916,2.959,2.75,2.887,-0.08,42.47
2021-08-30,24340259.5,2.887,3.949,2.78,3.245,-0.05,46.63
2021-08-31,20212130.2,3.245,3.8,3.155,3.589,-0.0,59.78
2021-09-01,36400216.0,3.587,4.677,3.4,4.11,0.07,71.23
2021-09-02,11969356.0,4.116,4.274,3.825,3.956,0.12,64.71
2021-09-03,12027998.3,3.956,4.16,3.792,3.848,0.15,62.32
2021-09-04,9219745.8,3.848,4.12,3.75,3.796,0.17,63.75
2021-09-05,15187661.2,3.796,4.449,3.76,4.247,0.22,69.36
2021-09-06,11017387.3,4.244,4.62,4.008,4.129,0.24,66.39
2021-09-07,16259696.3,4.129,4.296,2.88,3.789,0.23,64.57
2021-09-08,14618244.5,3.791,4.2,3.415,4.006,0.24,66.45
2021-09-09,32573785.1,4.008,5.86,3.933,5.767,0.38,82.19
2021-09-10,35258123.7,5.768,6.193,4.9,5.655,0.48,79.2
2021-09-11,14618842.4,5.655,6.078,5.08,5.226,0.52,73.11
2021-09-12,9502120.7,5.226,5.39,4.951,5.144,0.53,72.36
2021-09-13,28374880.9,5.142,6.1,4.502,5.793,0.59,73.87
2021-09-14,25709511.1,5.791,6.495,5.665,6.158,0.66,73.97
2021-09-15,12004244.0,6.157,6.191,5.61,5.955,0.69,68.3
2021-09-16,8764474.3,5.958,6.0,5.456,5.676,0.69,66.65
2021-09-17,7965415.4,5.672,5.96,5.149,5.176,0.63,61.95
2021-09-18,8013334.8,5.182,5.7,5.018,5.283,0.59,63.25
2021-09-19,8255865.8,5.289,5.697,5.08,5.381,0.56,60.78
2021-09-20,17084065.1,5.379,5.396,4.308,4.523,0.46,53.28
2021-09-21,15451990.6,4.528,4.966,4.142,4.216,0.36,53.58
2021-09-22,10549241.8,4.212,4.95,4.171,4.719,0.31,55.7
2021-09-23,9377536.3,4.717,4.958,4.531,4.808,0.27,39.53
2021-09-24,11791920.1,4.811,4.812,4.001,4.26,0.2,36.1
2021-09-25,5326033.4,4.26,4.339,4.08,4.13,0.13,38.38
2021-09-26,13716686.9,4.128,4.77,3.75,4.394,0.1,42.35
2021-09-27,8876279.3,4.395,4.699,4.125,4.126,0.05,31.56
2021-09-28,6858812.3,4.126,4.23,3.881,3.947,-0.01,24.49
2021-09-29,6197806.3,3.952,4.25,3.89,3.982,-0.05,26.31
2021-09-30,5715176.1,3.981,4.149,3.934,4.067,-0.07,29.74
2021-10-01,10568526.8,4.061,4.65,4.014,4.538,-0.05,41.91
2021-10-02,5206486.8,4.545,4.672,4.42,4.46,-0.04,39.48
2021-10-03,4986910.2,4.46,4.648,4.334,4.502,-0.03,38.61
2021-10-04,5852363.7,4.501,4.509,4.218,4.29,-0.04,46.37
2021-10-05,12230274.4,4.294,4.942,4.27,4.69,-0.01,57.17
2021-10-06,7276226.7,4.69,4.881,4.312,4.567,-0.0,47.4
2021-10-07,5525000.6,4.573,4.81,4.488,4.59,0.01,46.19
2021-10-08,4767210.9,4.586,4.733,4.46,4.505,0.01,55.11
2021-10-09,7759804.8,4.507,4.65,4.352,4.451,0.01,56.92
2021-10-10,4249260.5,4.451,4.489,4.129,4.157,-0.02,44.96
2021-10-11,7446411.2,4.157,4.58,4.064,4.204,-0.03,51.83
2021-10-12,4419028.3,4.206,4.319,3.95,4.179,-0.05,55.88
2021-10-13,3385652.2,4.172,4.268,4.033,4.18,-0.06,55.1
2021-10-14,5859098.7,4.178,4.52,4.13,4.35,-0.05,56.99
2021-10-15,4641596.8,4.35,4.384,4.155,4.21,-0.06,40.32
2021-10-16,3257163.9,4.21,4.3,4.085,4.18,-0.07,41.49
2021-10-17,2647051.3,4.181,4.251,4.012,4.099,-0.08,38.04
2021-10-18,2943127.9,4.1,4.177,3.976,4.082,-0.09,43.02
2021-10-19,2695050.6,4.081,4.138,3.98,4.019,-0.1,20.9
2021-10-20,5886637.2,4.02,4.39,4.0,4.295,-0.08,39.59
2021-10-21,5358215.6,4.295,4.46,4.16,4.192,-0.08,35.64
2021-10-22,4796095.8,4.192,4.4,4.128,4.204,-0.07,38.54
2021-10-23,1835097.9,4.203,4.299,4.166,4.201,-0.07,40.1
2021-10-24,10580625.1,4.199,4.78,4.153,4.598,-0.03,66.15
2021-10-25,7938508.3,4.598,4.9,4.507,4.843,0.02,70.44
2021-10-26,9764803.0,4.843,5.335,4.801,4.937,0.06,73.22
2021-10-27,9965462.9,4.937,4.953,4.3,4.399,0.05,55.05
2021-10-28,6573104.7,4.395,4.984,4.316,4.662,0.07,56.9
2021-10-29,5010458.5,4.662,4.867,4.517,4.639,0.07,60.0
2021-10-30,5051911.2,4.64,4.825,4.325,4.481,0.07,56.62
2021-10-31,4823492.6,4.484,4.492,4.288,4.461,0.06,58.18
2021-11-01,4850357.5,4.463,4.7,4.338,4.436,0.05,57.97
2021-11-02,5491091.3,4.439,4.55,4.365,4.526,0.05,61.28
2021-11-03,5701330.5,4.526,4.653,4.338,4.45,0.04,53.79
2021-11-04,5080705.8,4.448,4.533,4.216,4.279,0.02,52.06
2021-11-05,3636324.0,4.277,4.353,4.222,4.306,0.01,52.39
2021-11-06,3990532.4,4.306,4.411,4.078,4.241,-0.01,50.91
2021-11-07,5494232.6,4.241,4.538,4.138,4.394,-0.01,44.76
2021-11-08,5013119.3,4.395,4.485,4.248,4.367,-0.01,36.24
2021-11-09,4960185.7,4.37,4.541,4.242,4.267,-0.02,30.7
2021-11-10,46340438.6,4.267,5.945,4.165,5.125,0.04,67.66
2021-11-11,59891498.7,5.129,6.684,4.915,5.896,0.15,74.06
2021-11-12,24686941.0,5.891,6.33,5.301,5.634,0.22,67.75
2021-11-13,9665243.2,5.635,6.045,5.372,5.476,0.25,67.75
2021-11-14,7969170.2,5.477,5.559,5.022,5.339,0.26,65.03
2021-11-15,8727451.1,5.338,5.65,5.05,5.074,0.25,60.09
2021-11-16,13066622.9,5.076,5.079,4.412,4.475,0.19,49.3
2021-11-17,7391504.7,4.48,4.83,4.26,4.642,0.15,52.55
2021-11-18,9219612.3,4.64,4.847,4.097,4.198,0.08,49.0
2021-11-19,9078354.2,4.192,4.9,4.153,4.714,0.07,54.51
2021-11-20,7656369.1,4.714,4.898,4.382,4.617,0.05,54.13
2021-11-21,7481165.9,4.617,4.828,4.386,4.47,0.03,50.84
2021-11-22,6368531.5,4.466,4.69,4.291,4.373,-0.0,50.06
2021-11-23,8857444.5,4.378,4.742,4.371,4.492,-0.01,52.43
2021-11-24,18397025.1,4.486,5.299,4.392,5.205,0.03,50.89
2021-11-25,13360641.7,5.208,5.5,4.843,5.017,0.05,38.76
2021-11-26,10809079.8,5.019,5.091,4.355,4.586,0.04,37.15
2021-11-27,9312689.0,4.585,5.202,4.562,4.717,0.03,40.63
2021-11-28,5295956.0,4.719,4.801,4.4,4.784,0.03,43.03
2021-11-29,4860252.3,4.783,4.917,4.64,4.829,0.04,46.74
2021-11-30,7149977.0,4.826,4.87,4.51,4.547,0.02,51.05
2021-12-01,5603026.1,4.547,4.699,4.52,4.536,0.0,48.39
2021-12-02,4511427.0,4.536,4.54,4.281,4.363,-0.02,52.73
2021-12-03,5934931.3,4.369,4.475,4.141,4.23,-0.06,40.81
2021-12-04,11158827.8,4.225,4.225,3.348,3.837,-0.11,36.69
2021-12-05,5636878.5,3.837,3.88,3.405,3.517,-0.18,34.64
2021-12-06,10159753.8,3.519,3.985,3.215,3.804,-0.21,41.36
2021-12-07,6166212.0,3.806,4.155,3.696,3.912,-0.22,41.16
2021-12-08,4680931.9,3.912,4.0,3.671,3.961,-0.22,26.24
2021-12-09,4439804.4,3.966,3.974,3.522,3.55,-0.25,24.18
2021-12-10,3322223.3,3.549,3.765,3.419,3.443,-0.28,27.29
2021-12-11,2819242.6,3.448,3.619,3.372,3.58,-0.29,27.47
2021-12-12,2691569.2,3.588,3.78,3.518,3.646,-0.29,27.44
2021-12-13,4807258.5,3.644,3.671,3.166,3.207,-0.32,22.19
2021-12-14,3344921.2,3.208,3.338,3.068,3.228,-0.34,25.16
2021-12-15,5583617.3,3.223,3.723,3.03,3.528,-0.33,32.88
2021-12-16,3402085.5,3.524,3.65,3.301,3.309,-0.33,32.37
2021-12-17,3699128.6,3.31,3.356,3.09,3.171,-0.34,32.32
2021-12-18,2319612.6,3.17,3.338,3.116,3.234,-0.34,38.69
2021-12-19,2347775.8,3.232,3.325,3.156,3.186,-0.34,43.08
2021-12-20,5636016.4,3.186,3.295,2.951,3.15,-0.34,34.73
2021-12-21,3100484.7,3.154,3.288,3.095,3.233,-0.33,33.96
2021-12-22,5329693.3,3.236,3.496,3.218,3.313,-0.31,34.92
2021-12-23,6111632.1,3.311,3.769,3.259,3.706,-0.26,53.66
2021-12-24,3399362.7,3.707,3.732,3.526,3.557,-0.23,52.62
