date,volume,open,high,low,close,MACD,RSI
2023-12-02,215816049.4,0.2493,0.2814,0.2441,0.2703,0.03,72.4
2023-12-03,192823165.8,0.2703,0.2895,0.2591,0.266,0.03,70.71
2023-12-04,249138411.6,0.2659,0.3061,0.2585,0.2744,0.04,69.95
2023-12-05,211923248.3,0.2744,0.32,0.2703,0.3095,0.04,77.75
2023-12-06,176378173.7,0.3094,0.3161,0.2719,0.2749,0.04,66.41
2023-12-07,139578063.9,0.275,0.2859,0.2583,0.2813,0.04,64.44
2023-12-08,93759177.8,0.2813,0.2869,0.27,0.2814,0.04,57.83
2023-12-09,105651883.2,0.2815,0.2845,0.267,0.2688,0.03,59.28
2023-12-10,114284451.2,0.2688,0.2746,0.2542,0.264,0.03,57.59
2023-12-11,141927799.7,0.264,0.2659,0.2236,0.2395,0.03,51.74
2023-12-12,177791378.5,0.2395,0.2589,0.2299,0.2413,0.02,40.13
2023-12-13,155326191.4,0.2414,0.2568,0.2194,0.2523,0.02,49.74
2023-12-14,148766023.5,0.2524,0.2626,0.24,0.2577,0.02,55.14
2023-12-15,106451379.3,0.2577,0.2583,0.2304,0.2325,0.02,45.72
2023-12-16,107348300.6,0.2325,0.2554,0.226,0.2374,0.01,40.82
2023-12-17,79057915.3,0.2375,0.2468,0.2303,0.2329,0.01,40.77
2023-12-18,397290181.5,0.2329,0.298,0.2213,0.2945,0.01,54.32
2023-12-19,674448726.2,0.2945,0.3777,0.2878,0.3584,0.02,59.36
2023-12-20,450597599.9,0.3584,0.4088,0.338,0.3854,0.03,71.78
2023-12-21,260092013.6,0.3852,0.4186,0.3732,0.3763,0.03,68.53
2023-12-22,263378831.9,0.3763,0.3903,0.3318,0.3554,0.04,63.35
2023-12-23,185121707.0,0.3554,0.3738,0.3465,0.3733,0.04,68.5
2023-12-24,191530722.4,0.3732,0.3764,0.3398,0.3634,0.04,67.28
2023-12-25,260274632.4,0.3633,0.4183,0.3508,0.3928,0.04,76.21
2023-12-26,578005773.0,0.3929,0.5378,0.3929,0.5027,0.05,82.63
2023-12-27,343852241.2,0.5027,0.532,0.4322,0.4393,0.05,70.64
2023-12-28,270110667.1,0.4393,0.4983,0.4378,0.4557,0.06,71.34
2023-12-29,480550564.8,0.4557,0.5963,0.4338,0.5506,0.07,79.8
2023-12-30,312241528.1,0.5508,0.6321,0.53,0.5908,0.07,81.05
2023-12-31,210130900.2,0.5908,0.6357,0.55,0.5601,0.08,77.49
2024-01-01,359712171.1,0.5602,0.7533,0.5582,0.7094,0.09,80.38
2024-01-02,322722103.7,0.7093,0.8,0.6865,0.7119,0.1,78.44
2024-01-03,524986143.9,0.7119,0.8828,0.55,0.7831,0.12,79.87
2024-01-04,315666191.1,0.7831,0.8695,0.7469,0.7718,0.12,79.61
2024-01-05,240482352.3,0.7718,0.786,0.6906,0.7181,0.12,75.88
2024-01-06,206126826.5,0.7181,0.7193,0.63,0.6507,0.12,68.49
2024-01-07,233203715.1,0.6507,0.7282,0.636,0.6771,0.11,70.46
2024-01-08,292459524.5,0.677,0.7589,0.58,0.7455,0.11,71.89
2024-01-09,197656261.9,0.7455,0.763,0.6618,0.6755,0.11,61.28
2024-01-10,224549392.5,0.6755,0.828,0.6264,0.7408,0.11,69.64
2024-01-11,227185632.4,0.7409,0.8139,0.7037,0.7427,0.1,69.05
2024-01-12,180724360.8,0.7426,0.7509,0.6407,0.6791,0.1,58.9
2024-01-13,133288850.2,0.6791,0.7305,0.6471,0.7236,0.09,59.14
2024-01-14,115298562.3,0.7236,0.7567,0.6888,0.693,0.09,59.15
2024-01-15,175732858.2,0.693,0.8106,0.6928,0.803,0.09,56.81
2024-01-16,245150407.1,0.803,0.8652,0.76,0.7722,0.09,54.22
2024-01-17,178653099.2,0.7721,0.8751,0.7701,0.8309,0.09,53.4
2024-01-18,198033203.1,0.8306,0.8388,0.715,0.737,0.08,47.78
2024-01-19,181132758.2,0.737,0.7379,0.6535,0.7069,0.08,49.26
2024-01-20,89032404.6,0.7068,0.7068,0.657,0.6767,0.07,51.79
2024-01-21,67519198.3,0.6766,0.6955,0.6456,0.6501,0.06,48.14
2024-01-22,172219310.9,0.65,0.6534,0.578,0.5974,0.04,39.55
2024-01-23,227018475.6,0.5975,0.6466,0.5623,0.645,0.04,47.78
2024-01-24,165549536.7,0.645,0.6688,0.626,0.6505,0.03,42.8
2024-01-25,113159758.7,0.6505,0.6505,0.5923,0.6038,0.02,39.66
2024-01-26,123746989.4,0.6037,0.6819,0.5953,0.6703,0.02,49.35
2024-01-27,93409126.5,0.6703,0.675,0.6328,0.6427,0.02,43.85
2024-01-28,105145746.4,0.6427,0.6898,0.6374,0.6568,0.02,47.18
2024-01-29,123369504.0,0.6568,0.6985,0.64,0.6857,0.02,39.52
2024-01-30,208987200.8,0.6857,0.7546,0.6802,0.6964,0.02,42.98
2024-01-31,181488243.6,0.6964,0.7259,0.6436,0.6503,0.01,32.87
2024-02-01,135100959.1,0.6502,0.6601,0.6167,0.6427,0.01,39.31
2024-02-02,91189951.0,0.6428,0.6523,0.6258,0.6343,0.01,41.34
2024-02-03,70009961.9,0.6344,0.6428,0.6031,0.6108,0.0,42.01
2024-02-04,57982095.2,0.6108,0.6208,0.5928,0.5953,-0.0,43.17
2024-02-05,96806712.1,0.5953,0.648,0.5816,0.6111,-0.0,51.88
2024-02-06,68259063.7,0.6111,0.6171,0.5923,0.6003,-0.01,43.18
2024-02-07,82244756.1,0.6004,0.6394,0.5793,0.6245,-0.01,46.25
2024-02-08,105616163.7,0.6244,0.6591,0.6236,0.6377,-0.01,55.42
2024-02-09,118836544.7,0.6378,0.7224,0.6378,0.7021,0.0,55.12
2024-02-10,66538355.4,0.702,0.7155,0.6715,0.6872,0.0,57.46
2024-02-11,72567344.7,0.6872,0.708,0.6649,0.6784,0.01,53.69
2024-02-12,124770161.9,0.6784,0.7672,0.6587,0.7563,0.01,60.33
2024-02-13,122427184.8,0.7564,0.7778,0.715,0.7549,0.02,58.8
2024-02-14,188816275.7,0.755,0.9,0.7354,0.8805,0.03,77.94
2024-02-15,213554069.9,0.8805,0.9939,0.8594,0.9295,0.05,81.63
2024-02-16,159986106.1,0.9296,1.03,0.905,0.9335,0.06,83.32
2024-02-17,87202780.6,0.9338,0.9684,0.8927,0.907,0.07,82.77
2024-02-18,127949483.4,0.9069,1.0368,0.8857,0.9614,0.07,87.29
2024-02-19,91298190.8,0.9615,0.9804,0.9207,0.9278,0.08,81.13
2024-02-20,124816549.3,0.9278,0.9496,0.87,0.9332,0.08,83.07
2024-02-21,98439932.3,0.9333,0.9373,0.8269,0.8765,0.08,73.52
2024-02-22,77008909.0,0.8766,0.8887,0.8201,0.836,0.07,67.61
2024-02-23,78278093.2,0.8363,0.8607,0.7753,0.7868,0.06,57.73
2024-02-24,74327042.1,0.7869,0.8745,0.77,0.8608,0.05,64.3
2024-02-25,44876433.4,0.8609,0.8649,0.8171,0.8244,0.05,61.5
2024-02-26,101437415.4,0.8245,0.91,0.7878,0.8911,0.05,60.81
2024-02-27,112517572.0,0.8913,0.9377,0.863,0.8897,0.05,60.81
2024-02-28,139366301.5,0.8899,0.9387,0.8054,0.8659,0.05,48.6
2024-02-29,136295083.0,0.8657,0.9177,0.8121,0.8338,0.04,40.52
2024-03-01,79325386.8,0.8338,0.8741,0.8337,0.8593,0.04,42.95
2024-03-02,64550403.5,0.8593,0.8649,0.8276,0.8477,0.03,44.2
2024-03-03,92773415.5,0.8478,0.8713,0.7673,0.8194,0.03,35.37
2024-03-04,150315871.2,0.8196,0.862,0.7698,0.7904,0.02,35.71
2024-03-05,201158264.9,0.7903,0.8123,0.61,0.7215,0.01,30.55
2024-03-06,127426581.9,0.7214,0.8081,0.6884,0.7842,0.01,41.61
2024-03-07,191569780.1,0.7842,0.9574,0.7735,0.9295,0.02,57.14
2024-03-08,189869781.2,0.9293,0.95,0.85,0.9255,0.02,61.37
2024-03-09,118215176.7,0.9255,0.9766,0.8877,0.9004,0.03,53.53
2024-03-10,83210369.0,0.9006,0.9199,0.8453,0.867,0.02,53.82
2024-03-11,101027203.3,0.8669,0.9281,0.802,0.8968,0.03,50.55
2024-03-12,128039526.5,0.8969,0.945,0.8315,0.9009,0.03,51.07
2024-03-13,89928685.8,0.9009,0.96,0.8764,0.9003,0.03,53.44
2024-03-14,112980302.0,0.9003,0.9041,0.7965,0.8646,0.02,53.06
2024-03-15,361194144.1,0.8647,1.0749,0.7906,1.0534,0.04,64.54
2024-03-16,304229384.4,1.0535,1.145,0.862,0.905,0.03,53.56
2024-03-17,151194929.1,0.9051,0.917,0.8264,0.9046,0.03,55.49
2024-03-18,111338277.7,0.9046,0.9047,0.8095,0.8345,0.02,52.7
2024-03-19,152541182.1,0.8345,0.8844,0.749,0.8221,0.02,56.61
2024-03-20,100383275.2,0.8221,0.8845,0.767,0.8679,0.01,55.63
2024-03-21,79628531.9,0.8681,0.8833,0.806,0.8248,0.01,41.84
2024-03-22,65069852.0,0.8248,0.8466,0.7729,0.7949,0.0,40.22
2024-03-23,52613176.6,0.7949,0.8274,0.785,0.803,-0.0,42.51
2024-03-24,32701553.1,0.8026,0.825,0.7887,0.8173,-0.0,46.06
2024-03-25,52366989.1,0.8174,0.8573,0.8103,0.8385,-0.0,45.32
2024-03-26,57271189.5,0.8385,0.8704,0.8201,0.8431,-0.0,45.36
2024-03-27,133612853.3,0.8431,0.9135,0.8336,0.8925,-0.0,49.42
2024-03-28,75318706.2,0.8922,0.9085,0.855,0.8662,0.0,50.12
2024-03-29,52995218.6,0.8663,0.8808,0.8208,0.8295,-0.0,28.08
2024-03-30,32643473.5,0.8295,0.845,0.813,0.8179,-0.0,38.35
2024-03-31,25591559.0,0.818,0.8284,0.8027,0.8234,-0.0,39.29
2024-04-01,64404354.9,0.8235,0.8266,0.7508,0.7779,-0.01,42.01
2024-04-02,67815492.3,0.778,0.7799,0.7006,0.7053,-0.02,35.91
2024-04-03,44336731.6,0.7054,0.7381,0.6756,0.7023,-0.03,27.73
2024-04-04,46765487.2,0.7024,0.7495,0.6824,0.7186,-0.03,34.61
2024-04-05,47459978.2,0.7185,0.7186,0.6684,0.6947,-0.04,35.22
2024-04-06,37674757.0,0.6946,0.7276,0.6886,0.714,-0.04,37.29
2024-04-07,19579293.8,0.714,0.7383,0.71,0.733,-0.04,38.12
2024-04-08,35144185.9,0.733,0.7533,0.7146,0.7408,-0.04,35.7
2024-04-09,71224751.1,0.7409,0.744,0.6792,0.6849,-0.04,29.86
2024-04-10,46040472.6,0.6849,0.693,0.6377,0.6718,-0.04,19.05
2024-04-11,26665162.0,0.6719,0.6801,0.6566,0.6627,-0.04,20.01
2024-04-12,103440562.7,0.6627,0.6749,0.4663,0.577,-0.05,17.49
2024-04-13,151170623.7,0.577,0.5827,0.4163,0.4917,-0.06,14.7
2024-04-14,110804459.4,0.4917,0.5589,0.4683,0.5454,-0.07,22.76
2024-04-15,92373901.9,0.5455,0.5636,0.4788,0.496,-0.08,22.58
2024-04-16,67946907.9,0.496,0.5002,0.4558,0.4866,-0.08,25.75
2024-04-17,77586273.4,0.4865,0.5293,0.4786,0.5002,-0.08,28.1
2024-04-18,70842290.1,0.5002,0.5424,0.4798,0.52,-0.08,28.65
2024-04-19,76609593.5,0.52,0.579,0.4748,0.5571,-0.08,35.61
2024-04-20,46536309.7,0.5571,0.6036,0.5437,0.6017,-0.07,38.85
2024-04-21,43012196.5,0.6016,0.6117,0.5744,0.588,-0.06,35.45
2024-04-22,87759441.1,0.588,0.6746,0.5832,0.6473,-0.05,41.5
2024-04-23,84219525.4,0.6472,0.6852,0.6344,0.6383,-0.05,45.37
2024-04-24,75025244.4,0.6383,0.6564,0.5864,0.5916,-0.04,42.52
2024-04-25,83439361.3,0.5915,0.6595,0.5794,0.63,-0.04,47.11
2024-04-26,66932900.9,0.6299,0.6405,0.5795,0.5851,-0.04,50.77
2024-04-27,61845884.2,0.5851,0.5956,0.5464,0.586,-0.03,60.7
2024-04-28,46709450.8,0.5861,0.6231,0.5816,0.5937,-0.03,56.12
2024-04-29,99682007.5,0.5937,0.6471,0.5836,0.6354,-0.03,68.02
2024-04-30,83067552.9,0.6355,0.636,0.5333,0.5426,-0.03,55.95
2024-05-01,105158645.8,0.5426,0.5497,0.495,0.5317,-0.03,53.37
2024-05-02,66812652.1,0.5317,0.5501,0.4994,0.5402,-0.03,52.21
2024-05-03,62378730.4,0.5402,0.5751,0.5267,0.57,-0.03,51.44
2024-05-04,42308893.8,0.5699,0.5808,0.5567,0.5643,-0.03,45.44
2024-05-05,43721763.7,0.5644,0.58,0.5484,0.5601,-0.03,46.52
2024-05-06,47906890.1,0.56,0.5871,0.5371,0.5413,-0.03,35.28
2024-05-07,42390033.2,0.5413,0.5518,0.521,0.5231,-0.03,34.4
2024-05-08,47345620.8,0.523,0.5463,0.5112,0.5212,-0.03,39.15
2024-05-09,26298449.4,0.5211,0.5481,0.5126,0.5395,-0.03,35.13
2024-05-10,42800145.3,0.5396,0.5484,0.5029,0.5074,-0.03,36.67
2024-05-11,21916343.5,0.5073,0.5174,0.4976,0.4996,-0.03,35.52
2024-05-12,14647053.1,0.4996,0.5078,0.4927,0.5,-0.03,33.91
2024-05-13,57792034.9,0.5001,0.5104,0.4724,0.4848,-0.04,21.54
2024-05-14,47758290.0,0.4849,0.4878,0.4444,0.4558,-0.04,28.39
2024-05-15,72478116.9,0.4558,0.5475,0.4468,0.5284,-0.03,49.37
2024-05-16,92274891.5,0.5282,0.5908,0.5203,0.5394,-0.03,49.85
2024-05-17,48576684.7,0.5395,0.57,0.5372,0.5606,-0.02,48.17
2024-05-18,30666727.3,0.5606,0.5732,0.544,0.5489,-0.02,47.07
2024-05-19,20804430.5,0.5489,0.5509,0.5189,0.523,-0.02,43.47
2024-05-20,65323727.4,0.523,0.5861,0.5097,0.5802,-0.01,56.03
